stamp_sec,topic,type,value
1774022252.2474627,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774022252.247658,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41412
1774022252.2477787,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,260.6654357910156
1774022252.5071638,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774022252.507377,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41339
1774022252.5075152,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,258.59417724609375
1774022252.7721155,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774022252.7723486,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41333
1774022252.772526,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,263.57012939453125
1774022253.0354862,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774022253.035717,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41438
1774022253.0358443,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,262.3463134765625
1774022253.2953274,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774022253.295526,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41450
1774022253.295631,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,258.63262939453125
1774022253.5284677,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774022253.5286758,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41530
1774022253.528783,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,232.3350830078125
1774022253.736109,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774022253.7362573,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41539
1774022253.7363987,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,206.416748046875
1774022253.914357,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774022253.9144917,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41629
1774022253.914579,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,177.27447509765625
1774022254.0791817,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774022254.07932,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41618
1774022254.0794072,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,164.0606231689453
1774022254.2300167,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774022254.2301319,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41572
1774022254.2302,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,150.19322204589844
1774022254.3696613,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774022254.3697772,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41401
1774022254.3698423,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,139.0579376220703
1774022254.503429,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774022254.503541,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41243
1774022254.5035937,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,133.12831115722656
1774022254.6583686,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774022254.6584885,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41137
1774022254.6585672,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,154.260009765625
1774022254.8036234,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1774022254.8037221,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41115
1774022254.8037994,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,144.35508728027344
1774022254.968798,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774022254.9689786,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41102
1774022254.9690766,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,164.5976104736328
1774022255.1189547,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774022255.1190856,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41039
1774022255.1191607,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,147.5608673095703
1774022255.254841,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774022255.2550595,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41097
1774022255.2551699,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,135.11412048339844
1774022255.3943987,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774022255.3945029,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41068
1774022255.3945603,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,138.64096069335938
1774022255.5314171,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1774022255.5316057,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40994
1774022255.531689,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.2500457763672
1774022255.9982977,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774022255.9984524,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40894
1774022255.9985313,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,134.94544982910156
1774022256.200344,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774022256.2004614,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40835
1774022256.2005422,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,135.57577514648438
1774022256.3341372,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774022256.3342702,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40873
1774022256.3343794,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,133.1746063232422
1774022256.6920843,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774022256.692192,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40816
1774022256.6922557,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,129.2276153564453
1774022256.8209934,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774022256.8211236,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40765
1774022256.821191,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,128.3132781982422
1774022256.9494028,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774022256.9494987,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40822
1774022256.9495516,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,127.92196655273438
1774022257.077816,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,69
1774022257.0779786,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40790
1774022257.0780556,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,127.7656478881836
1774022257.2058587,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,67
1774022257.2059927,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40728
1774022257.206073,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,127.45948028564453
1774022257.3340316,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,68
1774022257.3342133,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40755
1774022257.3343637,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,127.63853454589844
1774022257.4610689,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,69
1774022257.461215,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40480
1774022257.461301,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,126.4658203125
1774022257.5870492,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774022257.587212,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40465
1774022257.5873382,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,125.40995025634766
1774022257.7121437,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774022257.7122602,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40209
1774022257.7123485,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,124.54911041259766
1774022257.8372405,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774022257.8374293,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40257
1774022257.8375638,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,124.48577117919922
1774022258.190382,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1774022258.1904979,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40097
1774022258.19056,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,127.27271270751953
1774022258.3945894,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774022258.3947072,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40105
1774022258.3947835,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,127.75391387939453
1774022258.6893878,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,68
1774022258.6895,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40243
1774022258.6895633,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,124.71809387207031
1774022259.0920913,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,68
1774022259.0921915,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40297
1774022259.092247,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,129.04940795898438
1774022259.542898,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774022259.5431156,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40314
1774022259.5432453,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,176.02708435058594
1774022260.1319656,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774022260.1321826,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40306
1774022260.13234,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,256.1893615722656
1774022260.3867207,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1774022260.3869328,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,253.64158630371094
1774022260.3876135,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40329
1774022260.6416416,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,69
1774022260.641829,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40348
1774022260.6419427,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,253.907958984375
1774022260.895951,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1774022260.8962138,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40285
1774022260.8964834,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,253.16604614257812
1774022261.1510475,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,69
1774022261.1512496,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40262
1774022261.1514318,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,254.1848907470703
1774022261.4072707,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774022261.407547,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40266
1774022261.4077115,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,255.0191192626953
1774022261.6652987,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,68
1774022261.6654944,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40377
1774022261.6656106,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,256.7395324707031
1774022261.919572,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1774022261.9197512,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,253.37864685058594
1774022261.9202175,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40256
1774022262.1735153,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774022262.1737094,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40254
1774022262.1738744,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,252.72354125976562
1774022262.4277656,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774022262.4279776,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,253.20547485351562
1774022262.4283655,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40184
1774022262.6778407,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,69
1774022262.678023,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40147
1774022262.6781378,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,249.05807495117188
1774022262.9299502,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774022262.930129,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40169
1774022262.9302523,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,251.04306030273438
1774022263.1815057,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774022263.1817617,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40168
1774022263.1820147,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,250.41163635253906
1774022263.438936,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,69
1774022263.4391224,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40251
1774022263.4392154,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,256.4540100097656
1774022263.6895819,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774022263.689747,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40246
1774022263.6898615,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,249.6929473876953
1774022263.917421,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,69
1774022263.917589,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40228
1774022263.9177027,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,226.85801696777344
1774022264.113406,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1774022264.1135798,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40276
1774022264.1136696,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,195.13059997558594
1774022264.2927718,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774022264.2929175,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40372
1774022264.293,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,178.66111755371094
1774022264.4561336,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1774022264.456249,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40462
1774022264.4563403,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,162.74148559570312
1774022264.611231,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,66
1774022264.611369,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40421
1774022264.611455,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,154.3550262451172
1774022264.7521312,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774022264.7522612,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40586
1774022264.7523487,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,140.22451782226562
1774022264.8848264,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1774022264.884941,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40611
1774022264.884994,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,132.1336212158203
1774022265.0135553,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774022265.0136733,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40594
1774022265.0137553,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,128.02566528320312
1774022265.141308,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774022265.1414552,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40421
1774022265.141518,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,127.04764556884766
1774022265.4972653,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,66
1774022265.4974694,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40767
1774022265.4975467,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,133.36904907226562
1774022265.627324,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774022265.6274452,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40970
1774022265.6274998,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,129.47210693359375
1774022266.2000866,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774022266.200208,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41084
1774022266.2002652,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,135.52151489257812
1774022267.1016283,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774022267.1017637,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40914
1774022267.1018372,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,137.1057891845703
1774022267.6517408,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774022267.6518798,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41030
1774022267.6519885,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,179.9967803955078
1774022267.877522,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774022267.8776884,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41044
1774022267.8778102,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,208.0856170654297
1774022268.0975637,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774022268.0977364,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40958
1774022268.1020112,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,219.06460571289062
1774022268.3538654,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774022268.354064,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41033
1774022268.354173,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,255.3046875
1774022268.6192336,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774022268.6194646,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40992
1774022268.619588,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,264.1937255859375
1774022268.8755484,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774022268.8757486,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41066
1774022268.8758945,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,255.12733459472656
1774022269.1422098,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774022269.1424966,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41094
1774022269.1426418,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,265.5563049316406
1774022269.400575,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774022269.4007661,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40922
1774022269.400922,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,257.3283386230469
1774022269.6509893,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774022269.6511564,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40948
1774022269.6512592,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,249.37425231933594
1774022269.8718593,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774022269.8719952,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41004
1774022269.8720753,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,219.76390075683594
1774022270.0759993,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774022270.0761337,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41046
1774022270.0762084,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,203.25196838378906
1774022270.2628443,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1774022270.2629805,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40954
1774022270.263049,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,186.08023071289062
1774022270.4395134,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774022270.4396482,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41050
1774022270.4397268,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,175.83767700195312
1774022270.6075075,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774022270.6076286,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41028
1774022270.6077054,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,167.2619171142578
1774022270.7614675,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774022270.7615879,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40947
1774022270.7616572,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,153.0228729248047
1774022270.910296,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774022270.910431,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41107
1774022270.9105008,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,148.22598266601562
1774022271.0452833,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774022271.0453982,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40956
1774022271.0454595,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,134.3787078857422
1774022271.1784387,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774022271.1785572,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41111
1774022271.1786213,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,132.56983947753906
1774022271.3087413,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774022271.3088388,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40954
1774022271.308905,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,129.68865966796875
1774022271.4392433,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774022271.4393785,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41051
1774022271.4394453,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,129.893310546875
1774022271.5734594,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774022271.5735688,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41096
1774022271.5736299,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,133.6160888671875
1774022271.7961822,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1774022271.796289,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41108
1774022271.7963715,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,130.47756958007812
1774022272.4963999,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774022272.4965177,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41087
1774022272.4965808,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,131.68028259277344
1774022272.998025,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1774022272.998146,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41099
1774022272.99821,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,132.562255859375
1774022273.5002475,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774022273.500413,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41128
1774022273.5004864,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,137.03518676757812
1774022273.63699,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774022273.6371076,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41077
1774022273.637178,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,135.91761779785156
1774022274.307623,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774022274.3077962,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40814
1774022274.3079102,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,132.81410217285156
1774022274.44551,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774022274.445654,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40712
1774022274.445758,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,137.1963653564453
1774022274.5811749,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774022274.581342,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40791
1774022274.58146,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,135.106201171875
1774022274.8111832,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774022274.8114176,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41024
1774022274.811515,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,148.31549072265625
1774022275.015523,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774022275.0156796,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41576
1774022275.0157635,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,137.44725036621094
1774022275.1501787,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774022275.1503284,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41074
1774022275.15041,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,133.98220825195312
1774022275.2826643,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774022275.2827961,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41051
1774022275.282908,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,131.87405395507812
1774022275.4170673,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774022275.417166,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41086
1774022275.4172282,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,133.83473205566406
1774022275.5480502,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774022275.5481703,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41584
1774022275.5482376,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,130.3780975341797
1774022275.9974306,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774022275.997606,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41219
1774022275.997717,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,130.619140625
1774022276.1323853,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774022276.1324959,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41276
1774022276.1325643,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,134.3924560546875
1774022276.4025137,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774022276.402634,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41215
1774022276.4026992,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,138.24441528320312
1774022276.5392077,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1774022276.539448,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41244
1774022276.539532,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,135.92893981933594
1774022276.7979364,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774022276.7981281,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41163
1774022276.7982626,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,134.91954040527344
1774022276.943265,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774022276.943399,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41144
1774022276.943492,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,144.72079467773438
1774022277.0864034,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774022277.0865755,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41225
1774022277.0867066,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,142.42245483398438
1774022277.2282805,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774022277.2283926,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41267
1774022277.2284462,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,141.09854125976562
1774022277.5019484,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
