stamp_sec,topic,type,value
1773926316.6062963,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,27
1773926316.6064615,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926316.6065626,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,128.58251953125
1773926316.7306402,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1773926316.7308595,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926316.730964,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,123.7422866821289
1773926316.8554428,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1773926316.8556957,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926316.8558404,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,124.03662109375
1773926316.982784,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1773926316.9829834,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926316.9831052,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,126.76696014404297
1773926317.1035314,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773926317.1037397,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926317.1038566,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,120.23623657226562
1773926317.2342193,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1773926317.2343657,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926317.2344718,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,130.2167510986328
1773926317.3552253,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1773926317.3553576,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926317.3554587,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,120.44061279296875
1773926317.4798586,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,28
1773926317.480012,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926317.4801288,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,124.05712127685547
1773926317.6003642,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773926317.600538,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926317.6006377,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,119.88099670410156
1773926317.7198253,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773926317.720014,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926317.720151,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,118.9951171875
1773926317.8430884,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1773926317.8432455,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926317.843346,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,122.71196746826172
1773926317.9663062,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1773926317.9664788,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926317.9665897,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,122.70175170898438
1773926318.091481,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1773926318.0916767,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926318.0918255,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,124.67655181884766
1773926318.218395,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1773926318.2185252,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926318.2185965,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,126.31346130371094
1773926318.3389306,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773926318.3390985,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926318.339198,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,120.00007629394531
1773926318.461184,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1773926318.461341,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926318.4614549,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,121.75995635986328
1773926318.5852776,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,28
1773926318.5854573,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926318.585551,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,123.40957641601562
1773926318.711143,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1773926318.711295,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926318.7113786,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,124.74394226074219
1773926318.8339226,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,28
1773926318.8340983,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926318.8342052,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,122.71463775634766
1773926318.9612362,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1773926318.9613917,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926318.9614775,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,126.82624053955078
1773926319.1018732,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,27
1773926319.102212,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926319.1023488,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,139.98228454589844
1773926319.2375257,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,27
1773926319.2377253,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926319.2378206,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,134.95428466796875
1773926319.391296,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773926319.3914988,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926319.391646,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,153.18301391601562
1773926319.523195,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1773926319.5233805,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926319.5234816,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,131.19984436035156
1773926319.6483026,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1773926319.6484814,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926319.6486228,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,124.64767456054688
1773926319.792003,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,28
1773926319.7921987,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926319.792341,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,143.00851440429688
1773926319.9246068,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1773926319.9248443,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926319.9249802,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,131.99142456054688
1773926320.0503619,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773926320.0505493,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926320.0506716,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,125.23429870605469
1773926320.1795986,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1773926320.1798174,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926320.1799352,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,128.8297882080078
1773926320.308131,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1773926320.3084064,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926320.3085468,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,128.0409393310547
1773926320.4424677,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1773926320.4427128,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926320.4428577,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,133.82684326171875
1773926320.5704656,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1773926320.5707166,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926320.5708542,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,127.4989242553711
1773926320.7091017,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1773926320.709339,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926320.709479,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,136.93832397460938
1773926320.8400016,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773926320.8402245,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926320.8403733,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,131.2081756591797
1773926320.963479,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1773926320.9637606,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926320.9639037,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,122.91323852539062
1773926321.0942762,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1773926321.0945072,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926321.0946329,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,130.1638946533203
1773926321.2238295,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1773926321.2239885,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926321.2240906,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,128.64756774902344
1773926321.3408725,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,27
1773926321.3410883,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926321.3411984,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,116.84657287597656
1773926321.4614887,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1773926321.461733,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926321.4618938,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,120.23643493652344
1773926321.6118736,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773926321.6120477,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926321.612172,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,149.7777862548828
1773926321.7461174,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1773926321.7463467,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926321.7465208,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,133.58306884765625
1773926321.8718252,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1773926321.8720105,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926321.8721547,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,125.16429901123047
1773926322.0015392,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1773926322.001815,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926322.0019522,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,129.01263427734375
1773926322.126829,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1773926322.1270301,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926322.1271853,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,124.7208480834961
1773926322.2478166,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1773926322.2480223,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926322.248154,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,120.46615600585938
1773926322.37514,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773926322.3753219,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926322.3754478,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,126.78144073486328
1773926322.5130608,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1773926322.5132647,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926322.5133774,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,137.3512725830078
1773926322.6475403,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,28
1773926322.6477458,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926322.647877,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,134.02389526367188
1773926322.7814937,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1773926322.7816916,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926322.7818158,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,133.23995971679688
1773926322.9050686,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1773926322.9052637,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926322.9053743,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,123.06607818603516
1773926323.032985,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,28
1773926323.0331707,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926323.033273,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,127.03724670410156
1773926323.1565506,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1773926323.1567667,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,123.21040344238281
1773926323.1571205,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926323.272555,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1773926323.27278,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926323.2728996,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,115.53424835205078
1773926323.3855453,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1773926323.385821,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926323.3859396,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,112.48304748535156
1773926323.5179133,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1773926323.518097,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926323.5182028,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,131.76051330566406
1773926323.6434362,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1773926323.6436272,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926323.643757,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,124.82343292236328
1773926323.7650132,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1773926323.7651799,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926323.7652915,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,121.11436462402344
1773926323.8868678,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1773926323.886994,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926323.8870645,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,121.42382049560547
1773926324.011586,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1773926324.0117621,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926324.0118654,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,124.19613647460938
1773926324.135953,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773926324.1361473,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,123.81840515136719
1773926324.1365228,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926324.25225,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773926324.2524426,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926324.2525535,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,115.85616302490234
1773926324.3675992,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1773926324.3677518,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926324.3678358,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,114.8975830078125
1773926324.4863844,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1773926324.4865086,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926324.4865909,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,118.3564453125
1773926324.6058342,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1773926324.6060352,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926324.6061428,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,118.94271087646484
1773926324.7293513,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1773926324.729519,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926324.7296174,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,123.01678466796875
1773926324.861631,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1773926324.861814,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926324.8619153,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,131.82640075683594
1773926324.9814584,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1773926324.981697,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926324.98182,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,119.31857299804688
1773926325.1058574,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773926325.1060164,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926325.1061127,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,123.74251556396484
1773926325.219545,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1773926325.2196975,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926325.219774,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,113.2440185546875
1773926325.335251,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,36
1773926325.3354187,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926325.335545,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,115.12646484375
1773926325.4534051,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1773926325.4536288,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926325.4538462,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,117.54196166992188
1773926325.5786479,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,36
1773926325.5788572,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926325.578969,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,124.57846069335938
1773926325.701893,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1773926325.7020843,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926325.7022607,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,122.59976959228516
1773926325.8251848,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1773926325.8253634,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926325.825495,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,122.49027252197266
1773926325.9484298,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1773926325.9485931,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926325.94871,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,122.52044677734375
1773926326.0779006,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,27
1773926326.078036,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926326.0781062,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,128.94332885742188
1773926326.1981773,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1773926326.1983368,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926326.1984353,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,119.73422241210938
1773926326.3218884,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1773926326.3220425,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926326.3221397,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,123.24173736572266
1773926326.4435544,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1773926326.4437134,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926326.4438045,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,121.24781036376953
1773926326.5687644,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773926326.5689192,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926326.5690053,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,124.66938018798828
1773926326.6940265,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1773926326.6942773,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926326.6943865,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,124.7342758178711
1773926326.8165245,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1773926326.8166735,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926326.8167558,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,122.01919555664062
1773926326.9399266,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,28
1773926326.9401114,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926326.9402342,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,122.82809448242188
1773926327.0652065,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1773926327.0654068,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926327.0655158,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,124.63591003417969
1773926327.1857696,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773926327.1859283,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926327.186035,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,119.87628936767578
1773926327.3016713,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1773926327.3017921,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926327.3018615,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,115.52760314941406
1773926327.4172978,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1773926327.4174554,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926327.4175572,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,115.11542510986328
1773926327.548939,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1773926327.5491102,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926327.5492299,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,131.09332275390625
