stamp_sec,topic,type,value
1773926460.9422193,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,147.5148162841797
1773926460.9682944,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,24
1773926460.9685266,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773926460.968697,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,141.54925537109375
1773926461.0938034,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,20
1773926461.0940464,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926461.094204,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,151.2283935546875
1773926461.1045616,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773926461.1048732,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773926461.1049926,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,135.66871643066406
1773926461.2321308,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773926461.232345,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773926461.2324858,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,127.0401611328125
1773926461.2364252,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,23
1773926461.236553,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926461.2366693,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,142.3030242919922
1773926461.3560352,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773926461.3561978,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773926461.3562992,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,123.30143737792969
1773926461.3740432,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,23
1773926461.3741891,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926461.37428,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,137.0315399169922
1773926461.4907749,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773926461.4909518,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773926461.4910557,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,134.1714324951172
1773926461.522705,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,23
1773926461.522849,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926461.5229275,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,148.13389587402344
1773926461.6265974,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773926461.6268492,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773926461.626974,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,135.25308227539062
1773926461.681425,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,21
1773926461.6816096,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926461.68173,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,158.13470458984375
1773926461.759518,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773926461.7596986,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773926461.7598112,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,132.2909393310547
1773926461.8339667,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,22
1773926461.834126,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926461.8342233,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,151.9929962158203
1773926461.8909197,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773926461.8910801,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773926461.891185,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,130.8972930908203
1773926461.987838,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,21
1773926461.9879594,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926461.9880333,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,153.3751220703125
1773926462.0360234,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773926462.0361786,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773926462.0362961,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,144.56336975097656
1773926462.1377196,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,23
1773926462.1379051,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926462.1380136,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,149.26329040527344
1773926462.1673682,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,34
1773926462.1675313,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773926462.1676366,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,130.68112182617188
1773926462.2827435,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,27
1773926462.2829099,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926462.283006,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,144.4988555908203
1773926462.2965255,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773926462.2966738,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773926462.2967832,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,128.6363983154297
1773926462.4260693,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773926462.426249,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773926462.4263542,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,128.8369140625
1773926462.426787,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,22
1773926462.426885,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926462.4270175,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,143.3583984375
1773926462.557812,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773926462.5579765,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773926462.558077,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,131.2416229248047
1773926462.5747192,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,23
1773926462.5749686,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926462.5751028,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,147.3015899658203
1773926462.69421,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773926462.6944015,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773926462.6945167,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,135.89755249023438
1773926462.7221363,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,23
1773926462.7223563,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926462.7224689,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,146.8874053955078
1773926462.8225744,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773926462.8227477,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773926462.8269067,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,127.87152862548828
1773926462.8777397,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,24
1773926462.877926,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926462.8780508,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,155.11952209472656
1773926462.956799,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773926462.9570978,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773926462.9572523,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,133.4523162841797
1773926463.0306826,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,22
1773926463.0308783,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926463.0310104,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,152.4095001220703
1773926463.0920558,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,25
1773926463.092251,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773926463.0923789,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,134.61581420898438
1773926463.1749413,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,25
1773926463.1751575,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926463.1752868,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,143.72869873046875
1773926463.221743,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,34
1773926463.2219424,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773926463.2220836,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,129.17759704589844
1773926463.309583,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,23
1773926463.3098228,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926463.309952,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,134.06680297851562
1773926463.346421,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1773926463.3466406,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773926463.346801,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,124.11531066894531
1773926463.4525301,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,27
1773926463.4527376,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926463.452859,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,142.4715118408203
1773926463.473384,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773926463.473596,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773926463.4737482,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,126.48970794677734
1773926463.6061628,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773926463.6063373,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773926463.6064568,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,132.3197021484375
1773926463.6105278,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,23
1773926463.6107278,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926463.610874,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,157.46754455566406
1773926463.7381709,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773926463.7383173,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773926463.7384021,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,131.45314025878906
1773926463.8007479,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,22
1773926463.8009737,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926463.801114,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,189.4347686767578
1773926463.8757415,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,34
1773926463.8759644,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773926463.876095,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,137.0507354736328
1773926463.9541004,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,20
1773926463.954334,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926463.9544709,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,152.8616180419922
1773926464.0096507,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,34
1773926464.0099242,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773926464.01006,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,133.3432159423828
1773926464.1239684,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,23
1773926464.1241922,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926464.1243167,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,169.2478485107422
1773926464.145048,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773926464.1452427,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773926464.1453884,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,134.69784545898438
1773926464.265147,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,21
1773926464.265324,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926464.2654436,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,140.6458282470703
1773926464.285311,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773926464.2854595,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773926464.2855458,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,139.65432739257812
1773926464.405839,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,20
1773926464.4060614,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926464.406209,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,140.069091796875
1773926464.4071524,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773926464.4073153,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773926464.4074519,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,121.43928527832031
1773926464.5371785,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,34
1773926464.5373492,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773926464.5374281,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,129.3843231201172
1773926464.556824,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,18
1773926464.5569897,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926464.5571096,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,150.5000457763672
1773926464.6722665,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,34
1773926464.672495,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773926464.6726294,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,134.50180053710938
1773926464.7065136,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,24
1773926464.7067356,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926464.7068965,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,149.11415100097656
1773926464.8062074,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,34
1773926464.8064075,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773926464.806543,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,133.42184448242188
1773926464.8606753,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,24
1773926464.8609035,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926464.8610587,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,153.4317626953125
1773926464.9421906,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773926464.94236,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773926464.9424627,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,135.40480041503906
1773926465.0110857,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,21
1773926465.0113003,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926465.0114455,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,149.8224639892578
1773926465.0835536,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773926465.083758,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773926465.083871,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,140.75299072265625
1773926465.1608198,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,22
1773926465.160994,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926465.1611133,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,149.06497192382812
1773926465.211963,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773926465.2121613,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,127.91243743896484
1773926465.2125337,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773926465.2974615,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,24
1773926465.2977502,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926465.297893,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,135.97152709960938
1773926465.3406658,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773926465.3408647,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773926465.340989,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,128.22207641601562
1773926465.4387107,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,23
1773926465.4388924,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926465.438991,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,140.7631378173828
1773926465.469119,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773926465.4693184,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773926465.4694614,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,127.94739532470703
1773926465.5950968,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,22
1773926465.595291,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926465.595439,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,155.8404083251953
1773926465.607508,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773926465.60774,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773926465.6078815,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,137.76983642578125
1773926465.7390735,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773926465.7392337,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773926465.7393374,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,131.0135955810547
1773926465.7558362,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,22
1773926465.7559888,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926465.756085,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,160.0050048828125
1773926465.8693635,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773926465.869572,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773926465.869707,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,129.7368927001953
1773926465.9060373,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,25
1773926465.9062095,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926465.9063184,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,149.59356689453125
1773926466.0018897,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773926466.0020776,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773926466.002184,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,131.8836212158203
1773926466.0591662,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,25
1773926466.0594761,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926466.0596278,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,152.4547119140625
1773926466.1372342,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,35
1773926466.137489,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773926466.1376197,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,134.77491760253906
1773926466.2074409,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,24
1773926466.207693,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926466.2078202,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,147.70068359375
1773926466.2716863,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,36
1773926466.2719133,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773926466.2720437,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,133.89369201660156
1773926466.3461316,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,22
1773926466.3463478,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926466.346488,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,138.0502166748047
1773926466.405965,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1773926466.4062285,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773926466.4064143,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,133.72743225097656
1773926466.4927137,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,20
1773926466.4928973,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926466.4930077,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,146.04513549804688
1773926466.5390956,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1773926466.5393512,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773926466.5395095,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,132.51112365722656
1773926466.6418176,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,22
1773926466.6420093,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926466.6421745,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,148.54640197753906
1773926466.6724145,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773926466.672594,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773926466.672746,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,132.76095581054688
1773926466.7991774,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,24
1773926466.8012493,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926466.8014393,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,156.4967498779297
1773926466.816424,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773926466.817019,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773926466.817307,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,143.00709533691406
1773926466.9800165,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,22
1773926466.9802997,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926466.9803863,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,180.2774658203125
1773926466.9880486,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773926466.9882677,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773926466.988441,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,169.32667541503906
1773926467.1388826,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773926467.1390715,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773926467.1391969,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,151.8438262939453
1773926467.1533744,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,21
1773926467.153551,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926467.1537266,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,172.7079620361328
1773926467.2800384,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773926467.2802482,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773926467.280399,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,140.5244140625
1773926467.3151793,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,23
1773926467.315469,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926467.3156042,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,161.0642852783203
1773926467.4167845,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773926467.4170303,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773926467.4172132,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,135.9811553955078
1773926467.4662213,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,20
1773926467.466481,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926467.4666414,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,150.361083984375
1773926467.554105,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773926467.554279,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773926467.554388,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,136.8789520263672
1773926467.6259515,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,23
1773926467.6261394,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926467.6262643,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,159.2867889404297
1773926467.7033277,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,35
1773926467.7035282,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773926467.703646,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,148.5579376220703
1773926467.7963648,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1773926467.7965698,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926467.7966993,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,169.76513671875
1773926467.8483453,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,35
1773926467.8485384,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773926467.8486462,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,144.38780212402344
1773926467.949344,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,21
1773926467.9495068,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926467.9496117,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,152.46719360351562
1773926467.9831262,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,36
1773926467.983352,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773926467.9834924,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,134.26046752929688
1773926468.0958107,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,21
1773926468.0960493,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926468.096189,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,145.8526153564453
1773926468.1153312,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773926468.1155891,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773926468.1157455,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,131.69354248046875
1773926468.2433107,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773926468.2434275,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773926468.2434974,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,127.59236907958984
1773926468.2460294,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,24
1773926468.2461317,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926468.2462242,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,149.8865203857422
1773926468.3685687,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773926468.3687928,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773926468.36892,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,124.65602111816406
1773926468.406827,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,22
1773926468.4069896,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926468.4070907,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,159.92649841308594
1773926468.4982705,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773926468.4984486,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773926468.4985547,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,129.2159423828125
1773926468.5691805,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,21
1773926468.5693514,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926468.5694573,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,161.71060180664062
1773926468.6316078,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773926468.6317725,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773926468.6318803,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,132.8135986328125
1773926468.728113,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,19
1773926468.7282865,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926468.7283905,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,158.3750762939453
1773926468.7773468,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,26
1773926468.7775128,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773926468.7776184,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,142.98135375976562
1773926468.8918555,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,23
