stamp_sec,topic,type,value
1773928784.1157258,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773928784.1158338,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,158.0978240966797
1773928784.1530228,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,26
1773928784.1531563,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928784.1532419,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,135.77882385253906
1773928784.2319212,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1773928784.2321048,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773928784.232192,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,126.45008087158203
1773928784.2684495,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,22
1773928784.268609,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773928784.268739,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,152.1527862548828
1773928784.2899113,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773928784.2901113,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928784.2902186,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,136.14871215820312
1773928784.3633332,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1773928784.3634923,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773928784.3635924,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,130.85691833496094
1773928784.419093,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,24
1773928784.419247,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773928784.4193435,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,149.9311981201172
1773928784.4302676,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1773928784.430521,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928784.4306707,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,139.685791015625
1773928784.4974115,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1773928784.4976451,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773928784.4978168,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,133.4480438232422
1773928784.5575702,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1773928784.5577588,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928784.5578864,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,126.76582336425781
1773928784.5638638,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,26
1773928784.564046,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773928784.5641613,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,144.0528106689453
1773928784.6231856,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1773928784.6234283,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773928784.6235478,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,125.20348358154297
1773928784.6827197,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773928784.6829374,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928784.6830492,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,124.55438232421875
1773928784.7033076,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,22
1773928784.7034874,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773928784.7036152,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,138.59703063964844
1773928784.7534363,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1773928784.7536218,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773928784.7537422,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,129.73817443847656
1773928784.8096325,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773928784.809815,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928784.8099172,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,126.39117431640625
1773928784.8421988,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,21
1773928784.8423367,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773928784.842437,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,138.3346405029297
1773928784.8735433,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,37
1773928784.8737323,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773928784.8738372,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,119.5367431640625
1773928784.939938,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773928784.9401088,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928784.940211,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,129.6226806640625
1773928784.9962988,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,22
1773928784.9964163,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773928784.9964826,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,153.44309997558594
1773928784.9988756,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1773928784.9989784,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773928784.9990542,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,124.85094451904297
1773928785.0799613,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1773928785.080191,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928785.0803046,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,139.424072265625
1773928785.1279817,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1773928785.128181,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773928785.1283362,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,128.2914276123047
1773928785.1478555,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,21
1773928785.1481006,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773928785.1482296,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,150.83912658691406
1773928785.2214124,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773928785.2215834,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928785.2217574,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,140.93814086914062
1773928785.2625167,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1773928785.2627418,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773928785.2628703,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,133.8092498779297
1773928785.302358,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,25
1773928785.3025649,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773928785.3027651,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,153.8673858642578
1773928785.3612206,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773928785.3614297,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928785.3616061,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,139.09254455566406
1773928785.3988538,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1773928785.3990853,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773928785.399223,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,135.72027587890625
1773928785.464553,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,22
1773928785.4647825,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773928785.4649317,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,161.5778350830078
1773928785.4977598,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773928785.498109,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928785.498253,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,135.73648071289062
1773928785.5313358,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1773928785.5314882,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773928785.531569,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,131.8836669921875
1773928785.6232347,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,24
1773928785.6234727,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773928785.6235976,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,157.85813903808594
1773928785.6545691,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773928785.654785,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928785.6549425,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,156.16958618164062
1773928785.6623306,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1773928785.6624982,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773928785.6626122,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,130.35597229003906
1773928785.7782068,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,25
1773928785.7783887,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773928785.7784908,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,154.35025024414062
1773928785.791738,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1773928785.7919195,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928785.7920315,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,136.45265197753906
1773928785.8095765,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1773928785.8097992,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773928785.8099008,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,146.53416442871094
1773928785.933363,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,22
1773928785.9335601,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773928785.9337027,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,154.60147094726562
1773928785.9340708,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773928785.9341414,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928785.934201,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,141.87432861328125
1773928785.9471567,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773928785.9473279,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773928785.947439,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,136.90579223632812
1773928786.0759292,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773928786.076083,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928786.0761812,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,141.02037048339844
1773928786.0861008,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,23
1773928786.0862389,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773928786.086332,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,152.218994140625
1773928786.1007235,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1773928786.1009252,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773928786.1010492,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,152.7198486328125
1773928786.2195916,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773928786.219851,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928786.219991,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,142.90579223632812
1773928786.2349217,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1773928786.2351227,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773928786.2352588,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,133.58636474609375
1773928786.2472503,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,22
1773928786.2474341,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773928786.247548,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,160.4730682373047
1773928786.3493838,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773928786.3495617,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928786.3496766,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,129.22279357910156
1773928786.360825,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,36
1773928786.3610573,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773928786.3611813,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,125.19474792480469
1773928786.4002435,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,23
1773928786.4004757,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773928786.4005954,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,152.35150146484375
1773928786.4762485,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773928786.476432,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928786.4765432,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,126.35401153564453
1773928786.4846423,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1773928786.484859,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773928786.4849722,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,123.27112579345703
1773928786.5488417,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,21
1773928786.549117,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773928786.5492454,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,147.92373657226562
1773928786.6019747,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,26
1773928786.6022167,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928786.602353,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,125.03123474121094
1773928786.6071634,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,28
1773928786.6072857,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773928786.607384,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,122.22138214111328
1773928786.6916711,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,22
1773928786.6918461,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773928786.6919532,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,142.24380493164062
1773928786.728609,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773928786.7288268,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928786.7289488,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,126.14051055908203
1773928786.7334971,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1773928786.733627,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773928786.7337327,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,125.81441497802734
1773928786.8296895,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,25
1773928786.8299031,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773928786.8300316,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,137.49072265625
1773928786.8548055,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773928786.8550026,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928786.8551214,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,125.59765625
1773928786.8641672,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1773928786.8643477,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773928786.8644738,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,129.9065704345703
1773928786.9699504,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,22
1773928786.9701483,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773928786.9702659,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,139.684326171875
1773928786.97915,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1773928786.9793265,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928786.9794462,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,123.8267593383789
1773928786.9890325,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773928786.9892437,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773928786.9893758,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,124.28055572509766
1773928787.1075091,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1773928787.1077127,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928787.1078389,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,127.76724243164062
1773928787.1135566,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1773928787.1137497,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773928787.1138666,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,123.85353088378906
1773928787.1144161,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,22
1773928787.1145146,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773928787.1146085,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,143.80374145507812
1773928787.2367227,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773928787.2368944,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928787.236993,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,128.6304931640625
1773928787.2374916,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1773928787.2375846,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773928787.2376847,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,123.09220123291016
1773928787.2593825,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,21
1773928787.2595353,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773928787.2596295,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,144.26002502441406
1773928787.3611612,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,36
1773928787.3613095,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773928787.3614,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,123.48234558105469
1773928787.3632035,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773928787.3633075,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928787.3633914,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,126.14275360107422
1773928787.399368,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,22
1773928787.3995152,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773928787.399587,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,139.42042541503906
1773928787.4817324,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1773928787.4819038,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773928787.482005,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,119.96183776855469
1773928787.4889064,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773928787.4890254,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928787.4890912,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,125.12007904052734
1773928787.5384822,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,24
1773928787.5386484,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773928787.5387616,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,138.5103759765625
1773928787.6018856,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1773928787.6020634,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773928787.6021721,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,119.64157104492188
1773928787.6166387,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,35
1773928787.6168182,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928787.616914,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,127.11077880859375
1773928787.6821048,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,23
1773928787.6822517,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773928787.6823237,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,143.115478515625
1773928787.7192886,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1773928787.719434,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773928787.7195246,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,116.90921783447266
1773928787.7400024,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773928787.7401743,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928787.7402802,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,122.76359558105469
1773928787.8201065,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,20
1773928787.8202891,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773928787.8203845,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,137.4927215576172
1773928787.8400183,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1773928787.8401744,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773928787.8402739,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,120.19823455810547
1773928787.8689063,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773928787.8690681,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928787.8691852,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,128.28707885742188
1773928787.9593287,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1773928787.9595041,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773928787.9596157,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,118.75989532470703
1773928787.963643,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,22
1773928787.9638393,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773928787.9639568,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,142.9784698486328
1773928787.995632,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773928787.9958932,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928787.995977,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,126.14361572265625
1773928788.0808098,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1773928788.0809302,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773928788.081001,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,120.9958267211914
1773928788.1070726,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,22
1773928788.1072347,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773928788.1073515,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,142.7394256591797
1773928788.1260653,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,34
1773928788.1263142,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928788.1264448,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,129.8685302734375
1773928788.2136858,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1773928788.2138877,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773928788.2140203,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,132.07640075683594
1773928788.2514088,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,23
1773928788.2516096,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773928788.2517445,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,143.57911682128906
1773928788.2534378,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773928788.253555,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928788.2536654,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,126.96258544921875
1773928788.3425984,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1773928788.342806,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773928788.342924,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,128.408935546875
1773928788.3820581,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773928788.3822775,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928788.3823879,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,127.9090347290039
1773928788.3969917,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,26
1773928788.3971212,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773928788.3971887,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,145.01287841796875
1773928788.463317,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1773928788.4634616,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773928788.4635446,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,120.2369155883789
1773928788.5124054,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,34
1773928788.5125523,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928788.5126274,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,129.87782287597656
1773928788.5410922,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,21
1773928788.541261,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773928788.5413668,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,143.48074340820312
1773928788.5865188,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1773928788.5866854,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773928788.5867739,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,122.73527526855469
1773928788.6372533,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773928788.6374314,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928788.6375327,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,124.19290924072266
1773928788.6907978,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,24
1773928788.6909583,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773928788.6910634,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,148.95509338378906
1773928788.7021735,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1773928788.7023253,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773928788.7023962,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,115.15061950683594
1773928788.762764,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773928788.7629511,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928788.763056,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,124.87041473388672
1773928788.8228621,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1773928788.8230681,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773928788.8231828,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,120.08822631835938
1773928788.836372,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,24
1773928788.8365004,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773928788.8365881,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,145.18048095703125
1773928788.889001,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773928788.889156,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928788.889259,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,125.6891860961914
1773928788.951027,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,37
1773928788.9512038,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773928788.951308,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,127.6020736694336
1773928788.9751644,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,22
1773928788.975334,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773928788.9754448,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,137.94664001464844
1773928789.0239506,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773928789.0241208,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928789.024221,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,134.42018127441406
1773928789.0754979,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773928789.0757213,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773928789.075833,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,123.90193939208984
