stamp_sec,topic,type,value
1773926101.6396358,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,118.05636596679688
1773926101.7609766,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1773926101.7611892,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926101.7612944,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,121.0572738647461
1773926101.7684407,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,27
1773926101.768609,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926101.7687309,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,148.5400390625
1773926101.8843362,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1773926101.884493,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926101.884582,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,122.74649810791016
1773926101.917954,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,26
1773926101.9181216,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926101.9182103,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,148.80355834960938
1773926102.005075,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773926102.0052629,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926102.0053737,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,120.1990737915039
1773926102.0620263,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,28
1773926102.062243,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926102.0623543,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,143.47434997558594
1773926102.1261888,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,27
1773926102.1263602,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926102.126458,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,120.68125915527344
1773926102.207699,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,26
1773926102.2078283,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926102.2078943,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,145.25575256347656
1773926102.2423182,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773926102.2424672,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926102.242586,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,115.68778228759766
1773926102.3429856,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,27
1773926102.3431392,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926102.3432324,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,134.73854064941406
1773926102.357676,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,28
1773926102.3578923,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926102.3579886,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,114.77555847167969
1773926102.4747157,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1773926102.474901,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926102.474994,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,116.54033660888672
1773926102.4862328,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,26
1773926102.4864202,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926102.4865305,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,142.69296264648438
1773926102.5942886,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773926102.5944576,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926102.5945451,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,119.05680847167969
1773926102.6269102,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,25
1773926102.6270773,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926102.6271744,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,140.1006317138672
1773926102.7149622,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1773926102.7151225,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926102.7152085,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,120.188232421875
1773926102.7786176,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,24
1773926102.7788198,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926102.7789266,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,151.11700439453125
1773926102.8345227,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1773926102.8346868,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926102.8348122,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,119.13359069824219
1773926102.9306104,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,25
1773926102.9307985,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926102.9309015,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,151.44430541992188
1773926102.954547,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1773926102.9547307,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926102.9548712,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,119.37792205810547
1773926103.075704,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1773926103.07589,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926103.0760205,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,120.47425079345703
1773926103.0831723,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1773926103.0833242,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926103.0834243,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,152.06683349609375
1773926103.1958125,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,28
1773926103.1959674,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926103.1961057,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,119.50638580322266
1773926103.2247105,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,27
1773926103.225005,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926103.2251658,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,140.57174682617188
1773926103.3119512,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1773926103.3121634,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926103.3122885,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,115.46358489990234
1773926103.3606396,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,26
1773926103.3608222,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926103.3609438,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,135.36000061035156
1773926103.4296741,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1773926103.4298084,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926103.4298809,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,117.30831146240234
1773926103.5064738,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,26
1773926103.5066507,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926103.5067842,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,145.11961364746094
1773926103.5519166,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773926103.5521212,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926103.5522184,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,121.64871215820312
1773926103.6576784,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,25
1773926103.6578188,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926103.6578903,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,150.68548583984375
1773926103.6682253,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773926103.668379,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926103.668462,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,115.9046401977539
1773926103.7870142,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1773926103.787218,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926103.7873218,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,118.21406555175781
1773926103.8044362,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,27
1773926103.8045938,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926103.8047006,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,146.14431762695312
1773926103.914044,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1773926103.9143674,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926103.9145389,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,126.23484802246094
1773926103.9520717,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,25
1773926103.9522665,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926103.9523747,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,147.07676696777344
1773926104.04239,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1773926104.042547,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926104.0426474,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,127.97898864746094
1773926104.0957377,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1773926104.0958633,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926104.0959356,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,143.1984100341797
1773926104.1625383,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1773926104.162747,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926104.1628559,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,119.38014221191406
1773926104.2387054,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,24
1773926104.2388225,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926104.2388928,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,142.48728942871094
1773926104.2778206,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1773926104.2779737,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926104.2780623,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,114.76214599609375
1773926104.3775923,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,25
1773926104.3777802,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926104.3778727,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,138.30804443359375
1773926104.3934236,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1773926104.3935943,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926104.3937006,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,115.08846282958984
1773926104.511842,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773926104.5120041,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926104.5120795,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,117.74517059326172
1773926104.5181112,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,26
1773926104.5182343,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926104.5183122,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,140.01527404785156
1773926104.6386647,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773926104.6388361,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926104.6389332,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,126.34247589111328
1773926104.6591938,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,25
1773926104.6593726,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926104.6594431,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,140.45948791503906
1773926104.7652214,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773926104.7653868,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926104.7654777,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,126.10940551757812
1773926104.804724,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,27
1773926104.804911,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926104.8050218,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,144.98428344726562
1773926104.8826027,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1773926104.8827827,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926104.88288,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,116.91585540771484
1773926104.9492502,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1773926104.9493945,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926104.949472,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,144.0054931640625
1773926105.0014477,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1773926105.0016153,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926105.001726,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,118.4078140258789
1773926105.0943165,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,26
1773926105.094503,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926105.0946152,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,144.44442749023438
1773926105.1214979,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1773926105.1217122,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926105.1218426,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,119.53067016601562
1773926105.2419567,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,25
1773926105.2421381,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926105.2422502,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,147.0729522705078
1773926105.245895,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1773926105.2460046,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926105.246114,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,124.02066040039062
1773926105.3711014,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1773926105.3713272,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926105.3714592,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,124.495361328125
1773926105.406564,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1773926105.4067876,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926105.4069295,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,164.0747833251953
1773926105.507242,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,28
1773926105.5074468,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926105.5075643,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,135.66116333007812
1773926105.5617988,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,28
1773926105.5620158,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926105.562143,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,153.63558959960938
1773926105.6469119,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1773926105.6471035,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926105.6472225,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,139.0637664794922
1773926105.727836,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,26
1773926105.7280245,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926105.728127,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,166.2760009765625
1773926105.770124,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1773926105.7702806,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926105.7704062,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,122.7597427368164
1773926105.8782718,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,26
1773926105.8784807,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926105.8785808,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,149.86471557617188
1773926105.8926873,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1773926105.8928514,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926105.8929543,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,121.86068725585938
1773926106.0131154,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773926106.0132813,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926106.0133736,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,119.83094787597656
1773926106.0315957,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,26
1773926106.0317848,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926106.0318918,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,152.85511779785156
1773926106.138878,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1773926106.1390433,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926106.1391404,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,125.2059326171875
1773926106.184778,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,27
1773926106.1848989,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926106.1849716,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,152.7255859375
1773926106.2538602,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1773926106.2540455,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926106.254137,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,114.43144226074219
1773926106.3218544,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1773926106.3220165,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926106.3221118,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,136.4868927001953
1773926106.3691957,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773926106.3693564,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926106.3694437,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,114.9086685180664
1773926106.4650378,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,26
1773926106.465191,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926106.4652796,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,142.6626739501953
1773926106.488574,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,28
1773926106.488745,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926106.4888368,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,118.84251403808594
1773926106.6093495,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1773926106.6095722,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926106.6096795,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,120.16122436523438
1773926106.6140072,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,26
1773926106.6140954,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926106.6141682,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,144.17098999023438
1773926106.7290542,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,36
1773926106.7292602,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926106.7293875,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,119.07210540771484
1773926106.7553937,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,25
1773926106.7555692,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926106.7557514,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,145.08514404296875
1773926106.8475897,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1773926106.8477497,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926106.8478389,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,118.1396713256836
1773926106.899494,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,26
1773926106.899714,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926106.899852,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,143.3575897216797
1773926106.9679425,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,28
1773926106.968168,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926106.9682734,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,119.71098327636719
1773926107.0509572,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,26
1773926107.051187,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926107.0513291,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,150.73451232910156
1773926107.090831,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1773926107.091034,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926107.0911598,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,122.32870483398438
1773926107.198251,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,27
1773926107.1984155,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926107.1985118,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,146.85203552246094
1773926107.211466,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1773926107.2117078,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926107.2118511,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,120.15221405029297
1773926107.3283901,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1773926107.32865,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926107.3288314,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,116.47527313232422
1773926107.339681,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,26
1773926107.3398433,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926107.339957,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,140.95751953125
1773926107.4491177,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773926107.4493313,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926107.4494917,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,120.08355712890625
1773926107.483613,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,27
1773926107.4838371,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926107.4839635,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,143.18795776367188
1773926107.573402,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1773926107.573569,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926107.5737185,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,123.6904525756836
1773926107.6352308,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,25
1773926107.635413,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926107.6355288,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,151.07183837890625
1773926107.6964486,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,36
1773926107.696649,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926107.696855,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,122.33991241455078
1773926107.792057,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,28
1773926107.7921958,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926107.7922823,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,156.2777557373047
1773926107.8160648,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773926107.8162344,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926107.8163924,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,118.97007751464844
1773926107.938817,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1773926107.9390016,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926107.9391565,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,122.04681396484375
1773926107.9397287,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,26
1773926107.9398403,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926107.939952,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,146.5753936767578
1773926108.0598955,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,27
1773926108.060068,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926108.0601652,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,120.41661071777344
1773926108.0895889,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,25
1773926108.089808,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926108.0899181,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,149.71461486816406
1773926108.179309,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1773926108.1794794,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926108.1796212,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,118.96732330322266
1773926108.2323377,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,27
1773926108.2325366,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926108.232664,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,142.26666259765625
1773926108.2969785,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1773926108.2971907,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926108.2973464,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,117.03572845458984
1773926108.3723257,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,25
1773926108.3725302,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926108.3726516,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,139.4657440185547
1773926108.4250076,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1773926108.4251757,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926108.425276,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,127.41477966308594
1773926108.5130866,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,26
1773926108.5132585,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926108.5133762,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,140.28912353515625
1773926108.5444903,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1773926108.5446754,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926108.5447733,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,118.88352966308594
1773926108.6548984,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,27
1773926108.6550722,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926108.6551745,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,141.25904846191406
1773926108.6644628,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1773926108.6646261,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926108.6647446,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,119.5290756225586
1773926108.7876306,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1773926108.7878191,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926108.7879188,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,122.62150573730469
1773926108.8019145,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,25
1773926108.802063,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926108.8021808,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,146.32293701171875
1773926108.9070625,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1773926108.9072313,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926108.907339,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,118.89335632324219
1773926108.9432156,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,26
1773926108.9433866,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926108.9434934,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,140.60226440429688
1773926109.0277002,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
