stamp_sec,topic,type,value
1774010377.7531147,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,139.1416015625
1774010378.0555518,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774010378.0556607,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42900
1774010378.055722,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,137.18780517578125
1774010378.358315,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774010378.358424,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42865
1774010378.3584852,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,137.7574920654297
1774010378.6614635,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774010378.6615696,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42821
1774010378.66163,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,142.42149353027344
1774010378.960032,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774010378.9601593,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42777
1774010378.960237,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,142.14556884765625
1774010379.2695138,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774010379.2696311,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42889
1774010379.2697058,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,145.19937133789062
1774010379.558497,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774010379.5586042,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42858
1774010379.5586662,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,139.36424255371094
1774010379.858352,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774010379.8584688,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42723
1774010379.8585331,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,138.88113403320312
1774010380.1566224,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774010380.1567416,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42886
1774010380.1568027,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,140.36277770996094
1774010380.4567063,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774010380.4568133,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42832
1774010380.4568858,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,137.84767150878906
1774010380.7570212,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774010380.757133,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42805
1774010380.7571962,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,138.44737243652344
1774010381.0583377,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774010381.0584505,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42808
1774010381.0585153,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,138.20599365234375
1774010381.3562312,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774010381.356344,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42833
1774010381.3564224,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,137.4298553466797
1774010381.6607258,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774010381.660831,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42792
1774010381.660908,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,141.06228637695312
1774010381.9612324,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774010381.9613404,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42731
1774010381.9614043,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,141.0397491455078
1774010382.2587874,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774010382.2589245,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42766
1774010382.258993,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,139.13624572753906
1774010382.5650403,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774010382.5651453,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42980
1774010382.5652087,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,142.0343475341797
1774010382.865055,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774010382.865203,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42727
1774010382.865264,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,141.61257934570312
1774010383.1641555,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774010383.1642647,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42738
1774010383.1643298,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,140.78041076660156
1774010383.4671612,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774010383.467275,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42644
1774010383.4673371,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,142.94827270507812
1774010383.7671702,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774010383.7672741,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42869
1774010383.7673392,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,142.86972045898438
1774010384.0587828,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774010384.0589056,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42778
1774010384.058991,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,139.04283142089844
1774010384.3608809,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774010384.3609922,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42787
1774010384.3610563,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,139.45413208007812
1774010384.6674423,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774010384.667553,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42758
1774010384.6676168,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,144.19467163085938
1774010384.9660478,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774010384.9661536,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42800
1774010384.9662178,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,139.45440673828125
1774010385.2627623,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774010385.2628868,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42886
1774010385.2629666,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,138.49069213867188
1774010385.557397,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774010385.5575154,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42848
1774010385.5575805,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,135.30560302734375
1774010385.8632355,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774010385.863343,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42916
1774010385.8634052,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,137.43516540527344
1774010386.1595662,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774010386.159674,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42745
1774010386.1597362,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,137.77101135253906
1774010386.46985,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774010386.469989,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42859
1774010386.4700537,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,138.27354431152344
1774010386.766157,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774010386.766266,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42732
1774010386.7663279,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.6449737548828
1774010387.0693219,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774010387.0694299,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42885
1774010387.0694916,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,139.05703735351562
1774010387.368618,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774010387.3687263,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42683
1774010387.3687885,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,139.2466583251953
1774010387.674122,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774010387.6742563,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42866
1774010387.6743324,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,141.7431640625
1774010387.9752343,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774010387.9753637,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42893
1774010387.9754252,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,140.28536987304688
1774010388.2761261,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774010388.2762547,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42721
1774010388.2763174,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,139.52354431152344
1774010388.5776248,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774010388.577734,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42875
1774010388.577797,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,141.6373748779297
1774010388.8685412,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774010388.8686502,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42789
1774010388.868712,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,141.35231018066406
1774010389.1654532,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774010389.1655622,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42843
1774010389.1656244,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,139.18966674804688
1774010389.4672587,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774010389.4673645,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42803
1774010389.4674404,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,142.3897705078125
1774010389.7703536,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774010389.7704668,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42905
1774010389.7705305,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,140.7919464111328
1774010390.0744898,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774010390.0745964,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42870
1774010390.0746589,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,141.39938354492188
1774010390.3692846,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774010390.3693929,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42763
1774010390.369453,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.87710571289062
1774010390.6662505,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774010390.6663563,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42780
1774010390.6664171,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,137.80589294433594
1774010390.962888,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774010390.9630141,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42767
1774010390.9630785,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,137.412353515625
1774010391.262969,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,84
1774010391.263058,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42719
1774010391.2631078,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.51402282714844
1774010391.5683527,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774010391.568472,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42841
1774010391.5685346,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,138.68875122070312
1774010391.870959,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774010391.8710558,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42684
1774010391.8711083,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,141.41172790527344
1774010392.172958,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774010392.1730669,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42879
1774010392.1731296,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,139.7815704345703
1774010392.7679732,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774010392.7680838,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42792
1774010392.7681594,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,139.6892547607422
1774010393.06473,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774010393.0648415,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42921
1774010393.0649283,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,138.53346252441406
1774010393.366007,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1774010393.3661158,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42843
1774010393.366177,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,137.4987335205078
1774010393.6660395,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774010393.6661472,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42760
1774010393.6662087,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,139.28672790527344
1774010393.9644115,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774010393.9645288,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42727
1774010393.964604,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,137.1744842529297
1774010394.280584,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774010394.2806938,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42947
1774010394.2807565,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,148.45712280273438
1774010394.5647116,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774010394.5648062,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42917
1774010394.5648942,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,138.1931610107422
1774010394.8659897,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774010394.8661087,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42899
1774010394.8661714,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,139.75343322753906
1774010395.1752946,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774010395.1754034,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42902
1774010395.175465,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,142.3507537841797
1774010395.4705966,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774010395.4707336,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42870
1774010395.4708354,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,140.30609130859375
1774010395.7656903,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774010395.765804,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42816
1774010395.765867,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.82894897460938
1774010396.0725346,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774010396.0726438,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42814
1774010396.0727205,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,143.3712921142578
1774010396.3667302,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774010396.3668406,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42715
1774010396.366914,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,140.80799865722656
1774010396.6615508,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774010396.6616516,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42447
1774010396.6617131,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,135.4473419189453
1774010396.9546857,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774010396.9547923,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41563
1774010396.9548542,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,130.25057983398438
1774010397.2559404,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774010397.256049,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41069
1774010397.2561102,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,130.0873565673828
1774010397.5584073,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774010397.5585127,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41075
1774010397.558575,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,129.90109252929688
1774010397.8601596,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774010397.8602679,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41137
1774010397.8603292,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,129.144287109375
1774010398.159009,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774010398.159156,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40956
1774010398.1592464,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,128.93832397460938
1774010398.4717896,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774010398.4719286,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40990
1774010398.471995,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,133.63978576660156
1774010398.769683,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774010398.7697823,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41012
1774010398.769834,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,133.65248107910156
1774010399.0649526,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774010399.0650616,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41024
1774010399.0651228,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,131.33570861816406
1774010399.3641655,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774010399.3642764,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40956
1774010399.3643737,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,130.1326904296875
1774010399.6649997,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774010399.6651175,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40909
1774010399.665178,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,131.08120727539062
1774010399.9645128,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,85
1774010399.9646223,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40702
1774010399.964684,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,129.19143676757812
1774010400.2656813,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774010400.2657986,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40809
1774010400.2658865,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,129.5905303955078
1774010400.5701685,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774010400.570278,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41108
1774010400.5703537,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,130.8706817626953
1774010400.8686283,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774010400.8687358,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41388
1774010400.8687978,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,131.6693115234375
1774010401.1551073,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,84
1774010401.155216,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41342
1774010401.1552777,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,130.9031219482422
1774010401.4520338,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,87
1774010401.4521327,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41187
1774010401.4521828,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,131.40411376953125
1774010401.7474942,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774010401.7476168,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40892
1774010401.747675,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,128.09237670898438
1774010402.048815,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774010402.048953,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40960
1774010402.0490198,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,130.09352111816406
1774010402.348325,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774010402.3484387,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40897
1774010402.348501,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,129.52484130859375
1774010402.6514685,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774010402.6515808,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40979
1774010402.6516426,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,129.9875946044922
1774010402.9473217,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774010402.9474344,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40927
1774010402.9475005,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,129.15406799316406
1774010403.2515237,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774010403.2516441,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41029
1774010403.2517233,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,130.1591033935547
1774010403.5595105,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774010403.5596237,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41463
1774010403.5596855,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,134.02806091308594
1774010403.8605943,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774010403.8607035,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41380
1774010403.8607652,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,135.45033264160156
1774010404.1613228,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774010404.1614304,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41967
1774010404.1614919,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,138.73934936523438
1774010404.460038,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774010404.460144,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42728
1774010404.4602122,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,139.19210815429688
1774010404.7610323,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774010404.7611418,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42775
1774010404.761204,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,139.31442260742188
1774010405.0574267,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774010405.057531,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42709
1774010405.0575926,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,138.71429443359375
1774010405.3548608,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774010405.3550174,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42809
1774010405.3550754,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,137.2760772705078
1774010405.6559827,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774010405.656118,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42752
1774010405.65618,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,139.108642578125
1774010405.9591286,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774010405.9592354,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42391
1774010405.959295,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,138.5449981689453
1774010406.2536662,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774010406.2537935,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42526
1774010406.2538543,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.18634033203125
1774010406.5585136,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774010406.558632,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42619
1774010406.5586932,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,137.49038696289062
1774010406.859748,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774010406.8598566,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42794
1774010406.8599355,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,137.43019104003906
1774010407.1560729,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774010407.1561801,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42710
1774010407.156241,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,138.71060180664062
1774010407.456613,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774010407.456721,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42774
1774010407.456782,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,137.7177276611328
1774010407.7613215,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774010407.7614212,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42774
1774010407.76148,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,139.12649536132812
1774010408.0631514,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774010408.063258,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42779
1774010408.0633187,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,137.08433532714844
1774010408.3603888,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774010408.3604996,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42771
1774010408.3605742,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,139.3762664794922
1774010408.6592,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,84
1774010408.6593285,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42803
1774010408.659392,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,139.0173797607422
1774010408.960276,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774010408.9603837,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42837
1774010408.9604437,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,139.78414916992188
1774010409.2636564,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774010409.2638638,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,142.3098602294922
1774010409.2643359,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42785
1774010409.564085,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774010409.5641935,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42739
1774010409.564255,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,138.49172973632812
1774010409.8574727,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774010409.8575795,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42832
1774010409.857641,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.8800048828125
1774010410.1564841,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774010410.1565936,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42267
1774010410.1566541,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.72238159179688
1774010410.4568372,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774010410.456963,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42252
