stamp_sec,topic,type,value
1773917053.9921367,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917053.992337,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917053.9924374,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,107.41117858886719
1773917054.0275838,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1773917054.0277672,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,24090
1773917054.0278893,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,349.9998474121094
1773917054.0846646,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773917054.0848796,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917054.0849895,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,102.93972778320312
1773917054.0968394,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917054.0971243,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917054.097241,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,104.2925033569336
1773917054.1704962,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773917054.170649,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917054.1707473,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,85.3485336303711
1773917054.1970496,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917054.1972406,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917054.1973336,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,99.90066528320312
1773917054.2739093,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773917054.2741387,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917054.274261,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,102.66297912597656
1773917054.3035138,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917054.3036737,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917054.3037903,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,106.08616638183594
1773917054.3774388,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773917054.3776703,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917054.3777978,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,102.25371551513672
1773917054.4073572,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917054.4075255,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917054.4076295,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,102.62101745605469
1773917054.481493,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,6
1773917054.481674,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917054.481774,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,103.87312316894531
1773917054.5066376,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917054.5068147,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917054.506952,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,99.53035736083984
1773917054.5318713,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,4
1773917054.5320365,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,24106
1773917054.532133,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,409.404052734375
1773917054.5810292,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773917054.5812118,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917054.581365,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,99.16503143310547
1773917054.6121175,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917054.612299,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917054.6124678,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,104.9046859741211
1773917054.6689246,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,6
1773917054.6692257,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917054.669326,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,87.1075439453125
1773917054.7148466,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917054.715001,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917054.7150874,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,102.33141326904297
1773917054.7628083,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773917054.763045,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917054.7631636,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,92.1126937866211
1773917054.8158786,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917054.816077,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917054.8161705,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,100.59001922607422
1773917054.869376,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,5
1773917054.8696306,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917054.8697991,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,96.81907653808594
1773917054.9205267,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917054.920755,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917054.9208748,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,104.19935607910156
1773917054.9685512,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773917054.968736,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917054.9688346,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,96.347900390625
1773917055.0291314,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917055.0293725,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917055.0296695,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,108.11415100097656
1773917055.0364833,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,4
1773917055.0366209,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,24196
1773917055.0367086,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,425.737548828125
1773917055.0591009,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773917055.0592403,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917055.059322,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,90.059814453125
1773917055.1308959,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917055.1311016,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917055.131218,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,101.23628234863281
1773917055.1549213,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,6
1773917055.155112,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917055.1552324,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,85.6958999633789
1773917055.2322578,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917055.2324502,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917055.2325442,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,100.92157745361328
1773917055.264951,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,6
1773917055.2652032,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917055.265436,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,95.02684783935547
1773917055.3463702,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917055.3465562,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917055.346669,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,112.68770599365234
1773917055.3717406,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773917055.3719356,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917055.3720715,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,100.09503936767578
1773917055.4733765,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917055.4735808,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917055.4737077,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,127.33313751220703
1773917055.4747198,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773917055.474832,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917055.4749193,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,102.1574935913086
1773917055.5146046,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1773917055.5147831,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,24109
1773917055.5148852,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,421.15875244140625
1773917055.5794775,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,5
1773917055.5797184,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917055.5798328,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,102.05419921875
1773917055.6023974,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917055.6025944,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917055.602719,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,128.40147399902344
1773917055.6835444,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,6
1773917055.6837444,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,104.8117446899414
1773917055.684289,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917055.7340136,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917055.7341793,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917055.7342694,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,131.00482177734375
1773917055.7860873,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773917055.787547,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917055.7876794,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,102.33097839355469
1773917055.8607666,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917055.8610873,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917055.8612938,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,126.2483139038086
1773917055.8867168,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773917055.8869338,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917055.8871005,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,100.16873168945312
1773917055.9194803,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,4
1773917055.9196732,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,24089
1773917055.9197874,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,350.84759521484375
1773917055.9882529,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,6
1773917055.988422,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917055.9885397,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,100.8526611328125
1773917055.991429,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917055.9915557,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917055.9916468,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,130.26473999023438
1773917056.0931318,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,5
1773917056.0933018,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917056.0934072,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,104.30339050292969
1773917056.1225607,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917056.12272,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917056.1228218,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,130.41561889648438
1773917056.1964114,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,6
1773917056.1965961,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917056.196694,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,101.86418151855469
1773917056.252577,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917056.2527525,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917056.2528682,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,129.4746551513672
1773917056.2987442,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773917056.2989635,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917056.2992945,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,102.72020721435547
1773917056.3819695,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917056.3821363,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917056.382241,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,128.91439819335938
1773917056.4013593,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,5
1773917056.4015179,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917056.4016232,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,102.0406494140625
1773917056.4168458,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,4
1773917056.417162,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,24180
1773917056.4174595,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,361.0681457519531
1773917056.5044253,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,6
1773917056.504593,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917056.5046957,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,102.43888854980469
1773917056.5139828,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917056.5141635,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917056.5142765,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,131.47161865234375
1773917056.6104088,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,6
1773917056.6105878,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917056.6106935,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,105.42308807373047
1773917056.6440516,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917056.645211,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917056.645406,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,129.40493774414062
1773917056.7148478,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773917056.715099,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917056.7152274,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,103.89753723144531
1773917056.775851,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917056.7762983,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917056.7764783,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,130.35496520996094
1773917056.818952,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,6
1773917056.8192115,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917056.8193467,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,103.47433471679688
1773917056.9049392,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917056.9051695,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917056.9052942,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,129.04689025878906
1773917056.9179494,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,4
1773917056.9184551,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,24164
1773917056.918884,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,365.0033264160156
1773917056.9221056,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,6
1773917056.9222493,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917056.9223547,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,102.59761810302734
1773917057.002683,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,6
1773917057.0028744,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917057.0029666,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,79.82808685302734
1773917057.0153706,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917057.0155227,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917057.0156102,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,109.80319213867188
1773917057.0845683,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,5
1773917057.0847259,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917057.0848076,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,81.40916442871094
1773917057.113265,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917057.1134334,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917057.11353,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,97.5152587890625
1773917057.1600716,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,6
1773917057.1602237,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917057.1603088,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,75.09606170654297
1773917057.2397566,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917057.240091,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917057.2402809,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,126.08421325683594
1773917057.2490728,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,6
1773917057.2492208,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917057.249311,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,79.25353240966797
1773917057.34687,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917057.3470497,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917057.3471544,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,106.63684844970703
1773917057.3721066,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,6
1773917057.3722665,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917057.372365,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,101.7697525024414
1773917057.4583917,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917057.45859,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917057.4586854,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,111.1447982788086
1773917057.4729822,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,6
1773917057.4739742,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917057.4741888,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,100.19075012207031
1773917057.4807272,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1773917057.4809437,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,24033
1773917057.4813163,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,362.0979919433594
1773917057.5636654,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,6
1773917057.5638425,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917057.5639489,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,90.3341293334961
1773917057.5662625,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917057.5663676,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917057.5664523,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,107.4969253540039
1773917057.6551943,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,6
1773917057.6553693,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917057.6554902,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,82.94065856933594
1773917057.6769934,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917057.6773312,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917057.6774528,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,110.13243865966797
1773917057.7632113,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,6
1773917057.763419,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917057.7635486,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,93.52178955078125
1773917057.783625,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917057.7838492,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917057.7839792,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,105.86693572998047
1773917057.8653598,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,6
1773917057.8655534,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917057.865672,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,95.13401794433594
1773917057.8871648,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917057.887365,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917057.8874702,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,103.14568328857422
1773917057.9689872,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773917057.9692142,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917057.9693286,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,97.4398422241211
1773917057.9973881,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917057.9975722,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917057.9976857,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,109.2528305053711
1773917058.0201569,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,4
1773917058.0203276,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,24084
1773917058.02044,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,406.781982421875
1773917058.0581431,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773917058.0582888,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917058.058383,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,85.58322143554688
1773917058.1030495,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917058.103187,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917058.1032574,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,105.70263671875
1773917058.152694,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,6
1773917058.1528547,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917058.1529632,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,80.3736801147461
1773917058.2023091,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917058.20248,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917058.2025797,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,98.79988098144531
1773917058.261811,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,6
1773917058.2619655,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917058.262077,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,93.47703552246094
1773917058.3064816,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917058.3067913,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917058.3069289,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,103.79267883300781
1773917058.3646567,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773917058.364886,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917058.3649938,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,94.85482025146484
1773917058.4098723,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917058.4101374,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917058.4105937,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,102.89356994628906
1773917058.472804,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773917058.473721,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917058.4741783,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,101.56942749023438
1773917058.4955654,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,4
1773917058.4957438,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,24144
1773917058.4958518,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,381.4031677246094
1773917058.5109742,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917058.5113943,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917058.5115623,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,100.31938171386719
1773917058.5550432,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773917058.5552104,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917058.5553172,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,81.74586486816406
1773917058.6123025,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917058.612509,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917058.612625,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,100.70515441894531
1773917058.6697347,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773917058.6699326,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917058.6700547,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,98.47964477539062
1773917058.7168365,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917058.7171078,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917058.717236,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,104.08202362060547
1773917058.7680395,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773917058.7682128,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917058.7682943,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,97.62317657470703
1773917058.8192134,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917058.819429,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917058.8195503,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,101.98854064941406
1773917058.8729432,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773917058.8731477,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917058.873255,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,102.30884552001953
1773917058.9246016,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917058.9249222,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917058.9251065,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,104.79764556884766
1773917058.9534316,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,4
1773917058.953589,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,23961
1773917058.9537039,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,348.762451171875
1773917058.9764302,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773917058.9765973,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917058.9766922,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,102.2828369140625
1773917059.0318937,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917059.032158,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917059.0360315,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,106.75167846679688
1773917059.0559416,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773917059.0561135,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917059.0562131,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,79.58080291748047
1773917059.135312,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
1773917059.1355762,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773917059.1357334,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,103.03746795654297
1773917059.1680489,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773917059.1682317,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773917059.1683493,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,96.5333480834961
1773917059.249916,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,1
