stamp_sec,topic,type,value
1774012344.607206,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51035
1774012344.607271,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,196.86856079101562
1774012344.9098268,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774012344.909945,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50865
1774012344.9100037,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,200.80796813964844
1774012345.803834,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774012345.8039675,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51024
1774012345.8040369,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,199.1628875732422
1774012346.1062033,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774012346.1063335,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51036
1774012346.1064162,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,197.7982635498047
1774012346.4045775,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,85
1774012346.4046853,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51150
1774012346.404754,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,196.2183074951172
1774012346.7124956,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774012346.7126036,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51085
1774012346.7126665,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,198.41351318359375
1774012347.302788,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774012347.302947,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51074
1774012347.3030667,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,193.43267822265625
1774012347.899849,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774012347.8999746,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50635
1774012347.9000406,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,194.12840270996094
1774012348.2010722,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774012348.201198,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50484
1774012348.201265,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,191.24200439453125
1774012348.7913628,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,84
1774012348.7915256,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50642
1774012348.7916124,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,189.76710510253906
1774012349.0994196,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774012349.099533,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50619
1774012349.0995972,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,193.17601013183594
1774012349.4212024,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774012349.4213643,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50762
1774012349.4214704,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,197.9483184814453
1774012349.720535,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,85
1774012349.720709,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50927
1774012349.7207851,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,205.24778747558594
1774012350.308594,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,89
1774012350.3087173,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50964
1774012350.3088048,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,199.77700805664062
1774012350.6208398,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774012350.6209736,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50823
1774012350.621029,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,208.7999267578125
1774012350.9260814,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,87
1774012350.9261978,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,202.19786071777344
1774012350.9264786,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51111
1774012351.2002268,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,84
1774012351.2003384,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51049
1774012351.2004013,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,194.91632080078125
1774012351.805463,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774012351.805569,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51041
1774012351.8056226,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,198.718994140625
1774012352.1014073,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,91
1774012352.101516,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51162
1774012352.1015806,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,193.7717742919922
1774012352.400611,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774012352.400722,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51258
1774012352.4007852,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,196.03614807128906
1774012352.7043567,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774012352.7044644,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51202
1774012352.7045288,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,199.4215545654297
1774012353.006803,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774012353.0069299,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50909
1774012353.0069976,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,201.7397918701172
1774012353.298096,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,84
1774012353.2982059,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51076
1774012353.2982695,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,193.92156982421875
1774012353.5970309,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,86
1774012353.5971406,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50983
1774012353.597202,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,193.72703552246094
1774012353.9118662,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774012353.9120476,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51008
1774012353.9121616,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,194.4156494140625
1774012354.2004876,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,85
1774012354.2005982,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51033
1774012354.200675,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,194.87860107421875
1774012354.8013368,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774012354.8014483,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51282
1774012354.8015118,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,203.3207550048828
1774012355.396591,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,87
1774012355.3966975,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51186
1774012355.3967533,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,193.806396484375
1774012355.697327,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774012355.697439,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51233
1774012355.6975021,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,199.88369750976562
1774012355.9956825,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,89
1774012355.9958286,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51245
1774012355.9959362,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,195.11770629882812
1774012356.3009083,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,87
1774012356.3010087,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51317
1774012356.301063,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,199.02920532226562
1774012356.6030052,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774012356.6031294,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51163
1774012356.603195,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,200.72740173339844
1774012356.9192169,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774012356.9193928,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51339
1774012356.919473,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,216.0732421875
1774012357.2242844,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774012357.224453,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51309
1774012357.2245448,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,203.27474975585938
1774012357.5128145,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,84
1774012357.5129504,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51416
1774012357.5130293,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,204.191650390625
1774012357.8139694,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774012357.814073,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51394
1774012357.8141415,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,203.86231994628906
1774012358.3970153,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774012358.3971157,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51226
1774012358.3971705,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,195.274169921875
1774012359.003479,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774012359.00359,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51019
1774012359.0036533,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,200.73944091796875
1774012359.2998216,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774012359.2999382,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50929
1774012359.2999997,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,198.67742919921875
1774012359.6186845,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774012359.6188102,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50961
1774012359.61889,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,196.8654022216797
1774012359.9265726,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774012359.9266832,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50813
1774012359.9267476,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,197.66444396972656
1774012360.1964843,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,84
1774012360.1965916,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50873
1774012360.1966548,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,195.5660400390625
1774012360.497041,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774012360.4971848,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50799
1774012360.4972737,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,192.88771057128906
1774012361.0934632,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774012361.0935802,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50776
1774012361.0936444,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,193.06346130371094
1774012361.3940928,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774012361.394202,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50932
1774012361.3942666,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,190.26507568359375
1774012361.7184455,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774012361.7185636,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51070
1774012361.7186306,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,201.50047302246094
1774012362.0056825,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774012362.0058029,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50984
1774012362.0058808,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,192.5749053955078
1774012362.5878656,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,87
1774012362.58799,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51058
1774012362.5880554,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,189.6632080078125
1774012363.2036502,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,86
1774012363.2037647,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51091
1774012363.2038305,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,194.37002563476562
1774012363.5040398,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774012363.5041661,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51237
1774012363.5042386,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,201.32553100585938
1774012364.1259525,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,85
1774012364.1260834,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51086
1774012364.1261628,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,197.327880859375
1774012364.4060571,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,86
1774012364.4061837,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51153
1774012364.4062586,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,202.5684356689453
1774012364.706028,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774012364.7061422,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51148
1774012364.7062073,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,201.47178649902344
1774012364.9972236,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774012364.9973347,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51205
1774012364.997399,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,193.23780822753906
1774012365.3031838,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774012365.303295,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51164
1774012365.3033583,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,196.18832397460938
1774012365.9119222,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,88
1774012365.912066,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50989
1774012365.9121468,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,202.39276123046875
1774012366.2206597,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774012366.2207782,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51088
1774012366.2208412,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,210.5753173828125
1774012366.5173857,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774012366.5174809,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51018
1774012366.5175347,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,197.0321502685547
1774012366.8087828,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774012366.8089106,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50949
1774012366.80898,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,198.5860595703125
1774012367.1089551,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774012367.1091337,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50815
1774012367.1092577,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,199.91842651367188
1774012367.4051,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774012367.4052458,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50949
1774012367.4053419,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,197.74424743652344
1774012367.7045443,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774012367.7047114,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50818
1774012367.7048247,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,197.49156188964844
1774012368.0082722,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774012368.0084472,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50697
1774012368.0085495,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,195.19602966308594
1774012368.3141418,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774012368.314289,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50609
1774012368.3143995,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,191.492919921875
1774012368.6015143,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774012368.6016521,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50617
1774012368.6017454,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,198.43002319335938
1774012368.9053583,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774012368.9055047,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50508
1774012368.9055963,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,201.75796508789062
1774012369.2076964,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,84
1774012369.2078223,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50647
1774012369.207919,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,195.7139129638672
1774012369.8135064,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774012369.8136458,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50694
1774012369.8137436,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,198.1815185546875
1774012370.1076524,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,87
1774012370.1077607,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50635
1774012370.107818,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,198.4102020263672
1774012370.4062023,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,90
1774012370.406373,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50763
1774012370.406449,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,194.18296813964844
1774012370.726348,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774012370.726471,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50932
1774012370.7265384,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,199.62925720214844
1774012371.0095413,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774012371.0097487,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50845
1774012371.0098562,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,202.5137176513672
1774012371.3193579,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774012371.3195071,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50747
1774012371.3237233,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,208.1581573486328
1774012371.6087368,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,85
1774012371.6088524,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50593
1774012371.6089427,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,196.06179809570312
1774012371.9145408,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,87
1774012371.9146795,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50261
1774012371.9147673,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,195.0820770263672
1774012372.211679,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774012372.2117903,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50233
1774012372.2118554,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,196.28651428222656
1774012372.8004434,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,87
1774012372.8005543,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50293
1774012372.800622,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,193.9611358642578
1774012373.1113863,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,84
1774012373.1114876,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50494
1774012373.1115427,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,197.5886993408203
1774012373.7146666,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774012373.7147822,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50475
1774012373.7148514,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,205.05621337890625
1774012374.6167207,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774012374.6168356,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50566
1774012374.6169343,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,200.5992431640625
1774012375.2109592,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,86
1774012375.2110717,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50440
1774012375.211136,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,194.08885192871094
1774012375.5175705,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,89
1774012375.517678,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50428
1774012375.5177422,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,197.7561798095703
1774012375.8099377,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,85
1774012375.8100486,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50566
1774012375.8101118,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,196.41102600097656
1774012376.3982728,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,86
1774012376.3983898,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50535
1774012376.3984644,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,195.22096252441406
1774012376.712163,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,86
1774012376.712274,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50642
1774012376.712346,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,197.9523468017578
1774012378.2131925,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,87
1774012378.2133503,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50565
1774012378.213478,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,195.02076721191406
1774012378.7947628,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774012378.794888,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50605
1774012378.794961,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,194.2364959716797
1774012379.9967644,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,85
1774012379.9968848,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50493
1774012379.9969544,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,195.77679443359375
1774012380.5934432,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,88
1774012380.5935552,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50506
1774012380.5936198,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,193.34710693359375
1774012381.1944175,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774012381.1945293,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50467
1774012381.1945908,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,190.92691040039062
1774012381.7981236,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774012381.7982278,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50451
1774012381.7982845,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,191.18995666503906
1774012382.092545,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774012382.0926604,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50458
1774012382.0927262,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,191.9639434814453
1774012382.6974254,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,85
1774012382.6975422,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50434
1774012382.697618,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,188.48731994628906
1774012382.9982495,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,84
1774012382.9983664,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50491
1774012382.9984303,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,191.56410217285156
1774012383.295206,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774012383.2953136,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50452
1774012383.2953777,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,190.88648986816406
1774012383.8948164,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774012383.8949454,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50486
1774012383.8950157,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,192.69931030273438
1774012384.1961145,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774012384.1962352,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50485
1774012384.1963,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,192.5862274169922
1774012384.4969175,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774012384.4970262,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50437
1774012384.4970903,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,193.38687133789062
1774012384.7933028,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,86
1774012384.7934208,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50459
1774012384.7934945,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,189.83551025390625
1774012385.1004212,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774012385.100524,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50384
1774012385.1005876,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,192.933349609375
1774012385.3885665,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774012385.3886747,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50437
1774012385.38873,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,187.48544311523438
1774012385.6960092,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,84
1774012385.6961186,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50440
1774012385.6961813,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,189.5085906982422
1774012385.9969337,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,85
1774012385.9970458,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50457
1774012385.9971106,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,193.6002197265625
1774012386.2922077,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,86
1774012386.2923186,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50458
1774012386.2923815,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,190.0823516845703
1774012386.8960238,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,87
1774012386.8961506,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50583
1774012386.896227,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,190.58746337890625
1774012387.1937842,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,86
1774012387.1939113,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50552
1774012387.1939795,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,192.25450134277344
1774012387.4965725,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,88
1774012387.4966714,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50451
1774012387.496727,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,190.7343292236328
1774012387.7916367,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,84
1774012387.7917776,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50722
1774012387.791851,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,191.6843719482422
1774012388.100845,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,87
