stamp_sec,topic,type,value
1773927705.2871902,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773927705.287339,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,172.52085876464844
1773927705.3452876,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773927705.345561,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773927705.3457432,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,141.2578887939453
1773927705.4335501,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,35
1773927705.4339337,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773927705.4342134,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,145.88461303710938
1773927705.480452,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1773927705.480644,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773927705.48077,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,134.62991333007812
1773927705.5704448,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773927705.570708,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773927705.5708427,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,136.25836181640625
1773927705.6124544,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1773927705.6126294,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773927705.6127725,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,131.3328857421875
1773927705.7062593,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773927705.7064476,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773927705.7065425,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,135.22329711914062
1773927705.7423792,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773927705.7425804,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773927705.7427068,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,129.2876434326172
1773927705.841468,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1773927705.8418672,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773927705.841991,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,134.61412048339844
1773927705.8769906,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1773927705.8772328,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773927705.877352,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,133.93374633789062
1773927706.022484,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773927706.0227547,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773927706.0229309,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,180.35342407226562
1773927706.0668383,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,36
1773927706.0670547,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773927706.0672064,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,189.27786254882812
1773927706.1620786,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1773927706.1622741,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773927706.162403,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,138.79957580566406
1773927706.214973,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1773927706.215162,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773927706.2152917,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,147.46839904785156
1773927706.2944834,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773927706.2946339,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773927706.294812,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,131.876953125
1773927706.3551445,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,37
1773927706.3553152,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773927706.3554268,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,139.53704833984375
1773927706.4310198,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773927706.431249,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773927706.4313788,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,135.7381134033203
1773927706.4974818,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773927706.4979239,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773927706.498234,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,141.549560546875
1773927706.56546,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773927706.5656466,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773927706.5657973,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,132.52076721191406
1773927706.6451013,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773927706.6459668,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773927706.6466737,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,146.90005493164062
1773927706.7061045,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,35
1773927706.7065105,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773927706.706678,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,141.2592315673828
1773927706.7843816,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1773927706.784828,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773927706.7851493,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,138.31988525390625
1773927706.843758,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,36
1773927706.843999,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773927706.844139,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,136.96478271484375
1773927706.9174383,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773927706.9176047,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773927706.9177341,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,132.4932861328125
1773927706.974748,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773927706.9749198,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773927706.9750078,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,130.37562561035156
1773927707.0511975,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,36
1773927707.0514152,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773927707.051557,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,133.13758850097656
1773927707.1071155,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773927707.1073804,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773927707.107584,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,131.9090576171875
1773927707.1917326,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773927707.191903,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773927707.1920068,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,139.8220977783203
1773927707.2462852,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,36
1773927707.2464988,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773927707.246649,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,138.4507293701172
1773927707.337839,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,36
1773927707.338217,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773927707.3383548,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,145.53257751464844
1773927707.3816097,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773927707.3818722,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773927707.3820267,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,134.13116455078125
1773927707.487849,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773927707.4880276,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773927707.4881277,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,149.4650421142578
1773927707.5291827,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1773927707.5296159,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773927707.5297575,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,147.12673950195312
1773927707.6247046,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773927707.6249003,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773927707.625014,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,136.2178192138672
1773927707.667328,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773927707.6675222,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773927707.6676276,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,137.47052001953125
1773927707.758594,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1773927707.7587686,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773927707.7588668,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,133.40060424804688
1773927707.8059952,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1773927707.806186,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773927707.8063467,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,138.04196166992188
1773927707.9060051,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773927707.9062145,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773927707.9063327,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,145.9833221435547
1773927707.9637675,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773927707.9641063,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773927707.964298,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,157.02157592773438
1773927708.0494483,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773927708.0496457,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773927708.0498374,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,143.8196563720703
1773927708.1154947,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773927708.1167285,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773927708.1169193,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,151.01895141601562
1773927708.2059677,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773927708.2078173,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773927708.2079437,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,155.44735717773438
1773927708.281043,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1773927708.2812588,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773927708.281396,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,164.7303009033203
1773927708.3487406,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1773927708.348923,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773927708.3490593,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,142.68856811523438
1773927708.4232225,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773927708.4235215,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773927708.423691,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,141.37020874023438
1773927708.4921064,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,36
1773927708.4926064,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773927708.4927638,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,142.55076599121094
1773927708.5750272,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1773927708.575296,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773927708.5754364,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,150.26498413085938
1773927708.6465175,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773927708.6469784,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773927708.6473026,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,153.67459106445312
1773927708.7400274,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773927708.7402987,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773927708.7404487,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,164.941162109375
1773927708.7930803,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1773927708.7968848,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773927708.797124,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,145.21435546875
1773927708.904644,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773927708.9048197,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773927708.9049225,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,164.1472930908203
1773927708.9374702,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,36
1773927708.9376724,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773927708.937804,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,144.24998474121094
1773927709.0472436,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773927709.0474417,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773927709.0475574,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,141.97677612304688
1773927709.0651453,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1773927709.0653226,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773927709.065447,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,126.9614028930664
1773927709.194349,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773927709.1946454,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773927709.1947758,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,145.74720764160156
1773927709.2044199,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,38
1773927709.2046142,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773927709.2047477,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,138.4900360107422
1773927709.344235,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773927709.3445091,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773927709.344686,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,149.7922821044922
1773927709.359849,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1773927709.3600404,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773927709.3601747,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,154.58926391601562
1773927709.4863791,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773927709.4874842,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773927709.4878132,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,141.30743408203125
1773927709.5181549,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773927709.518473,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773927709.51916,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,157.58937072753906
1773927709.6315513,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773927709.632024,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773927709.6321547,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,144.44091796875
1773927709.6616719,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1773927709.6619062,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773927709.6620471,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,142.73960876464844
1773927709.7786772,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773927709.778909,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773927709.7790687,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,146.43772888183594
1773927709.8029745,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773927709.8031526,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773927709.803263,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,140.7452392578125
1773927709.9398572,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773927709.9400682,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773927709.9402068,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,160.63650512695312
1773927709.9512568,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773927709.951429,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,147.6914825439453
1773927709.9518304,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773927710.0933588,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1773927710.0935717,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,141.3994903564453
1773927710.0941117,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773927710.1341987,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773927710.1343846,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773927710.1345017,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,193.58596801757812
1773927710.2552707,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1773927710.2558577,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773927710.256197,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,160.67312622070312
1773927710.3091857,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773927710.3095868,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773927710.3099048,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,174.17893981933594
1773927710.3927972,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773927710.392964,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773927710.3930726,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,137.06349182128906
1773927710.4571805,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773927710.4573426,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773927710.4574652,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,147.2914276123047
1773927710.5264623,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1773927710.5266504,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773927710.526793,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,133.0177001953125
1773927710.600638,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,37
1773927710.6009076,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773927710.6032405,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,142.03089904785156
1773927710.669091,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773927710.6692853,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773927710.6693976,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,141.9719696044922
1773927710.7493272,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773927710.7495563,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,148.3883514404297
1773927710.7503316,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773927710.8270507,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,37
1773927710.827316,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773927710.827458,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,157.34307861328125
1773927710.938391,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773927710.9388323,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773927710.9389806,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,188.16563415527344
1773927710.9730427,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1773927710.9732409,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773927710.9734578,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,145.41268920898438
1773927711.1146502,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773927711.1148748,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773927711.1149912,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,140.84593200683594
1773927711.1204684,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773927711.1206768,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773927711.120797,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,181.75363159179688
1773927711.25782,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1773927711.2580218,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773927711.2581365,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,142.5958709716797
1773927711.3114145,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1773927711.31167,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773927711.3118103,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,189.9535675048828
1773927711.4109643,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,36
1773927711.411193,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773927711.4162824,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,152.61990356445312
1773927711.4992924,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773927711.4995358,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773927711.4996834,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,187.1990203857422
1773927711.5722032,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1773927711.5724041,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773927711.5725462,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,160.61940002441406
1773927711.6882699,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773927711.6885128,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773927711.6887074,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,188.21328735351562
1773927711.716694,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773927711.716915,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773927711.71705,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,143.7316436767578
1773927711.8580809,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1773927711.8582833,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773927711.8584154,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,140.90830993652344
1773927711.8745413,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1773927711.8747923,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773927711.874953,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,185.43804931640625
1773927712.0012732,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773927712.0015721,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773927712.0018606,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,142.561279296875
1773927712.0656013,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1773927712.065823,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773927712.0662231,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,190.23529052734375
1773927712.1473765,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773927712.147575,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773927712.1477365,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,145.53224182128906
1773927712.2491763,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1773927712.2493432,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773927712.2494628,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,182.8953399658203
1773927712.2836487,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,36
1773927712.283874,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773927712.284061,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,135.60211181640625
1773927712.4287186,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773927712.428998,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773927712.429123,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,144.1927490234375
1773927712.4368246,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773927712.436959,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773927712.4370627,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,187.09170532226562
1773927712.569679,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1773927712.5698338,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773927712.5699222,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,140.18975830078125
1773927712.620415,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773927712.6205692,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773927712.6206777,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,182.72528076171875
1773927712.7130194,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,37
1773927712.7131956,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773927712.7133048,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,142.6821746826172
1773927712.8093011,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773927712.8095014,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773927712.809642,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,188.11184692382812
1773927712.8627517,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,38
1773927712.8629882,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773927712.863157,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,148.90219116210938
1773927712.9951358,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1773927712.9953227,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773927712.9955385,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,185.01031494140625
1773927713.015618,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1773927713.0157816,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773927713.0158796,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,152.14732360839844
1773927713.1880717,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773927713.1882565,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773927713.1883667,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,191.25689697265625
1773927713.2072403,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1773927713.2089128,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,190.8163604736328
1773927713.2098398,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773927713.357228,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1773927713.3574297,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773927713.3575604,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,147.86068725585938
1773927713.3728085,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773927713.3729932,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773927713.3731215,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,184.87271118164062
1773927713.48678,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,36
1773927713.4870124,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773927713.4871485,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,128.94573974609375
1773927713.5483902,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773927713.5486407,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773927713.5488098,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,174.8314208984375
1773927713.6260483,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,37
1773927713.6262338,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773927713.6263523,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,138.72561645507812
