stamp_sec,topic,type,value
1774021950.5203419,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774021950.520481,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41092
1774021950.520555,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,135.41273498535156
1774021950.7765017,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774021950.776614,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41072
1774021950.7766874,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,134.4916229248047
1774021951.2038648,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1774021951.2040389,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41134
1774021951.2041981,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,150.15086364746094
1774021951.4074645,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774021951.4075963,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41091
1774021951.4076772,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,156.4404754638672
1774021951.731456,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774021951.7315836,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41176
1774021951.7316606,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,171.2729949951172
1774021951.9390552,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774021951.9392073,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41146
1774021951.939294,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,178.69654846191406
1774021952.1474195,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774021952.1475682,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41250
1774021952.1476638,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,185.75411987304688
1774021952.3313067,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774021952.3315363,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41242
1774021952.3316855,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,182.93728637695312
1774021952.514514,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1774021952.5147014,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41135
1774021952.5148015,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,182.502685546875
1774021952.6929226,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774021952.693102,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41123
1774021952.6932318,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,177.36907958984375
1774021952.8640738,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774021952.8642704,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41085
1774021952.8645058,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,170.50936889648438
1774021953.3344247,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1774021953.3345835,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41226
1774021953.3346872,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,177.85867309570312
1774021953.5057697,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774021953.5059164,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41143
1774021953.506013,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,170.67221069335938
1774021953.6716335,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774021953.6717553,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41346
1774021953.6718304,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,165.10809326171875
1774021953.831979,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774021953.8321958,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41117
1774021953.8323143,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,159.42953491210938
1774021954.1119194,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774021954.1120486,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41209
1774021954.1121304,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,159.27635192871094
1774021954.269073,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774021954.269239,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41142
1774021954.2693822,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,156.4427947998047
1774021954.4175966,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774021954.417736,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41275
1774021954.4178283,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,147.77194213867188
1774021954.5637023,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774021954.5638525,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41210
1774021954.563944,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,145.50070190429688
1774021955.0062242,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774021955.0063946,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41212
1774021955.0065055,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,144.01736450195312
1774021955.5159967,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774021955.5161397,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41211
1774021955.5162401,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,158.58990478515625
1774021955.6703722,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774021955.6705136,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41183
1774021955.6705918,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,153.30197143554688
1774021956.021774,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774021956.02191,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41202
1774021956.021996,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,166.95169067382812
1774021956.2256215,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774021956.225761,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41265
1774021956.2258809,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,169.27755737304688
1774021956.6416113,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774021956.641769,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41338
1774021956.641879,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,183.52967834472656
1774021957.2766016,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774021957.2767959,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41208
1774021957.276908,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,211.18202209472656
1774021957.487131,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,68
1774021957.4873183,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41177
1774021957.4874358,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,209.5309295654297
1774021957.7028916,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774021957.7030911,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41164
1774021957.7032278,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,214.76983642578125
1774021957.9268725,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774021957.9270287,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41220
1774021957.9271238,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,223.1340789794922
1774021958.1456487,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774021958.1458054,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41154
1774021958.1459022,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,217.84962463378906
1774021958.3635619,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774021958.3637278,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41261
1774021958.3638256,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,217.00987243652344
1774021958.5672228,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774021958.5675268,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41292
1774021958.5676284,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,202.2899627685547
1774021958.7482212,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774021958.7484627,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41248
1774021958.7485526,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,180.2632598876953
1774021958.9246814,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774021958.9248645,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41328
1774021958.9249763,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,175.37644958496094
1774021959.0865035,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774021959.0866182,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41187
1774021959.0866776,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,161.16014099121094
1774021959.2392633,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774021959.23939,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41373
1774021959.2394512,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,151.88485717773438
1774021959.386469,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774021959.386585,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41191
1774021959.3866558,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,146.510498046875
1774021959.5266936,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774021959.5268574,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41303
1774021959.5269153,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,139.73179626464844
1774021959.6639106,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774021959.6640387,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41253
1774021959.6641357,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.4844207763672
1774021959.7977784,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774021959.7979088,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41252
1774021959.7979722,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,133.19284057617188
1774021959.9323568,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774021959.9324584,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41223
1774021959.932511,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,133.973388671875
1774021960.0693703,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774021960.0694776,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41217
1774021960.0695555,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.47222900390625
1774021960.204165,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774021960.2042916,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41190
1774021960.2043815,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,134.23255920410156
1774021960.339764,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774021960.339929,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41172
1774021960.3399928,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,134.9091339111328
1774021960.4764562,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774021960.4765658,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41222
1774021960.4766176,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.03286743164062
1774021960.611388,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774021960.6115,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41078
1774021960.6115592,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,134.37477111816406
1774021960.7493796,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774021960.7494822,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41215
1774021960.749537,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,137.2726287841797
1774021960.8826098,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774021960.8827515,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41133
1774021960.882849,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,132.49314880371094
1774021961.021562,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774021961.0216775,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41182
1774021961.021742,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,138.4207000732422
1774021961.4920478,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774021961.492169,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41219
1774021961.4922328,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,143.11314392089844
1774021961.6347172,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774021961.63485,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41210
1774021961.6349182,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,142.0817108154297
1774021961.7841976,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774021961.7844338,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41168
1774021961.7845452,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,134.7296905517578
1774021961.9355032,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774021961.935663,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41166
1774021961.9357378,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,150.5192413330078
1774021962.0745318,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774021962.0746577,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41296
1774021962.0747313,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,138.255859375
1774021962.3924747,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,69
1774021962.3925836,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41261
1774021962.392646,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,146.5668487548828
1774021962.5406895,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774021962.5408225,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41231
1774021962.5408838,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,147.6173553466797
1774021962.6859345,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774021962.6860416,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41169
1774021962.6861045,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,144.60073852539062
1774021963.0026383,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774021963.002761,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41163
1774021963.0028305,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,152.62371826171875
1774021963.2013779,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774021963.2014806,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41100
1774021963.2015455,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,148.0337677001953
1774021963.411336,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774021963.411455,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41256
1774021963.4115205,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,152.32591247558594
1774021963.9867327,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774021963.9868405,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41248
1774021963.986905,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,139.51551818847656
1774021964.1855545,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774021964.1856885,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41258
1774021964.1857686,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,139.20172119140625
1774021964.7810895,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774021964.7812133,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41135
1774021964.7812896,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,134.85665893554688
1774021965.1116157,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774021965.1117396,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41233
1774021965.1118155,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,157.31065368652344
1774021965.29661,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774021965.296742,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41314
1774021965.296829,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,143.2159423828125
1774021965.4459903,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774021965.4461086,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41231
1774021965.4461677,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,148.78103637695312
1774021965.58702,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774021965.5871325,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41221
1774021965.5871964,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,140.0401611328125
1774021965.7232673,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774021965.7233949,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41202
1774021965.7234573,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,135.58326721191406
1774021965.8579578,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774021965.8580673,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41243
1774021965.8581398,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,134.12881469726562
1774021966.1808221,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774021966.1809397,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41269
1774021966.18102,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.00355529785156
1774021966.3137941,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1774021966.3139277,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41163
1774021966.3140194,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,132.33126831054688
1774021966.5802271,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774021966.5803878,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41204
1774021966.580469,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,134.828125
1774021966.8759503,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1774021966.8760474,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41177
1774021966.8760998,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,134.34600830078125
1774021967.009932,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774021967.0100465,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41065
1774021967.010112,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,133.4176788330078
1774021967.1463854,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774021967.1465995,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41065
1774021967.1466787,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,135.6695556640625
1774021967.6026998,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774021967.6028278,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41176
1774021967.602897,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,144.31454467773438
1774021968.093713,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774021968.0938299,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41077
1774021968.0939116,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,147.16616821289062
1774021968.2436824,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774021968.2437947,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41080
1774021968.2438688,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,149.34661865234375
1774021968.6142874,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774021968.6144516,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41524
1774021968.6145592,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,160.7281951904297
1774021968.8212683,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774021968.8214653,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41369
1774021968.8215523,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,148.9601593017578
1774021968.9787147,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774021968.9789321,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41437
1774021968.979046,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,156.54122924804688
1774021969.129012,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774021969.1291454,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41470
1774021969.1292326,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,149.68959045410156
1774021969.2724094,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774021969.2725294,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41419
1774021969.2725947,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,142.76438903808594
1774021969.5899394,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774021969.5901139,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41380
1774021969.590206,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,144.79782104492188
1774021969.7955813,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774021969.7956932,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,134.71302795410156
1774021969.7959232,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41307
1774021969.934959,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774021969.935083,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41223
1774021969.9351473,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,138.8245391845703
1774021970.3797002,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774021970.3798652,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41182
1774021970.3799772,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,134.6368408203125
1774021970.528838,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774021970.5290074,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41196
1774021970.5290987,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,148.25108337402344
1774021970.6730382,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774021970.673214,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41185
1774021970.6733387,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,143.0222625732422
1774021970.8172834,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774021970.8174024,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41211
1774021970.8174672,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,143.55313110351562
1774021970.9881043,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774021970.9882884,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41214
1774021970.9884028,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,141.35345458984375
1774021971.1378481,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774021971.1380124,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41138
1774021971.1380768,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,148.95213317871094
1774021971.272236,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774021971.2724073,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41127
1774021971.272496,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,133.56216430664062
1774021971.4061584,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1774021971.4063172,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41226
1774021971.4064069,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,133.30258178710938
1774021971.541134,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774021971.5413299,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41232
1774021971.541424,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,134.01394653320312
1774021971.6749606,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774021971.675088,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41336
1774021971.6751733,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,133.2959747314453
1774021971.8071547,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1774021971.8072677,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41268
1774021971.807346,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,131.670166015625
1774021971.9426813,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774021971.9428027,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41299
1774021971.9428864,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,134.8567657470703
1774021972.0835285,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1774021972.083764,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41435
1774021972.0839012,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,139.90719604492188
1774021972.2341127,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774021972.2342658,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41313
1774021972.2343762,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,149.9013214111328
1774021972.4088213,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774021972.4089692,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41167
1774021972.4090447,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,173.66943359375
1774021972.5491583,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774021972.5493999,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41226
1774021972.5495057,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,139.5339813232422
1774021972.691335,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774021972.6914937,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41279
1774021972.6916163,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,141.47166442871094
1774021972.8249958,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774021972.8251288,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41322
1774021972.8252168,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,133.04920959472656
1774021972.9899476,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774021972.9900615,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41180
1774021972.990125,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,164.35850524902344
1774021973.1309657,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,68
1774021973.1310966,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41202
1774021973.1311738,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,140.38555908203125
1774021973.2708304,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774021973.2709467,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41297
1774021973.271022,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,139.28140258789062
1774021973.4073164,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774021973.40742,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41219
1774021973.4074726,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,135.84066772460938
