stamp_sec,topic,type,value
1774016938.2549028,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,25
1774016938.255032,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774016938.2551014,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,87.71114349365234
1774016938.2671545,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,36
1774016938.267309,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1774016938.267382,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,129.1398468017578
1774016938.326137,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,24
1774016938.3263237,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1774016938.3264527,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,118.66279602050781
1774016938.3589313,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,25
1774016938.3591564,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774016938.3593001,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,90.47438049316406
1774016938.3594337,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,20
1774016938.359551,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1774016938.3596554,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,110.84211730957031
1774016938.4001317,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,35
1774016938.4002812,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1774016938.400356,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,132.5245819091797
1774016938.4494045,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,22
1774016938.4495735,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1774016938.4496565,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,122.87703704833984
1774016938.4620998,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1774016938.4622467,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774016938.4623685,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,92.99488830566406
1774016938.4734428,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,25
1774016938.473582,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1774016938.4736624,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,114.08499145507812
1774016938.5348473,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,28
1774016938.535032,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1774016938.5351267,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,134.2796630859375
1774016938.5623202,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,28
1774016938.5624895,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774016938.5625994,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,91.97301483154297
1774016938.5681145,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,23
1774016938.5682364,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1774016938.568298,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,118.31111145019531
1774016938.5896304,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,26
1774016938.589777,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1774016938.589864,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,115.67243957519531
1774016938.665076,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1774016938.6651986,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774016938.6653256,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,98.06001281738281
1774016938.6677682,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1774016938.6678617,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1774016938.6679482,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,132.26339721679688
1774016938.6886482,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,24
1774016938.6889274,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1774016938.6890202,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,119.8702163696289
1774016938.7075083,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,26
1774016938.707776,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1774016938.7079217,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,117.22616577148438
1774016938.7642493,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1774016938.7643807,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774016938.7644513,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,96.94007873535156
1774016938.8007462,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1774016938.8008907,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1774016938.8009827,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,132.43739318847656
1774016938.8104637,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,24
1774016938.8106332,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1774016938.8107362,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,121.27198028564453
1774016938.8216867,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1774016938.8218439,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1774016938.8219435,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,113.3505630493164
1774016938.8609693,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1774016938.8611484,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774016938.8612244,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,92.94911193847656
1774016938.928257,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,23
1774016938.9284058,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1774016938.9284644,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,117.41282653808594
1774016938.9317558,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,34
1774016938.9318578,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1774016938.9319654,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,130.68580627441406
1774016938.9365022,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,26
1774016938.9365923,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1774016938.936667,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,114.80828094482422
1774016938.9597893,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1774016938.959956,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774016938.9600477,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,90.87921142578125
1774016939.0467606,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,24
1774016939.046931,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1774016939.0470114,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,118.06179809570312
1774016939.053004,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1774016939.053105,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1774016939.053173,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,116.05072021484375
1774016939.0617216,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1774016939.0619078,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774016939.0620527,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,92.2870101928711
1774016939.0625079,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,28
1774016939.062587,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1774016939.0626745,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,129.70974731445312
1774016939.1628168,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,25
1774016939.1629896,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1774016939.1631255,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,115.50816345214844
1774016939.167176,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1774016939.1672747,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1774016939.1673446,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,113.7747573852539
1774016939.1679978,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1774016939.168067,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774016939.1681192,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,97.69728088378906
1774016939.191669,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1774016939.1918428,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1774016939.1919224,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,129.07611083984375
1774016939.268366,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1774016939.2685175,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774016939.2685847,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,99.7225112915039
1774016939.2778592,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1774016939.2780151,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1774016939.2780871,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,110.1734390258789
1774016939.290472,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,24
1774016939.2906957,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1774016939.29081,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,126.82908630371094
1774016939.3262181,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1774016939.3263533,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1774016939.326416,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,134.1007537841797
1774016939.3693,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1774016939.3694246,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774016939.3694935,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,100.55836486816406
1774016939.3895087,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1774016939.3897114,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1774016939.3898146,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,110.95387268066406
1774016939.4131494,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1774016939.4133065,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1774016939.413428,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,122.39012145996094
1774016939.4636881,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1774016939.46384,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1774016939.463957,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,136.9285888671875
1774016939.470302,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,36
1774016939.4706085,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774016939.4707117,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,100.48674774169922
1774016939.5010178,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1774016939.5012004,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1774016939.501298,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,111.12044525146484
1774016939.535393,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,25
1774016939.535542,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1774016939.5356314,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,121.67989349365234
1774016939.5684445,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1774016939.5685875,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774016939.5686479,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,97.50410461425781
1774016939.6036878,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,27
1774016939.6039383,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1774016939.60404,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,139.21701049804688
1774016939.6208966,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1774016939.6211317,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1774016939.6212392,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,119.37190246582031
1774016939.6531618,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,27
1774016939.6533463,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1774016939.6534877,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,117.25013732910156
1774016939.6688538,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1774016939.6690004,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774016939.669065,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,99.057373046875
1774016939.7377858,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1774016939.7379596,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1774016939.7380373,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,133.72503662109375
1774016939.7384343,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1774016939.738513,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1774016939.7385745,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,117.00277709960938
1774016939.7657511,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,38
1774016939.7659237,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774016939.7659981,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,95.269287109375
1774016939.774637,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,24
1774016939.7748463,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1774016939.774961,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,120.76625061035156
1774016939.85766,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1774016939.857835,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1774016939.8579586,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,118.77840423583984
1774016939.8597667,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1774016939.8598611,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774016939.859956,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,92.93325805664062
1774016939.8805914,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1774016939.8807647,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1774016939.8808613,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,142.19674682617188
1774016939.8978546,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,27
1774016939.898055,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1774016939.898154,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,122.68771362304688
1774016939.963801,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1774016939.9640114,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774016939.964121,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,95.8387222290039
1774016939.9749181,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1774016939.9751027,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1774016939.9752135,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,116.81254577636719
1774016940.0173717,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,25
1774016940.0175147,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1774016940.0175962,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,119.12655639648438
1774016940.0183444,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1774016940.018417,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1774016940.0184736,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,137.62745666503906
1774016940.0696158,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1774016940.0697796,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774016940.0698502,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,101.14144134521484
1774016940.0879507,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1774016940.088209,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1774016940.0883834,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,112.4097671508789
1774016940.134375,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,27
1774016940.1345267,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1774016940.1346102,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,116.56705474853516
1774016940.1500142,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1774016940.1501482,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1774016940.1502287,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,130.9040069580078
1774016940.1672146,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1774016940.1673613,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,97.12484741210938
1774016940.1677299,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774016940.1977692,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1774016940.197902,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1774016940.197979,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,109.5849380493164
1774016940.2460186,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,26
1774016940.2461731,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1774016940.2462428,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,111.19218444824219
1774016940.264059,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,28
1774016940.2641985,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774016940.264284,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,93.31206512451172
1774016940.284812,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1774016940.2850015,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1774016940.2851067,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,134.25254821777344
1774016940.3085113,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1774016940.3087022,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1774016940.308803,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,110.19488525390625
1774016940.3599775,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1774016940.3601592,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774016940.3602808,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,93.61148071289062
1774016940.3644798,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1774016940.3645728,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1774016940.3646388,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,118.1190414428711
1774016940.42066,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1774016940.4208238,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1774016940.4209824,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,135.32098388671875
1774016940.421498,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1774016940.4216077,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1774016940.4216747,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,112.27608489990234
1774016940.4685895,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1774016940.4687269,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774016940.4687893,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,101.2063980102539
1774016940.4879007,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,25
1774016940.4880764,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1774016940.488151,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,122.81373596191406
1774016940.5344439,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,23
1774016940.5346136,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1774016940.5346837,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,112.71154022216797
1774016940.5600002,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,28
1774016940.5601566,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1774016940.5602665,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,138.94287109375
1774016940.5643704,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1774016940.5644937,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774016940.564567,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,95.42127990722656
1774016940.60513,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1774016940.6053538,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1774016940.605458,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,116.63299560546875
1774016940.6490233,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1774016940.649207,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1774016940.6493351,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,114.12356567382812
1774016940.6644788,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1774016940.664621,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774016940.664717,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,96.44409942626953
1774016940.6958106,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,27
1774016940.6959822,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1774016940.6960504,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,135.28189086914062
1774016940.7247875,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,25
1774016940.7249362,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1774016940.725009,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,119.27857208251953
1774016940.760955,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1774016940.7610981,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1774016940.7611775,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,111.44866943359375
1774016940.767312,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1774016940.7674608,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774016940.7675226,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,97.49303436279297
1774016940.8324723,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1774016940.8326359,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1774016940.8327537,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,136.07925415039062
1774016940.8452456,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,24
1774016940.845403,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1774016940.8454773,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,119.89193725585938
1774016940.8625581,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1774016940.8627553,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774016940.8628533,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,92.71896362304688
1774016940.8731935,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1774016940.87343,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1774016940.8735795,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,111.56790161132812
1774016940.9590504,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1774016940.9592197,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774016940.9592834,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,92.22157287597656
1774016940.964797,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,26
1774016940.9649951,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1774016940.9651015,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,119.0205078125
1774016940.9718642,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1774016940.9720826,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1774016940.972163,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,138.9399871826172
1774016940.9856024,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1774016940.985798,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1774016940.9859278,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,111.99449920654297
1774016941.062685,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1774016941.0628183,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774016941.0629003,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,95.37903594970703
1774016941.0839527,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,24
1774016941.0840957,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1774016941.0841742,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,118.64115905761719
1774016941.1016197,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1774016941.1017609,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1774016941.1018326,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,115.64134216308594
1774016941.1085398,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1774016941.108639,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1774016941.1087282,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,136.36093139648438
1774016941.161362,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,36
1774016941.161485,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774016941.1615434,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,93.69341278076172
1774016941.1987157,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,25
1774016941.1988397,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1774016941.198932,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,114.31597137451172
1774016941.2103612,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,22
1774016941.210509,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1774016941.2105887,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,108.30009460449219
1774016941.2401612,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,33
1774016941.240345,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1774016941.240443,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,130.65963745117188
1774016941.2603757,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1774016941.2605016,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774016941.2605736,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,91.10462951660156
1774016941.3152997,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,24
1774016941.3154333,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1774016941.31549,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,116.32567596435547
1774016941.3181415,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,23
1774016941.3182554,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1774016941.3183157,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,107.61153411865234
1774016941.3616698,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,36
1774016941.361848,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1774016941.3620195,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,92.1214370727539
1774016941.3729303,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1774016941.3731675,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1774016941.373245,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,132.34715270996094
1774016941.4281735,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1774016941.4283168,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1774016941.4283783,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,109.4363021850586
1774016941.4380918,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,24
1774016941.438307,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
