stamp_sec,topic,type,value
1773931019.402171,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773931019.4022536,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,93.84818267822266
1773931019.4253204,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773931019.4254937,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773931019.4255931,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,98.8236083984375
1773931019.486644,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773931019.486817,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773931019.4869256,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,105.14229583740234
1773931019.4982665,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773931019.498393,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773931019.4984894,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,95.80684661865234
1773931019.5265796,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773931019.526739,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773931019.526815,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,100.78246307373047
1773931019.5912564,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773931019.5913994,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773931019.5914695,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,104.25274658203125
1773931019.5954611,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,27
1773931019.5956142,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773931019.5957131,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,96.87842559814453
1773931019.6269777,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1773931019.6271775,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773931019.6272933,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,99.8702392578125
1773931019.6892593,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773931019.6893897,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773931019.6894572,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,93.33353424072266
1773931019.6942265,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773931019.6943316,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773931019.694404,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,102.66466522216797
1773931019.7255418,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1773931019.7257433,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773931019.7258658,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,97.98543548583984
1773931019.7810576,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1773931019.7811842,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773931019.7812514,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,91.43498992919922
1773931019.7961848,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1773931019.79633,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773931019.7964244,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,101.51753234863281
1773931019.821714,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,37
1773931019.8219104,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773931019.8220427,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,95.67252349853516
1773931019.8727496,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773931019.872897,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773931019.8729773,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,91.26154327392578
1773931019.897441,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1773931019.8975909,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773931019.8976889,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,100.6700210571289
1773931019.9178898,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,37
1773931019.9180722,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773931019.918209,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,95.65968322753906
1773931019.9675374,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773931019.9676816,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773931019.9677572,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,94.44945526123047
1773931020.0019193,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773931020.002062,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773931020.0021272,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,104.19363403320312
1773931020.0188086,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1773931020.0189307,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773931020.0190053,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,100.5942611694336
1773931020.065931,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1773931020.066059,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773931020.0661173,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,98.02920532226562
1773931020.1062276,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,26
1773931020.1063585,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773931020.1064336,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,103.93159484863281
1773931020.1191075,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,36
1773931020.1192634,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773931020.119353,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,99.79195404052734
1773931020.1606195,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1773931020.1607554,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773931020.1608207,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,94.27554321289062
1773931020.2111769,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,34
1773931020.2113726,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773931020.211518,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,104.28459930419922
1773931020.2202501,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1773931020.2203887,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773931020.2204657,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,100.66783905029297
1773931020.2554922,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773931020.2556543,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773931020.2557309,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,94.436767578125
1773931020.31731,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773931020.3174376,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773931020.3174956,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,105.85963439941406
1773931020.3194804,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,36
1773931020.3195765,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773931020.3196373,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,98.95783996582031
1773931020.3507113,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1773931020.350846,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773931020.3509223,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,94.79546356201172
1773931020.4194393,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,37
1773931020.4196584,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773931020.4197752,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,99.26071166992188
1773931020.4215221,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773931020.4216049,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773931020.4216604,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,103.9787826538086
1773931020.4459777,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1773931020.4461246,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773931020.4461884,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,94.89451599121094
1773931020.5197318,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1773931020.5198998,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773931020.5199854,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,99.97583770751953
1773931020.5280101,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773931020.528196,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773931020.5282931,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,105.83533477783203
1773931020.5418952,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773931020.5420704,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773931020.5421345,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,95.52228546142578
1773931020.6212611,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,28
1773931020.621404,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773931020.6214814,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,101.16494750976562
1773931020.634721,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1773931020.6348886,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773931020.6349711,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,106.27529907226562
1773931020.6369038,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1773931020.636982,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773931020.6370406,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,94.77897644042969
1773931020.7209747,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,41
1773931020.7211215,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773931020.7211967,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,99.27715301513672
1773931020.729998,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1773931020.730093,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773931020.7301602,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,92.67341613769531
1773931020.737597,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773931020.737684,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773931020.7377372,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,102.59368133544922
1773931020.8171046,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1773931020.8172624,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773931020.8173373,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,95.6693344116211
1773931020.8227158,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,28
1773931020.8228407,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773931020.822902,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,92.23609924316406
1773931020.839756,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1773931020.8398752,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773931020.8399315,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,101.67640686035156
1773931020.9150355,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1773931020.9151936,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773931020.9152684,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,91.8756332397461
1773931020.9160547,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773931020.9161553,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773931020.9162364,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,98.62555694580078
1773931020.9433427,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,34
1773931020.943589,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773931020.9436858,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,103.0450210571289
1773931021.0101902,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1773931021.010386,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773931021.0105178,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,94.75981140136719
1773931021.01719,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773931021.0173326,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773931021.0174067,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,100.65091705322266
1773931021.0496333,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,26
1773931021.0497718,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773931021.0498405,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,105.78775024414062
1773931021.1058295,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1773931021.1060095,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773931021.1061132,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,95.20716857910156
1773931021.1197278,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773931021.1198626,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773931021.119932,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,102.04703521728516
1773931021.1541705,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773931021.1543224,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773931021.1543975,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,104.13179016113281
1773931021.2012298,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1773931021.2014093,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773931021.2014892,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,94.83585357666016
1773931021.2230108,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773931021.223135,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773931021.2231965,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,102.8587646484375
1773931021.2604902,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773931021.2606592,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773931021.2607338,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,105.90290832519531
1773931021.2991362,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1773931021.2992995,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773931021.2993793,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,97.40267944335938
1773931021.3259804,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,36
1773931021.3261828,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773931021.3262935,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,102.39704895019531
1773931021.3683224,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773931021.3685093,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773931021.3686085,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,107.30162811279297
1773931021.3949566,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1773931021.3951728,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773931021.395291,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,95.3598403930664
1773931021.4306033,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1773931021.4307942,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773931021.4308634,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,104.11602020263672
1773931021.477901,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773931021.4781036,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773931021.4782822,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,109.174072265625
1773931021.492657,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1773931021.49287,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773931021.4929907,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,97.27415466308594
1773931021.535865,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,42
1773931021.53609,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773931021.536271,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,104.72559356689453
1773931021.5855439,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1773931021.5857198,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773931021.585834,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,107.22099304199219
1773931021.5910952,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,28
1773931021.5912263,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773931021.5913057,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,98.19890594482422
1773931021.6390169,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,37
1773931021.6392035,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773931021.6393087,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,102.64505767822266
1773931021.6877968,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1773931021.687936,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773931021.6880097,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,96.10895538330078
1773931021.6913571,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773931021.6914432,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773931021.6915166,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,105.62467956542969
1773931021.740432,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1773931021.7406178,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773931021.7407088,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,100.97779083251953
1773931021.7802122,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773931021.7803493,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773931021.78043,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,92.0786361694336
1773931021.7941031,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773931021.794257,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773931021.794355,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,102.28900146484375
1773931021.8420086,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1773931021.84219,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773931021.842289,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,101.12041473388672
1773931021.8731902,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1773931021.873377,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773931021.8734589,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,92.55095672607422
1773931021.8972344,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773931021.8973823,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773931021.8974545,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,102.6884994506836
1773931021.9455075,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,36
1773931021.9456906,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773931021.9457889,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,103.05709075927734
1773931021.9679549,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,37
1773931021.9681063,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773931021.9681818,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,94.36233520507812
1773931022.0033128,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,24
1773931022.0034711,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773931022.0035772,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,105.6380386352539
1773931022.0540128,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,36
1773931022.054208,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773931022.0543609,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,108.03597259521484
1773931022.063995,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1773931022.06418,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773931022.064295,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,95.53012084960938
1773931022.1099045,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773931022.110076,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773931022.110148,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,106.18156433105469
1773931022.1562843,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1773931022.1564527,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773931022.1565428,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,101.84730529785156
1773931022.1574383,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1773931022.1576016,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773931022.157718,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,93.21894836425781
1773931022.2172616,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,26
1773931022.2174118,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773931022.217562,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,106.9725112915039
1773931022.2524755,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1773931022.2526307,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773931022.252697,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,94.48856353759766
1773931022.2610204,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,36
1773931022.2611694,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773931022.2612703,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,104.30570220947266
1773931022.3223047,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,34
1773931022.3224368,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773931022.3225205,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,104.66510009765625
1773931022.3466697,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1773931022.3468122,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773931022.3469272,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,93.67726135253906
1773931022.36342,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1773931022.3635647,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773931022.3636465,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,101.96294403076172
1773931022.4268184,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1773931022.4269629,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773931022.427047,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,104.09095764160156
1773931022.4431138,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,28
1773931022.4432395,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773931022.44333,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,96.1133041381836
1773931022.470324,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1773931022.4704683,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773931022.4705825,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,106.47195434570312
1773931022.5316687,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,25
1773931022.5317812,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773931022.5318377,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,104.48290252685547
1773931022.542804,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1773931022.542991,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773931022.5430999,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,99.16606140136719
1773931022.5752468,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1773931022.575475,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773931022.5755868,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,104.4638442993164
1773931022.6363256,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1773931022.6364808,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773931022.6365952,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,104.24235534667969
1773931022.6370184,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773931022.6370993,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773931022.6371686,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,93.41357421875
1773931022.6806455,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1773931022.6808016,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773931022.680878,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,104.71709442138672
1773931022.7293613,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1773931022.7295175,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773931022.7296152,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,92.37067413330078
1773931022.7399015,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1773931022.7400417,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773931022.740114,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,103.16345977783203
1773931022.7793112,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773931022.7794573,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773931022.7795277,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,98.33049011230469
1773931022.8213212,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1773931022.821464,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773931022.8215468,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,91.64987182617188
1773931022.8407867,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773931022.8409264,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773931022.840996,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,100.4653549194336
1773931022.8789396,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773931022.8790927,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773931022.8791742,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,99.20841217041016
1773931022.9136705,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773931022.9137948,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773931022.913861,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,91.96795654296875
1773931022.9427211,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773931022.9428518,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773931022.9429214,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,101.54046630859375
1773931022.9806383,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1773931022.9807801,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773931022.980847,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,101.29985046386719
1773931023.009231,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1773931023.0093741,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773931023.0094602,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,95.21870422363281
1773931023.0466726,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773931023.0468092,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773931023.04688,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,103.58651733398438
1773931023.0830572,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1773931023.083204,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773931023.0832965,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,101.94639587402344
