stamp_sec,topic,type,value
1774015599.0413923,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774015599.0415351,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40815
1774015599.0416453,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,138.95993041992188
1774015599.3141823,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774015599.314336,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41016
1774015599.3144426,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,134.68931579589844
1774015599.5825317,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774015599.5827222,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40938
1774015599.5828054,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,135.4844970703125
1774015599.8446453,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774015599.8447766,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40952
1774015599.8449032,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.21633911132812
1774015600.1066318,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774015600.106783,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40816
1774015600.106883,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,132.7904510498047
1774015600.3589997,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774015600.359121,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40829
1774015600.3591874,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,128.12997436523438
1774015600.6236198,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774015600.6237903,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40761
1774015600.6238856,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,132.99398803710938
1774015600.8880117,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774015600.888133,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40907
1774015600.8882008,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,128.7682342529297
1774015601.1533566,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,85
1774015601.153558,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41022
1774015601.1537411,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,131.82083129882812
1774015601.4472005,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774015601.4473197,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41078
1774015601.447384,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.1730194091797
1774015601.7121916,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774015601.7123373,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41177
1774015601.712424,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,135.6210174560547
1774015601.9749029,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774015601.975034,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41153
1774015601.9751008,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,131.46890258789062
1774015602.2420597,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774015602.2422006,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41154
1774015602.242267,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,135.40589904785156
1774015602.5035956,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774015602.5037115,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41137
1774015602.503775,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.6220245361328
1774015602.765221,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774015602.7653396,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41210
1774015602.7654026,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,133.93301391601562
1774015603.0285587,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774015603.0287127,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41048
1774015603.0288022,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,133.97425842285156
1774015603.2881255,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774015603.2882688,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41052
1774015603.288376,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,131.09381103515625
1774015603.5477293,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,84
1774015603.5478988,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41139
1774015603.5480094,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,132.15521240234375
1774015603.815188,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774015603.8153138,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41062
1774015603.8153775,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,132.90525817871094
1774015604.0759625,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774015604.0761123,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40969
1774015604.0761838,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,130.20794677734375
1774015604.3471885,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774015604.347319,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40961
1774015604.347394,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,138.23812866210938
1774015604.6220436,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774015604.622265,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41088
1774015604.6223423,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,131.5328826904297
1774015604.8887591,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774015604.8888886,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41258
1774015604.8889816,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,131.92771911621094
1774015605.1531215,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774015605.1532419,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41125
1774015605.153306,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,129.2497100830078
1774015605.4188912,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774015605.4190013,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,131.55116271972656
1774015605.4192057,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41290
1774015605.6855721,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774015605.6856806,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41197
1774015605.6857548,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,133.95999145507812
1774015605.957147,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774015605.9572995,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40999
1774015605.9573827,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,132.71112060546875
1774015606.2345603,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774015606.2346985,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40983
1774015606.234783,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,131.1365966796875
1774015606.4803362,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774015606.480498,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40924
1774015606.480576,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,132.2890167236328
1774015606.7341568,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774015606.7342625,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41196
1774015606.7343159,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.3386688232422
1774015606.9896312,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774015606.9898133,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41046
1774015606.989932,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,132.0255126953125
1774015607.237986,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774015607.238115,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41163
1774015607.2381728,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,132.9370880126953
1774015607.4903557,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774015607.490476,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41189
1774015607.490557,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.4632568359375
1774015607.7410297,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774015607.7412019,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41059
1774015607.7412891,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.96554565429688
1774015607.9908454,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774015607.991006,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41059
1774015607.9910777,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.07708740234375
1774015608.2293956,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774015608.2294953,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41051
1774015608.2295477,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,127.92442321777344
1774015608.4714735,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774015608.4716063,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41104
1774015608.4717023,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,130.1466064453125
1774015608.7164047,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774015608.716522,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41068
1774015608.716582,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,128.8744354248047
1774015608.9757059,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774015608.9758096,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41027
1774015608.975894,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,135.62734985351562
1774015609.2184904,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774015609.218625,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41022
1774015609.2187111,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,131.81259155273438
1774015609.4695046,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774015609.4696302,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41063
1774015609.4696953,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,138.4161376953125
1774015609.7184496,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774015609.7185705,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41027
1774015609.718641,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.17333984375
1774015609.966037,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,85
1774015609.966141,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41041
1774015609.9661982,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,133.77182006835938
1774015610.219736,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774015610.219854,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41012
1774015610.2199335,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,132.1114044189453
1774015610.4720752,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774015610.472222,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40936
1774015610.472288,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,135.10797119140625
1774015610.7298188,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774015610.7299545,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40963
1774015610.730034,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,134.10491943359375
1774015610.978899,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774015610.9790452,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40919
1774015610.979107,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,132.9544219970703
1774015611.2269742,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,84
1774015611.2271132,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40985
1774015611.2272239,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,128.11236572265625
1774015611.4732203,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,86
1774015611.473401,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40984
1774015611.4735243,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,130.03848266601562
1774015611.7278395,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774015611.7280037,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41013
1774015611.728075,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,129.1881866455078
1774015611.9850202,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774015611.985223,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40948
1774015611.9853194,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,130.14349365234375
1774015612.2444007,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,84
1774015612.244537,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40990
1774015612.2446277,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,131.91705322265625
1774015612.5056493,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774015612.5057778,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40886
1774015612.5058577,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,133.10357666015625
1774015612.7634215,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774015612.7635627,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40983
1774015612.7636662,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,132.95716857910156
1774015613.0172553,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774015613.0173798,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40917
1774015613.017462,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,130.87953186035156
1774015613.2782362,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774015613.278348,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40982
1774015613.2784052,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,133.64956665039062
1774015613.5449114,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,88
1774015613.5450642,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40950
1774015613.5451312,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,141.2948760986328
1774015613.8067553,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774015613.8069527,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41074
1774015613.8070295,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,132.7571258544922
1774015614.060987,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774015614.0611107,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41165
1774015614.061196,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,129.03713989257812
1774015614.315833,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774015614.3159747,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41198
1774015614.3160355,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,128.75567626953125
1774015614.5722823,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774015614.5724237,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41116
1774015614.5724955,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,129.6717987060547
1774015614.8284965,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,84
1774015614.8286164,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41089
1774015614.8286839,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,129.96575927734375
1774015615.0920882,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774015615.0922422,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41178
1774015615.0923364,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,135.305419921875
1774015615.3367918,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,84
1774015615.3369567,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41107
1774015615.3370237,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,127.08330535888672
1774015615.6092966,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774015615.6094403,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41252
1774015615.609542,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,143.38246154785156
1774015615.8755543,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774015615.8757327,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41078
1774015615.8758297,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.13597106933594
1774015616.1401882,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,86
1774015616.1403368,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41026
1774015616.140428,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,137.51123046875
1774015616.3991206,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774015616.3992586,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41037
1774015616.3993523,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,131.7991485595703
1774015616.6755056,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,85
1774015616.6756566,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41040
1774015616.6757398,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,135.6918487548828
1774015616.9498382,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774015616.9500291,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40981
1774015616.9501405,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,133.92724609375
1774015617.2288864,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774015617.2290616,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41060
1774015617.22919,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,139.17576599121094
1774015617.4943151,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774015617.4944465,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41116
1774015617.494528,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,134.34597778320312
1774015617.763297,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774015617.763489,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40978
1774015617.763617,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,130.97764587402344
1774015618.050213,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774015618.0503376,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41074
1774015618.050411,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,143.69869995117188
1774015618.3075643,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774015618.307745,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41020
1774015618.307856,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,132.32626342773438
1774015618.5699651,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774015618.5701368,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41003
1774015618.5702462,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,134.63975524902344
1774015618.8365126,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774015618.8366468,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41024
1774015618.836733,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,135.199951171875
1774015619.1085594,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774015619.1087067,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41020
1774015619.1087816,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.82090759277344
1774015619.3625927,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774015619.362727,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40856
1774015619.3627985,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,127.91463470458984
1774015619.6316235,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774015619.6317554,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41042
1774015619.6318467,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,138.10406494140625
1774015619.89325,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774015619.893354,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,40991
1774015619.8934085,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,133.22427368164062
1774015620.1554928,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774015620.155618,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41122
1774015620.155694,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,132.49554443359375
1774015620.413095,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774015620.413212,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41135
1774015620.4132833,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,131.60670471191406
1774015620.6802535,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774015620.6803796,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41055
1774015620.6804352,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,137.24862670898438
1774015620.9422715,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774015620.942442,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41023
1774015620.9425197,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,133.8112030029297
1774015621.2118034,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774015621.2119234,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41083
1774015621.2119908,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.7889862060547
1774015621.4727468,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774015621.4729638,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41120
1774015621.4731035,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,132.65428161621094
1774015621.740819,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774015621.740979,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41080
1774015621.7410414,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,139.04945373535156
1774015622.002836,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774015622.0029948,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41097
1774015622.0030541,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,134.3000946044922
1774015622.282491,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774015622.282604,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41116
1774015622.2826662,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,138.12013244628906
1774015622.5542564,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774015622.5544903,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41115
1774015622.5545619,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,140.53695678710938
1774015622.868588,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774015622.8687608,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41174
1774015622.868841,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,178.56044006347656
1774015623.1422231,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774015623.1423628,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41033
1774015623.1424358,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,138.50694274902344
1774015623.4089105,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774015623.4090796,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41056
1774015623.4091659,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,133.50686645507812
1774015623.681866,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774015623.682028,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41023
1774015623.6821003,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.2715606689453
1774015623.9556422,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774015623.955886,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41165
1774015623.9559937,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.58099365234375
1774015624.2231622,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774015624.2233121,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41085
1774015624.2233832,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,130.9259033203125
1774015624.4862895,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,84
1774015624.4864597,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41063
1774015624.4865382,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,133.07208251953125
1774015624.7607358,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774015624.7609048,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41152
1774015624.7610166,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,134.0543212890625
1774015625.0325499,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774015625.0327115,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41194
1774015625.0328503,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,135.49392700195312
1774015625.3117883,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,85
1774015625.3119497,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41196
1774015625.3120222,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,134.96900939941406
1774015625.577228,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,85
1774015625.5773757,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41161
1774015625.5774624,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,135.14817810058594
1774015625.847622,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,86
1774015625.8477306,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41006
1774015625.8477876,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,133.1639862060547
1774015626.123585,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,85
1774015626.1237144,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41093
1774015626.1237907,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.6855010986328
1774015626.3980267,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774015626.3981404,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,138.3075408935547
1774015626.3985085,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41108
1774015626.6641731,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774015626.6642828,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41071
1774015626.6643438,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,133.84970092773438
1774015626.9301133,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774015626.93027,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41105
1774015626.93035,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,135.53785705566406
1774015627.1994376,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,87
1774015627.1995645,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41041
1774015627.1996305,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,132.9471435546875
