stamp_sec,topic,type,value
1774014559.25311,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774014559.253256,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41912
1774014559.2533214,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,140.66433715820312
1774014559.4913127,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,69
1774014559.4914436,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41853
1774014559.4915285,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,135.41604614257812
1774014559.7694101,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774014559.7695541,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41923
1774014559.7696402,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,143.36325073242188
1774014560.250014,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1774014560.2501264,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41734
1774014560.2501895,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,134.6459503173828
1774014560.4926255,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774014560.4927437,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41850
1774014560.4928071,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,139.2078857421875
1774014560.7327404,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774014560.7328537,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41817
1774014560.732932,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.68739318847656
1774014560.986464,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774014560.9865952,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41960
1774014560.9866576,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,140.38914489746094
1774014561.7140324,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1774014561.7141418,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41623
1774014561.714206,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,135.56723022460938
1774014562.192847,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774014562.1930087,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41502
1774014562.1930811,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,135.25689697265625
1774014562.4297485,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,69
1774014562.4298491,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41739
1774014562.4299252,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,138.25425720214844
1774014562.6700313,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774014562.6701837,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41641
1774014562.6702714,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,141.58934020996094
1774014562.9080927,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774014562.9082682,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41561
1774014562.9083378,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,140.08958435058594
1774014563.1453326,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,69
1774014563.1454377,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41608
1774014563.1454985,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,137.59909057617188
1774014563.3820882,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1774014563.3822274,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41571
1774014563.3823073,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.14306640625
1774014563.6170557,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774014563.6171896,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41622
1774014563.6172702,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,137.1641387939453
1774014563.8596048,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774014563.8597162,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41616
1774014563.8598046,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,137.88729858398438
1774014564.0985675,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1774014564.0986774,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41641
1774014564.0987427,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,135.31704711914062
1774014564.3451257,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774014564.3452377,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41607
1774014564.3453035,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.85934448242188
1774014564.5959504,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1774014564.5960987,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41592
1774014564.5961928,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,138.62571716308594
1774014564.8645675,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774014564.8646944,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41449
1774014564.8647614,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,140.0185089111328
1774014565.157336,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774014565.1574607,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41556
1774014565.157532,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,143.4221649169922
1774014565.4271142,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774014565.4272327,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41526
1774014565.4272995,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.11891174316406
1774014565.663224,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774014565.6633356,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41529
1774014565.6634018,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,133.95802307128906
1774014565.908426,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774014565.9085283,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41600
1774014565.9085855,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,135.53733825683594
1774014566.1603599,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774014566.1604753,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41557
1774014566.1605408,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,133.64468383789062
1774014566.6527297,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774014566.65292,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41598
1774014566.652998,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.23324584960938
1774014566.8980546,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774014566.898171,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41586
1774014566.8982503,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,134.08181762695312
1774014567.1383014,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1774014567.138419,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41670
1774014567.1384773,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,129.76014709472656
1774014567.8790436,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774014567.8792217,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41630
1774014567.8793342,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,137.34994506835938
1774014568.894545,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774014568.8946652,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41625
1774014568.8947296,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.47898864746094
1774014569.1434653,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774014569.143578,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41685
1774014569.143642,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,133.2937469482422
1774014569.9039102,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774014569.9040453,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41634
1774014569.9041247,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,133.88819885253906
1774014570.1683235,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,69
1774014570.1684687,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41634
1774014570.168554,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,142.5100860595703
1774014570.6804075,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774014570.6805184,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41611
1774014570.680583,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,137.8716583251953
1774014570.9390798,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774014570.9392328,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41502
1774014570.9393525,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,134.80162048339844
1774014571.203313,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774014571.2034667,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41676
1774014571.2035654,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,135.55625915527344
1774014571.4594922,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774014571.4596226,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41703
1774014571.459689,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,133.217041015625
1774014571.7197099,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774014571.7199702,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41642
1774014571.7200627,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,132.552490234375
1774014572.2316654,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774014572.2318122,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41591
1774014572.2318892,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,135.61444091796875
1774014572.4894836,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774014572.4896367,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41462
1774014572.4897144,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,137.88058471679688
1774014573.2446775,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1774014573.244792,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41547
1774014573.2448568,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,131.7208251953125
1774014573.5017817,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,68
1774014573.501936,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41566
1774014573.5020094,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,134.45433044433594
1774014573.757069,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774014573.7571838,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41470
1774014573.7572474,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,133.89752197265625
1774014574.0188148,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1774014574.0190487,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41570
1774014574.0191271,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,135.25962829589844
1774014574.2819066,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,68
1774014574.2820222,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41429
1774014574.2820904,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,134.61672973632812
1774014574.5538921,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774014574.554087,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41562
1774014574.5541837,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,145.26937866210938
1774014575.0956068,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,68
1774014575.0957403,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41614
1774014575.0958126,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,142.07388305664062
1774014575.672122,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774014575.6722739,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41526
1774014575.6723387,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,141.18264770507812
1774014575.9503815,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774014575.950505,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41469
1774014575.950593,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.83204650878906
1774014576.2331045,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774014576.233264,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41697
1774014576.2333484,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,148.5886993408203
1774014576.5067658,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1774014576.5069456,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41693
1774014576.5070822,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,137.44290161132812
1774014576.76976,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774014576.7699676,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41680
1774014576.770069,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.94190979003906
1774014577.0323968,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,65
1774014577.0325038,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41693
1774014577.0325608,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,133.9937286376953
1774014577.2970982,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774014577.2972043,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41668
1774014577.2972589,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,134.80796813964844
1774014577.555316,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774014577.5554907,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41489
1774014577.555597,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,135.58631896972656
1774014577.8156905,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774014577.8158438,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41551
1774014577.8159595,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,135.3509979248047
1774014578.8816216,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774014578.8817432,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41675
1774014578.8818169,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,137.3234405517578
1774014579.411322,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774014579.4114358,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41492
1774014579.4114997,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.0426788330078
1774014579.654777,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774014579.6549456,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41516
1774014579.6550229,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.28680419921875
1774014580.398232,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774014580.3983703,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41642
1774014580.3984532,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,139.4502410888672
1774014580.6405733,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,68
1774014580.6407075,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41601
1774014580.6407776,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,137.53733825683594
1774014580.879454,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,66
1774014580.8795822,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41698
1774014580.879659,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,137.1033935546875
1774014581.1218143,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774014581.1219523,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41678
1774014581.122018,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.60133361816406
1774014581.5909412,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774014581.591054,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41549
1774014581.5911217,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.57693481445312
1774014582.0626867,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,67
1774014582.0628242,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41614
1774014582.06292,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.37628173828125
1774014582.540735,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1774014582.5408418,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41704
1774014582.5409112,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,138.2750701904297
1774014583.0306616,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774014583.0307722,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41685
1774014583.0308359,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,134.6649169921875
1774014583.2794058,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1774014583.2795138,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41508
1774014583.2795784,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,138.77008056640625
1774014583.5295446,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774014583.5296829,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41435
1774014583.5297709,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,137.69334411621094
1774014583.7775378,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774014583.7777057,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41642
1774014583.777796,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.59181213378906
1774014584.2654908,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1774014584.2656093,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41468
1774014584.2656717,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,135.1911163330078
1774014584.5333433,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774014584.533455,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41507
1774014584.5335221,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,138.95269775390625
1774014584.784403,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,69
1774014584.78452,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41505
1774014584.7845893,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,137.50155639648438
1774014585.032796,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774014585.0329587,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41434
1774014585.0330346,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.70028686523438
1774014586.0278146,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1774014586.0279396,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41568
1774014586.0280097,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,137.45907592773438
1774014586.2779408,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,66
1774014586.2780492,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41435
1774014586.2781126,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,134.67703247070312
1774014586.530882,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,67
1774014586.5309954,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41525
1774014586.5310605,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,133.44070434570312
1774014587.530324,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774014587.5304368,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41427
1774014587.5305011,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,133.6659698486328
1774014587.7923317,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774014587.7924728,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41507
1774014587.7925692,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.74147033691406
1774014588.0446112,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1774014588.0447037,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41526
1774014588.0447574,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,134.39968872070312
1774014588.3053157,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774014588.3054705,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41587
1774014588.3055704,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,140.05897521972656
1774014588.5678475,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774014588.5681832,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41604
1774014588.568276,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,141.4952850341797
1774014588.8346372,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774014588.8348331,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41676
1774014588.834959,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,145.27651977539062
1774014589.3689816,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1774014589.3691933,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41510
1774014589.369393,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.97007751464844
1774014589.6265428,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1774014589.6266778,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41584
1774014589.6267664,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.87298583984375
1774014589.8853197,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774014589.8854768,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41446
1774014589.8855767,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,134.61819458007812
1774014590.1482909,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774014590.1484652,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41469
1774014590.1485708,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,133.90538024902344
1774014590.4091363,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774014590.4092484,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41532
1774014590.4093146,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,140.40460205078125
1774014590.6645603,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774014590.6646805,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41577
1774014590.664744,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.39613342285156
1774014591.1730163,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1774014591.1731489,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41572
1774014591.1732318,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.5740203857422
1774014591.4243581,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774014591.4245212,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41541
1774014591.4245942,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,134.59085083007812
1774014591.9385188,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,62
1774014591.9386196,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41454
1774014591.9386728,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,139.44174194335938
1774014592.1882358,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774014592.188377,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41532
1774014592.188438,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,134.57850646972656
1774014592.4448884,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774014592.445003,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41557
1774014592.4450915,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.7455291748047
1774014592.7003803,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774014592.7004764,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41583
1774014592.7005308,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,137.06625366210938
1774014592.9585283,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1774014592.95864,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41444
1774014592.9587038,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,137.70066833496094
1774014593.2202997,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774014593.2204406,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41557
1774014593.2205162,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,139.58633422851562
1774014595.0224738,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774014595.0225863,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41490
1774014595.0226479,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,139.753173828125
1774014595.280112,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774014595.280224,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41540
1774014595.2802799,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,134.27430725097656
1774014595.5409844,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774014595.541087,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41492
1774014595.5411453,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,141.70687866210938
1774014595.7948444,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774014595.7949884,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41516
1774014595.795059,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.31373596191406
1774014596.058337,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774014596.0584505,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41527
1774014596.0585144,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,141.73989868164062
1774014596.569931,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774014596.5700967,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41538
1774014596.5701826,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,137.16690063476562
1774014597.3365579,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1774014597.3367665,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41609
1774014597.3369083,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.12831115722656
1774014598.6112103,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,66
1774014598.6113293,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41514
1774014598.6114056,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,136.1847381591797
1774014599.1257472,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774014599.125858,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41621
1774014599.1259415,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,135.99972534179688
1774014599.6329517,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,67
1774014599.6331418,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,134.8691864013672
1774014599.633391,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41526
1774014600.4377208,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1774014600.4378803,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41507
1774014600.437941,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,134.48013305664062
