stamp_sec,topic,type,value
1773915818.8237438,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,104.1195068359375
1773915818.8282118,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1773915818.8285785,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773915818.8286576,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,111.02900695800781
1773915818.857418,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1773915818.8575315,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915818.857585,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,99.87326049804688
1773915818.9137654,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1773915818.9139013,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773915818.913978,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,97.17945098876953
1773915818.9652956,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1773915818.9654415,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915818.9655328,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,99.12720489501953
1773915818.9801672,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773915818.9803574,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915818.9804688,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,411.0072937011719
1773915818.9843404,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,28
1773915818.984493,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773915818.9845774,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,112.55783081054688
1773915818.999046,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773915818.9992015,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915818.999281,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,400.688720703125
1773915819.0261066,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773915819.0262585,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773915819.0263176,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,105.1432876586914
1773915819.0452886,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1773915819.0454085,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773915819.0454733,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,108.00425720214844
1773915819.0641978,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773915819.0643194,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915819.0644093,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,104.68229675292969
1773915819.0877266,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,24
1773915819.0878367,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915819.0879006,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,88.19892883300781
1773915819.1080492,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773915819.1081789,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773915819.1082451,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,93.59644317626953
1773915819.1630535,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,25
1773915819.163237,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915819.1633325,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,91.04894256591797
1773915819.1670437,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773915819.1671593,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915819.1672513,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,100.56275177001953
1773915819.180893,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,25
1773915819.1810458,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915819.1811445,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,92.75164794921875
1773915819.1895027,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1773915819.1896217,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773915819.1896935,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,115.53824615478516
1773915819.2226043,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1773915819.2227445,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773915819.2228281,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,99.29319763183594
1773915819.2555392,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1773915819.255647,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773915819.2557104,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,104.83028411865234
1773915819.2603633,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1773915819.2604458,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915819.2605314,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,99.92464447021484
1773915819.2663822,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,24
1773915819.2664828,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915819.2665482,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,85.2823715209961
1773915819.3098319,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1773915819.309941,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773915819.3100057,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,93.3147201538086
1773915819.363822,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1773915819.3639753,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915819.3640819,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,98.0008316040039
1773915819.3869045,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1773915819.3870695,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773915819.3871467,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,109.87299346923828
1773915819.425526,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1773915819.4256675,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773915819.4257839,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,101.87096405029297
1773915819.457754,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1773915819.457871,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915819.457933,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,95.20062255859375
1773915819.4721973,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1773915819.4722934,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,107.97620391845703
1773915819.472659,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773915819.5181305,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1773915819.5182521,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773915819.5183194,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,97.37644958496094
1773915819.5624366,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1773915819.5625832,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915819.562669,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,98.76478576660156
1773915819.5786958,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,35
1773915819.5788355,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773915819.5789185,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,109.861083984375
1773915819.6181903,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1773915819.6182988,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773915819.6183555,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,101.0728530883789
1773915819.6575913,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773915819.6577075,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915819.657771,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,92.61304473876953
1773915819.6649575,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773915819.6650462,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915819.6651323,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,350.72918701171875
1773915819.6881022,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,33
1773915819.6882226,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773915819.688288,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,107.47728729248047
1773915819.7103355,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1773915819.710496,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773915819.710562,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,95.65057373046875
1773915819.7583191,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,24
1773915819.7584484,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915819.7585301,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,92.70537567138672
1773915819.7704933,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773915819.7706683,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915819.7708204,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,102.64783477783203
1773915819.7754838,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1773915819.7756033,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773915819.7756922,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,105.79022979736328
1773915819.8199186,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1773915819.8200464,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773915819.8201416,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,101.01039123535156
1773915819.851221,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773915819.8513353,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915819.8513975,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,92.52558898925781
1773915819.8645408,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773915819.8646197,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915819.8646784,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,96.74559020996094
1773915819.9026928,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,28
1773915819.90281,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773915819.9028761,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,106.8539047241211
1773915819.9069781,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1773915819.907073,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773915819.9071496,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,94.11932373046875
1773915819.9586093,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773915819.9587717,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915819.9588654,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,397.1954040527344
1773915819.9652534,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773915819.9653993,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915819.9654903,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,96.94385528564453
1773915819.9857998,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,33
1773915819.9859424,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773915819.9860275,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,109.37023162841797
1773915820.011742,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773915820.0118682,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915820.0119445,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,100.94757080078125
1773915820.0212615,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1773915820.02134,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773915820.0214012,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,101.83231353759766
1773915820.0524044,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1773915820.0525084,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915820.0525846,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,93.81913757324219
1773915820.1099088,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1773915820.1100876,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773915820.1102397,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,95.13988494873047
1773915820.1131268,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1773915820.1132126,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773915820.1132812,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,104.9218521118164
1773915820.139269,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,24
1773915820.1394024,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915820.1394796,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,90.06669616699219
1773915820.1604888,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1773915820.1606293,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915820.1607087,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,97.2424545288086
1773915820.1853206,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,34
1773915820.1854644,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773915820.1855404,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,110.46846771240234
1773915820.2181282,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773915820.2182488,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915820.218316,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,105.60454559326172
1773915820.2238069,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1773915820.2239072,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773915820.2239697,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,98.94549560546875
1773915820.2524893,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1773915820.252602,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915820.252655,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,92.96563720703125
1773915820.3160927,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1773915820.3161979,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773915820.316256,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,95.55591583251953
1773915820.3261387,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1773915820.3262486,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773915820.3263195,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,106.09429931640625
1773915820.3542984,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1773915820.3544333,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915820.3545089,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,96.4709701538086
1773915820.3894594,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1773915820.3896255,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773915820.389724,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,112.94437408447266
1773915820.437029,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773915820.43715,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773915820.4372182,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,114.65216827392578
1773915820.4668005,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1773915820.466924,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915820.4669886,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,105.93255615234375
1773915820.5134773,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773915820.5136237,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773915820.5136986,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,95.56424713134766
1773915820.5434341,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,35
1773915820.543562,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773915820.5436275,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,108.18235778808594
1773915820.547279,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1773915820.5473597,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915820.5474186,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,93.30651092529297
1773915820.5916471,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1773915820.5917974,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773915820.5918708,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,121.88202667236328
1773915820.6197202,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1773915820.619836,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773915820.6199038,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,103.58778381347656
1773915820.6602714,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1773915820.660393,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915820.660456,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,98.30314636230469
1773915820.672458,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1773915820.6725378,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915820.6725886,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,358.6714782714844
1773915820.707924,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1773915820.7080493,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773915820.7081368,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,95.92823791503906
1773915820.7495587,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1773915820.7496998,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915820.7497857,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,93.7933349609375
1773915820.7600732,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1773915820.7601695,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773915820.7602475,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,107.9580307006836
1773915820.76189,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773915820.7619805,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915820.7620683,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,89.02027130126953
1773915820.775545,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1773915820.7756836,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773915820.7757733,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,104.06238555908203
1773915820.827302,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1773915820.827432,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773915820.8275018,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,96.53446197509766
1773915820.853326,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773915820.8534327,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915820.8534963,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,90.85527801513672
1773915820.8583946,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1773915820.8584745,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915820.8585763,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,93.09465789794922
1773915820.8726008,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773915820.8727367,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915820.8727968,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,366.1551818847656
1773915820.9236257,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1773915820.9237835,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773915820.9238734,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,96.44877624511719
1773915820.9504519,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1773915820.9505951,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915820.950686,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,92.53780364990234
1773915820.9728906,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,33
1773915820.9730334,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773915820.9731169,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,105.95216369628906
1773915820.9802861,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,34
1773915820.9803772,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773915820.9804611,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,105.57592010498047
1773915821.0109468,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773915821.011082,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915821.0111563,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,100.74347686767578
1773915821.0183084,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1773915821.0184233,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773915821.0185506,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,98.13975524902344
1773915821.0502357,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1773915821.0503445,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915821.0504084,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,92.40670776367188
1773915821.062378,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773915821.0625856,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915821.0627258,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,94.38316345214844
1773915821.1137612,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1773915821.1138594,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773915821.1139157,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,94.72293090820312
1773915821.1386151,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1773915821.138759,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915821.1388478,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,90.4188232421875
1773915821.1798055,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1773915821.179987,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773915821.180089,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,105.6870346069336
1773915821.1895638,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,34
1773915821.1896904,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773915821.18977,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,107.94252014160156
1773915821.2102163,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,34
1773915821.2103763,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915821.2104886,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,98.6642074584961
1773915821.2196782,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773915821.2197902,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773915821.2198462,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,98.03763580322266
1773915821.2480955,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1773915821.2482197,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915821.2482944,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,88.35287475585938
1773915821.255275,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773915821.2554905,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915821.2556756,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,96.00141906738281
1773915821.3083806,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773915821.3085082,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773915821.3085926,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,93.36869812011719
1773915821.3382845,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1773915821.338455,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915821.3385441,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,89.27318572998047
1773915821.377578,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1773915821.3777273,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773915821.3778133,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,102.30670166015625
1773915821.3988004,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1773915821.3989487,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773915821.3990564,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,104.21397399902344
1773915821.4108405,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,35
1773915821.4109797,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915821.4110975,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,97.83333587646484
1773915821.4234786,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1773915821.4235756,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773915821.4236383,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,98.78807830810547
1773915821.4511547,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1773915821.4512622,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915821.4513252,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,86.13259887695312
1773915821.5166557,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1773915821.5167875,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773915821.5168612,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,95.8910140991211
1773915821.5462232,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1773915821.5463667,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915821.5464525,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,90.68245697021484
1773915821.5670493,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1773915821.5672317,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773915821.5673418,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,98.64649963378906
1773915821.6154606,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1773915821.6156018,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773915821.615696,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,107.91429901123047
1773915821.616495,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773915821.6165996,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915821.6166933,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,102.11112976074219
1773915821.6264596,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1773915821.6265664,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773915821.6266365,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,101.43415832519531
1773915821.6508675,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1773915821.6509848,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915821.6511216,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,87.77487182617188
1773915821.7178614,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1773915821.7179933,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773915821.7180905,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,96.26715850830078
1773915821.7446406,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1773915821.7447786,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915821.7448673,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,90.75376892089844
