stamp_sec,topic,type,value
1774017382.1375458,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,6633
1774017382.1376266,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,74.76445770263672
1774017382.1604557,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,13
1774017382.1605778,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,7678
1774017382.1606436,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,75.39918518066406
1774017382.164739,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774017382.164973,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,9215
1774017382.1650805,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,85.0309066772461
1774017382.1988597,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774017382.1990426,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4117
1774017382.199121,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,62.67111587524414
1774017382.2323518,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,12
1774017382.2325108,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,6759
1774017382.2325811,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,72.60395812988281
1774017382.2664113,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774017382.2665439,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,7785
1774017382.2666087,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,80.81876373291016
1774017382.2669637,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774017382.2670264,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,9262
1774017382.267097,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,85.65992736816406
1774017382.2962234,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,9
1774017382.2963376,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4116
1774017382.2964,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,59.58937454223633
1774017382.3340285,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,11
1774017382.3341432,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,6822
1774017382.3342087,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,74.11100769042969
1774017382.3587525,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774017382.3589752,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,7851
1774017382.35907,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,72.44769287109375
1774017382.3645337,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774017382.364668,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,9271
1774017382.364753,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,82.80532836914062
1774017382.3991733,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,11
1774017382.3993134,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4103
1774017382.399403,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,61.53606033325195
1774017382.4462628,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,11
1774017382.446393,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,6876
1774017382.4464684,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,84.9039306640625
1774017382.4630773,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,13
1774017382.4631846,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,7918
1774017382.4632733,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,80.03663635253906
1774017382.4743488,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774017382.4745152,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,9276
1774017382.4746242,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,95.30353546142578
1774017382.5028355,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774017382.5030546,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4112
1774017382.5031483,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,64.15235900878906
1774017382.5434825,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,13
1774017382.543605,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,6939
1774017382.54367,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,82.34561157226562
1774017382.5671372,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774017382.567299,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,7997
1774017382.5673714,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,82.82967376708984
1774017382.5715628,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774017382.5717201,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,9303
1774017382.5718174,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,91.86312866210938
1774017382.5994134,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774017382.5995615,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4121
1774017382.599659,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,65.30105590820312
1774017382.648422,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,13
1774017382.6485393,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7039
1774017382.648608,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,84.38900756835938
1774017382.6676307,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,13
1774017382.6677544,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,8197
1774017382.6678174,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,82.68287658691406
1774017382.6750352,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774017382.675263,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,9393
1774017382.6754239,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,94.29852294921875
1774017382.703404,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774017382.7035775,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4118
1774017382.7036552,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,68.15767669677734
1774017382.7512898,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,12
1774017382.7514029,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7150
1774017382.751471,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,87.98480224609375
1774017382.7781289,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,13
1774017382.7782998,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,8402
1774017382.778379,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,90.9903793334961
1774017382.7788222,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774017382.778925,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,9445
1774017382.7789924,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,96.0235366821289
1774017382.8011246,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774017382.8012922,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4119
1774017382.8013685,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,64.33377075195312
1774017382.853055,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,12
1774017382.8531837,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7285
1774017382.853254,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,90.53180694580078
1774017382.8721454,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,13
1774017382.8724244,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,8600
1774017382.8725307,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,85.72327423095703
1774017382.8775945,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774017382.877758,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,9393
1774017382.8778386,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,95.42295837402344
1774017382.9011753,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774017382.9013135,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4108
1774017382.9013784,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,65.49273681640625
1774017382.9456766,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,12
1774017382.9458256,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7422
1774017382.9459264,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,84.50033569335938
1774017382.9666138,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774017382.9667532,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,9255
1774017382.9668531,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,87.10346984863281
1774017382.9675484,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774017382.9676268,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,8735
1774017382.9676983,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,84.18172454833984
1774017383.004111,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774017383.00433,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4114
1774017383.0044296,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,66.70238494873047
1774017383.050792,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,12
1774017383.0509615,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7563
1774017383.0510845,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,89.48766326904297
1774017383.068941,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,13
1774017383.0690818,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,8852
1774017383.0691571,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,84.85050201416016
1774017383.070254,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774017383.0703685,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,90.01114654541016
1774017383.0708678,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,9078
1774017383.1098053,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774017383.1099463,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4111
1774017383.1100168,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,70.38279724121094
1774017383.1467686,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,12
1774017383.1468875,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7671
1774017383.146951,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,85.22750091552734
1774017383.1627805,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774017383.1629696,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,8813
1774017383.1631033,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,81.94381713867188
1774017383.1678472,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,11
1774017383.168,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,8981
1774017383.1680927,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,83.10774230957031
1774017383.1955464,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774017383.195649,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4113
1774017383.1957054,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,61.84546661376953
1774017383.2418022,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,12
1774017383.2419696,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7752
1774017383.242051,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,78.33020782470703
1774017383.262367,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774017383.2625113,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,8457
1774017383.2626,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,80.93224334716797
1774017383.2631419,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,13
1774017383.2632403,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,9054
1774017383.263314,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,77.8306655883789
1774017383.29435,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,9
1774017383.294482,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4115
1774017383.2945678,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,59.95649337768555
1774017383.3405588,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,12
1774017383.3407075,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7849
1774017383.3407788,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,81.11738586425781
1774017383.359762,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,14
1774017383.3599386,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,9037
1774017383.3600676,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,77.53484344482422
1774017383.364083,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774017383.3641791,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,8017
1774017383.364251,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,82.13312530517578
1774017383.3993738,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774017383.3995109,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4110
1774017383.3996255,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,63.86466979980469
1774017383.4533224,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,11
1774017383.4534986,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,8052
1774017383.4535992,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,91.96765899658203
1774017383.4776707,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774017383.4778025,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7714
1774017383.4778998,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,99.17891693115234
1774017383.5241175,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774017383.5243917,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4119
1774017383.5244904,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,87.1017837524414
1774017383.5303829,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,13
1774017383.5305147,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,8895
1774017383.5306058,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,147.1268310546875
1774017383.5644715,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,12
1774017383.5646017,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,8373
1774017383.564675,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,102.47178649902344
1774017383.5771105,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774017383.577243,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7543
1774017383.5773118,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,96.66307067871094
1774017383.6044555,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774017383.6046207,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4117
1774017383.604693,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,67.43724822998047
1774017383.6172864,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774017383.6174128,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,8763
1774017383.6174793,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,85.52394104003906
1774017383.654463,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,10
1774017383.654591,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,8752
1774017383.6546695,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,88.71735382080078
1774017383.662755,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774017383.662952,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7518
1774017383.663042,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,82.31739044189453
1774017383.6978002,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774017383.697984,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,8658
1774017383.698093,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,78.78712463378906
1774017383.7097251,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,9
1774017383.7098658,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4116
1774017383.7099726,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,71.23189544677734
1774017383.769719,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774017383.7699056,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7528
1774017383.7700195,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,88.00588989257812
1774017383.7796366,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,11
1774017383.7798202,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,8661
1774017383.779944,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,79.93011474609375
1774017383.8000023,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,9
1774017383.800153,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4117
1774017383.8002489,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,65.88054656982422
1774017383.8061626,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,10
1774017383.8063672,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,9141
1774017383.8064702,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,142.95863342285156
1774017383.862119,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,11
1774017383.8622813,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,8753
1774017383.8623674,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,79.25143432617188
1774017383.8730261,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774017383.8733,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7533
1774017383.8733795,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,90.3706283569336
1774017383.8958638,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,10
1774017383.8960357,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,9435
1774017383.896121,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,87.9958724975586
1774017383.9012322,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,9
1774017383.9013472,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4117
1774017383.9014049,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,67.15449523925781
1774017383.9618852,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,11
1774017383.9620295,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,8960
1774017383.9620967,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,78.52779388427734
1774017383.980447,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,11
1774017383.9805648,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,9564
1774017383.9806595,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,83.09147644042969
1774017384.0011687,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,11
1774017384.0013146,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4115
1774017384.0013874,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,66.02069091796875
1774017384.0125782,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774017384.0127048,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7522
1774017384.0127788,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,133.2908172607422
1774017384.060999,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774017384.0611503,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,9078
1774017384.0612524,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,77.00838470458984
1774017384.0652037,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,12
1774017384.0653377,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,9655
1774017384.0654185,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,83.0922622680664
1774017384.1029844,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774017384.1031082,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4116
1774017384.1031752,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,67.28314971923828
1774017384.1044981,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774017384.1045866,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,90.71057891845703
1774017384.1048858,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7528
1774017384.1492996,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,11
1774017384.1494224,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,9892
1774017384.1494935,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,82.45563507080078
1774017384.160546,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774017384.1606662,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,8725
1774017384.1607232,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,74.8497314453125
1774017384.190245,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774017384.1903849,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7507
1774017384.19047,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,83.31591796875
1774017384.200992,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774017384.2011075,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4107
1774017384.2011874,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,63.55390930175781
1774017384.2441952,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,11
1774017384.244301,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,9931
1774017384.2443748,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,81.2276382446289
1774017384.2594666,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,13
1774017384.2596025,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,8001
1774017384.2596905,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,72.63591003417969
1774017384.2744138,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774017384.2745695,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7517
1774017384.2746341,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,82.70369720458984
1774017384.2973456,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774017384.2974575,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4115
1774017384.297518,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,59.52891159057617
1774017384.3428931,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,10
1774017384.34307,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,9776
1774017384.3431969,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,79.80319213867188
1774017384.3526692,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774017384.352867,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,7519
1774017384.3529809,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,66.82884979248047
1774017384.370351,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774017384.3705173,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7532
1774017384.370595,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,84.69593048095703
1774017384.4044633,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,9
1774017384.4046555,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4108
1774017384.4047575,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,69.84988403320312
1774017384.4463403,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,11
1774017384.4464931,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,9621
1774017384.4466147,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,85.89385986328125
1774017384.456028,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,10
1774017384.4562685,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,7359
1774017384.4563787,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,72.68123626708984
1774017384.4659278,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774017384.4660869,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7524
1774017384.4661686,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,87.6720962524414
1774017384.5018811,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774017384.5020475,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4110
1774017384.502134,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,67.66156005859375
1774017384.5500035,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,11
1774017384.5501492,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,9469
1774017384.5502372,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,89.68901062011719
1774017384.554088,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,13
1774017384.5542226,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,7196
1774017384.5542862,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,70.31871032714844
1774017384.5639207,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774017384.5640726,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7522
1774017384.564154,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,84.80559539794922
1774017384.600505,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774017384.600623,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4131
1774017384.6007075,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,64.69446563720703
1774017384.6424813,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,12
1774017384.642671,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,9213
1774017384.6427689,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,81.31413269042969
1774017384.6562667,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,13
1774017384.6564817,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6821
1774017384.6565542,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,70.76181030273438
1774017384.6644094,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774017384.6645212,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7519
1774017384.6645873,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,83.68508911132812
1774017384.701254,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774017384.7013628,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4123
1774017384.7014236,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,63.9818115234375
1774017384.7427125,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,11
1774017384.7429516,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,9037
1774017384.743064,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,81.23795318603516
1774017384.7572482,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,10
1774017384.757399,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6475
1774017384.757476,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,71.2593765258789
1774017384.7690723,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774017384.7692335,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7520
1774017384.7693202,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,87.34239196777344
1774017384.8104439,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,11
1774017384.8106794,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4127
1774017384.8108196,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,72.3665771484375
1774017384.852724,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,11
