stamp_sec,topic,type,value
1774012783.6740968,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774012783.6742802,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51141
1774012783.674366,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,200.3446502685547
1774012783.9359524,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,85
1774012783.9361017,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51167
1774012783.9361987,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,206.79969787597656
1774012784.1632864,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,89
1774012784.1634007,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51216
1774012784.1634893,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,194.4873046875
1774012784.8712049,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774012784.8713446,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51303
1774012784.8714,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,202.62335205078125
1774012785.5497088,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,90
1774012785.549823,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51231
1774012785.5499048,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,196.06802368164062
1774012786.0300689,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774012786.0301833,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51342
1774012786.030238,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,211.76730346679688
1774012786.2590759,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,86
1774012786.259182,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51184
1774012786.2592385,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,196.02316284179688
1774012787.177698,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774012787.1778233,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51169
1774012787.1779196,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,195.95285034179688
1774012787.4103951,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774012787.4105341,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51207
1774012787.4105973,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,193.0524139404297
1774012788.5623217,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774012788.5624316,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51185
1774012788.5624895,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,199.62530517578125
1774012788.792143,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774012788.7922704,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51141
1774012788.7923355,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,199.01039123535156
1774012789.0225105,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,84
1774012789.022667,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51232
1774012789.0227501,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,195.73748779296875
1774012789.2530532,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774012789.253191,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51176
1774012789.2532601,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,197.96939086914062
1774012789.4830632,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774012789.4832208,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51187
1774012789.4832938,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,197.58203125
1774012789.7155144,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774012789.7156308,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51022
1774012789.7156935,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,197.8616943359375
1774012790.8440664,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,84
1774012790.844177,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51173
1774012790.8442285,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,196.23638916015625
1774012791.0767736,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774012791.0769126,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51145
1774012791.0769835,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,197.76071166992188
1774012792.222485,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774012792.222595,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51104
1774012792.2226493,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,199.79434204101562
1774012793.3800366,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774012793.3801553,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51116
1774012793.380219,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,211.33255004882812
1774012794.5464976,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774012794.546632,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51135
1774012794.546695,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,207.47853088378906
1774012795.477896,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774012795.478012,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51115
1774012795.4780762,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,202.22836303710938
1774012796.1796641,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774012796.1797822,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51245
1774012796.179844,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,198.99195861816406
1774012796.4140637,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,86
1774012796.4141772,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51151
1774012796.41424,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,197.43038940429688
1774012797.1489077,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774012797.1490276,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51053
1774012797.1490903,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,205.54432678222656
1774012797.3829987,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774012797.3831267,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51072
1774012797.3831975,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,201.4921875
1774012797.6296504,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774012797.6297672,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51220
1774012797.6298347,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,202.9399871826172
1774012797.8686044,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774012797.8688097,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51118
1774012797.8689191,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,198.66104125976562
1774012798.5886278,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,84
1774012798.5887313,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51132
1774012798.5887861,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,198.9123992919922
1774012799.5468996,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,84
1774012799.5470326,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51130
1774012799.5470953,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,201.6725616455078
1774012799.7876675,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,85
1774012799.7878132,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51133
1774012799.7878997,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,204.73931884765625
1774012800.2700737,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,87
1774012800.2701745,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51127
1774012800.2702317,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,200.21969604492188
1774012801.2580988,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774012801.2582557,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51565
1774012801.2583532,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,206.5788116455078
1774012801.4905612,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774012801.4906871,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51570
1774012801.4907618,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,199.40634155273438
1774012801.9895556,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774012801.9896731,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51377
1774012801.9897423,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,208.03775024414062
1774012802.7125726,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,84
1774012802.7126913,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51285
1774012802.7127552,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,201.9338836669922
1774012802.9500747,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,84
1774012802.950199,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51375
1774012802.9502718,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,203.9698028564453
1774012803.4175982,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774012803.4177356,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51258
1774012803.4177997,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,198.75685119628906
1774012804.5624728,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,85
1774012804.562602,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51133
1774012804.5626674,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,206.59153747558594
1774012804.79851,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774012804.7986352,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51278
1774012804.7986987,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,203.01263427734375
1774012805.293813,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,84
1774012805.293945,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51282
1774012805.2940142,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,216.10223388671875
1774012806.6649275,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774012806.6650512,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51148
1774012806.665115,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,203.30502319335938
1774012807.135664,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,84
1774012807.135822,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51267
1774012807.1359062,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,208.40476989746094
1774012807.609021,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,89
1774012807.609139,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51235
1774012807.6092038,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,196.72947692871094
1774012807.8448207,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,84
1774012807.8449657,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51213
1774012807.845037,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,198.3975067138672
1774012808.0787978,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774012808.0789409,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51268
1774012808.0790093,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,198.7833251953125
1774012808.5355592,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,86
1774012808.5356996,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51161
1774012808.5357847,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,196.38563537597656
1774012808.7648287,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774012808.7650003,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51090
1774012808.7650802,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,197.5511932373047
1774012809.215493,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774012809.2156427,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51172
1774012809.2157207,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,194.03750610351562
1774012809.4487283,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774012809.448861,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51159
1774012809.4489543,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,200.81483459472656
1774012809.677481,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774012809.6776369,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51147
1774012809.6777296,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,203.21286010742188
1774012810.1350331,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774012810.135151,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51134
1774012810.1352153,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,200.26095581054688
1774012810.3571477,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,84
1774012810.3572793,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51106
1774012810.3573449,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,195.64585876464844
1774012810.8143,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774012810.814406,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51193
1774012810.8144605,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,201.61074829101562
1774012811.0400681,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774012811.040192,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51192
1774012811.0402634,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,199.34051513671875
1774012811.2653859,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774012811.2654896,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51198
1774012811.265541,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,197.37164306640625
1774012811.9473011,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774012811.9474304,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51114
1774012811.9474847,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,199.9729461669922
1774012812.4037864,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,85
1774012812.4039233,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51202
1774012812.4039912,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,198.63623046875
1774012812.6326766,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774012812.632798,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51175
1774012812.6328611,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,199.4626922607422
1774012812.8601437,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774012812.860294,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51107
1774012812.8604035,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,198.8638916015625
1774012813.3242862,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774012813.3243952,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51092
1774012813.3244553,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,204.17843627929688
1774012813.7801597,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774012813.780312,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51300
1774012813.7804098,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,200.4685516357422
1774012814.013424,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,86
1774012814.0135388,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51141
1774012814.0136027,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,198.6546173095703
1774012814.2425444,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,84
1774012814.2426605,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51051
1774012814.242725,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,194.7510223388672
1774012814.473273,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774012814.4734523,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51136
1774012814.4735372,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,195.8746337890625
1774012814.7091043,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774012814.7092564,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51149
1774012814.7093287,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,199.20652770996094
1774012815.6369824,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774012815.6371021,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51086
1774012815.6371586,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,200.0884552001953
1774012815.87072,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774012815.8709023,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51200
1774012815.8709757,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,199.09439086914062
1774012816.1164432,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774012816.1165626,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51051
1774012816.1166263,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,210.85108947753906
1774012816.3623114,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,84
1774012816.3624327,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51260
1774012816.3624976,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,198.36370849609375
1774012817.7735064,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,86
1774012817.7736688,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51179
1774012817.7737494,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,198.48486328125
1774012818.2457764,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774012818.2459006,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51193
1774012818.245957,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,199.58213806152344
1774012818.93739,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,85
1774012818.9375165,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51209
1774012818.9375808,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,198.5326690673828
1774012819.8615086,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774012819.861641,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51114
1774012819.8617094,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,199.5704803466797
1774012821.681866,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,85
1774012821.6820154,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51046
1774012821.6820865,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,196.68917846679688
1774012822.363229,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774012822.363365,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51182
1774012822.3634334,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,192.86329650878906
1774012822.8190804,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,85
1774012822.8192043,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51131
1774012822.819272,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,198.56886291503906
1774012823.4902914,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,87
1774012823.4904144,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51130
1774012823.4904828,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,196.4896697998047
1774012823.9464405,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774012823.9466572,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51156
1774012823.9505832,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,197.1455535888672
1774012824.1784823,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,91
1774012824.1785977,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51168
1774012824.1786609,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,197.19302368164062
1774012824.631691,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,88
1774012824.6318123,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51148
1774012824.6318874,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,201.43942260742188
1774012825.762194,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,85
1774012825.7623186,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51070
1774012825.7623928,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,197.41468811035156
1774012826.2451124,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774012826.2452517,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51084
1774012826.2453413,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,201.92430114746094
1774012826.4746277,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,87
1774012826.4747694,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51160
1774012826.4748585,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,200.99546813964844
1774012826.705747,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774012826.705891,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51297
1774012826.7059793,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,200.21453857421875
1774012826.934164,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,88
1774012826.9342878,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51175
1774012826.9343593,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,192.8971405029297
1774012827.1716375,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,86
1774012827.1717854,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51187
1774012827.1718493,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,197.96932983398438
1774012827.394507,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,86
1774012827.3946185,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50976
1774012827.3946946,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,191.6926727294922
1774012827.8570185,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774012827.8571477,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51123
1774012827.857217,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,194.3950958251953
1774012828.0859609,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,85
1774012828.0861073,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51128
1774012828.0861804,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,192.12496948242188
1774012828.3145716,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774012828.3146913,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51118
1774012828.314755,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,191.41986083984375
1774012828.775271,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774012828.7754757,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51080
1774012828.775637,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,196.6035614013672
1774012829.0189528,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774012829.0190656,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51183
1774012829.0191302,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,197.8213348388672
1774012829.9409049,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,91
1774012829.9410396,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51171
1774012829.9411201,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,198.34381103515625
1774012830.174089,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,88
1774012830.1742055,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51216
1774012830.1742663,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,196.49183654785156
1774012830.4021525,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774012830.4022658,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51058
1774012830.4023275,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,196.80593872070312
1774012830.637055,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774012830.6371574,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51022
1774012830.6372163,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,197.59542846679688
1774012830.869098,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774012830.8692439,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50992
1774012830.869312,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,196.08042907714844
1774012834.0563583,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774012834.0564923,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51169
1774012834.056559,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,198.35296630859375
1774012834.2885327,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774012834.2886436,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51135
1774012834.2887056,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,198.1988067626953
1774012834.521735,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774012834.5218534,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51128
1774012834.521939,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,198.47781372070312
1774012834.756337,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774012834.7564526,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51095
1774012834.7565167,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,202.29916381835938
1774012834.983417,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774012834.983541,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51099
1774012834.9836135,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,198.1755828857422
1774012835.2125497,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,88
1774012835.21268,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51103
1774012835.21276,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,195.5758056640625
1774012836.1297185,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,87
1774012836.1298456,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51124
1774012836.1299293,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,194.9388427734375
1774012836.5971775,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774012836.597295,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51154
1774012836.597359,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,203.99432373046875
1774012836.819366,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,88
1774012836.8194795,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50931
1774012836.819541,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,194.54815673828125
1774012837.2793295,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774012837.279445,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51020
1774012837.2795072,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,194.1724395751953
1774012837.5127625,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774012837.5128934,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50965
1774012837.5129662,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,200.03472900390625
