stamp_sec,topic,type,value
1773928119.3933368,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928119.3934464,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,122.69590759277344
1773928119.4654975,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,36
1773928119.4656994,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928119.4658227,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,116.70088195800781
1773928119.5133445,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773928119.5135767,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928119.5137079,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,119.67132568359375
1773928119.584636,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773928119.5847993,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928119.5848906,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,118.69071960449219
1773928119.6377409,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,24
1773928119.6379166,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928119.6380196,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,123.7955093383789
1773928119.7026432,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773928119.7028172,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928119.7028966,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,117.412841796875
1773928119.7588615,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773928119.7590485,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928119.7591558,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,120.65129089355469
1773928119.8220296,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773928119.8222136,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928119.8223445,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,118.81182098388672
1773928119.8787508,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773928119.8789232,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928119.8790264,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,119.3834457397461
1773928119.9407609,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773928119.9409554,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928119.9410758,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,118.00719451904297
1773928120.0004768,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773928120.0007453,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928120.000869,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,121.11650085449219
1773928120.0589375,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1773928120.0590866,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928120.0592036,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,117.68357849121094
1773928120.120194,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773928120.1203935,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928120.120504,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,119.17233276367188
1773928120.1776173,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773928120.1778114,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928120.177923,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,118.129150390625
1773928120.2444284,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773928120.2446651,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928120.2448072,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,123.69559478759766
1773928120.2972188,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1773928120.2973945,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928120.2975,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,118.98676300048828
1773928120.3675044,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,35
1773928120.3677335,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928120.3678577,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,122.5117416381836
1773928120.415555,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,37
1773928120.415797,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928120.4159205,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,117.79175567626953
1773928120.487946,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773928120.488073,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928120.488139,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,120.0666275024414
1773928120.5416267,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773928120.541816,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928120.541918,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,125.55028533935547
1773928120.607606,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,35
1773928120.60785,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928120.6079643,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,119.07522583007812
1773928120.6666443,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,36
1773928120.6668735,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928120.6670213,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,124.41647338867188
1773928120.7289932,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,25
1773928120.7292113,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928120.7293296,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,120.8377456665039
1773928120.787231,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,38
1773928120.7874207,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928120.78758,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,119.90631103515625
1773928120.8508935,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773928120.851082,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928120.8511903,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,121.42443084716797
1773928120.9047952,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1773928120.905001,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928120.9051533,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,116.85860443115234
1773928120.9724655,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1773928120.9726498,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928120.9728205,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,121.050537109375
1773928121.0213315,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1773928121.021502,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928121.0216057,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,115.86629486083984
1773928121.0922627,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773928121.0924041,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928121.0924873,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,119.35515594482422
1773928121.143951,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,39
1773928121.1440833,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928121.1441555,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,122.02701568603516
1773928121.214581,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773928121.2147732,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928121.214879,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,121.76851654052734
1773928121.2655933,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773928121.2657838,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928121.2658713,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,121.08429718017578
1773928121.3363388,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773928121.33652,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928121.3366256,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,121.18802642822266
1773928121.3820817,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773928121.3822331,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928121.3823254,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,116.04336547851562
1773928121.4577003,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773928121.4578671,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928121.4579628,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,120.8660888671875
1773928121.5001109,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,40
1773928121.5003023,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928121.5004048,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,117.50627899169922
1773928121.578373,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773928121.5785365,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928121.578629,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,120.17925262451172
1773928121.61524,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,36
1773928121.6154203,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928121.615522,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,114.59178924560547
1773928121.7092905,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773928121.7094483,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928121.709542,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,130.3999481201172
1773928121.7325964,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1773928121.7327762,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928121.7328808,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,116.84019470214844
1773928121.8285565,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773928121.8287292,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928121.828821,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,118.79459381103516
1773928121.8491132,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773928121.849248,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928121.8493357,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,116.05436706542969
1773928121.9528635,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773928121.9530008,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928121.9530854,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,123.9089584350586
1773928121.9661233,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1773928121.9662552,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928121.966339,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,116.47172546386719
1773928122.0729961,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773928122.0731788,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928122.0732908,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,119.451904296875
1773928122.083025,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,38
1773928122.0831373,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928122.0832088,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,116.39517211914062
1773928122.192161,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,35
1773928122.1922972,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928122.192425,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,118.8096923828125
1773928122.1988165,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,40
1773928122.1989253,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928122.1989944,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,115.32986450195312
1773928122.3138003,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773928122.3139617,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928122.314055,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,121.08592987060547
1773928122.319003,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773928122.3191102,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928122.319195,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,119.66178894042969
1773928122.434275,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773928122.434445,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928122.4345407,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,119.98370361328125
1773928122.437258,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,37
1773928122.4373581,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928122.4374359,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,117.7452163696289
1773928122.5537372,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773928122.553907,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928122.5539908,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,118.97682189941406
1773928122.5619583,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773928122.5620995,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928122.5621812,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,124.12390899658203
1773928122.6726363,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773928122.672825,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928122.672909,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,118.43472290039062
1773928122.6776023,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1773928122.6777976,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928122.677886,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,114.9813003540039
1773928122.792417,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773928122.7925708,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928122.7926788,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,119.30451202392578
1773928122.7951396,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,36
1773928122.7952409,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928122.7953265,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,117.10340881347656
1773928122.9155066,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1773928122.9156702,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928122.9157655,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,119.74537658691406
1773928122.91676,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773928122.9168744,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928122.9169676,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,124.01353454589844
1773928123.0302482,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,39
1773928123.0304282,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928123.0305276,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,114.20796966552734
1773928123.036721,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773928123.036851,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928123.0369205,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,119.3545150756836
1773928123.1470788,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1773928123.1472464,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928123.1473339,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,116.3095703125
1773928123.1539078,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773928123.154046,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928123.1541169,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,116.71334075927734
1773928123.265529,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1773928123.2657034,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928123.2658038,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,117.93958282470703
1773928123.2733197,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773928123.2735925,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928123.273711,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,118.70951843261719
1773928123.383854,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1773928123.3840137,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928123.3841105,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,117.83273315429688
1773928123.3913198,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773928123.3914683,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928123.3915598,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,117.60640716552734
1773928123.5050337,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,39
1773928123.5052392,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928123.5053685,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,120.6090316772461
1773928123.5141397,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1773928123.5142884,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928123.5143695,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,122.3658676147461
1773928123.6214051,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1773928123.621575,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928123.6216943,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,115.72997283935547
1773928123.6354985,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773928123.6356509,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928123.635763,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,120.80815124511719
1773928123.7411625,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,38
1773928123.7413216,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928123.7414112,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,119.13931274414062
1773928123.7573051,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773928123.7574766,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928123.7575736,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,121.36807250976562
1773928123.8647113,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,37
1773928123.8648543,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928123.8649514,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,123.04686737060547
1773928123.8792374,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,37
1773928123.8794065,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928123.8795068,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,121.38861083984375
1773928123.98546,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,36
1773928123.9856505,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928123.9858193,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,120.21176147460938
1773928124.0016115,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773928124.001786,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928124.0018857,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,121.68612670898438
1773928124.108706,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1773928124.1088479,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928124.1089609,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,122.6159896850586
1773928124.123184,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,34
1773928124.1233652,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928124.1234708,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,120.87400817871094
1773928124.2261448,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773928124.2263186,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928124.2264438,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,116.74190521240234
1773928124.2432628,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1773928124.2434485,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928124.2435904,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,119.52240753173828
1773928124.346516,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,36
1773928124.3467362,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928124.3468995,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,119.67604064941406
1773928124.3635364,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773928124.363696,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928124.3637712,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,119.79771423339844
1773928124.4680316,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773928124.468187,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928124.4682763,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,120.79552459716797
1773928124.4848282,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773928124.4849842,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928124.485078,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,120.80795288085938
1773928124.5883281,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,36
1773928124.5885131,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928124.5886486,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,119.64835357666016
1773928124.604248,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1773928124.6044123,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928124.6044953,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,118.9674072265625
1773928124.7034473,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1773928124.70365,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928124.7037835,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,114.563232421875
1773928124.727632,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773928124.7278216,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928124.7279236,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,122.81207275390625
1773928124.821541,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,37
1773928124.8217454,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928124.821852,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,117.45069122314453
1773928124.8472285,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773928124.8473747,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928124.847467,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,119.08775329589844
1773928124.942151,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773928124.942318,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928124.94242,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,120.03706359863281
1773928124.966488,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1773928124.966628,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928124.9667048,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,118.76472473144531
1773928125.060675,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,37
1773928125.0607965,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928125.060881,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,118.05351257324219
1773928125.0841782,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773928125.084318,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928125.0844147,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,117.29637908935547
1773928125.1792266,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1773928125.1793756,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928125.1794817,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,117.99700927734375
1773928125.203806,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773928125.2039745,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928125.2040722,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,119.07135009765625
1773928125.300736,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,36
1773928125.3009105,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928125.3010104,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,120.797119140625
1773928125.3253148,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1773928125.3254766,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928125.3255649,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,121.06263732910156
1773928125.416131,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773928125.416274,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928125.4163544,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,114.9317626953125
1773928125.443355,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773928125.443517,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928125.4436138,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,117.53096771240234
1773928125.5337367,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1773928125.53391,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928125.5340104,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,117.0868148803711
1773928125.5618718,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773928125.5620048,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928125.5620723,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,118.01673126220703
1773928125.651735,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773928125.651887,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928125.651961,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,117.46834564208984
1773928125.680919,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773928125.6810842,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928125.681177,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,118.58084869384766
1773928125.774045,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1773928125.7741966,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928125.7743,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,121.83686828613281
1773928125.8015654,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773928125.8017511,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928125.8018558,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,120.10011291503906
1773928125.8959928,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1773928125.8961334,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928125.8962379,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,121.34635162353516
1773928125.920595,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773928125.920788,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928125.920888,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,118.51212310791016
1773928126.0236948,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1773928126.0238786,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773928126.023978,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,126.97669219970703
