stamp_sec,topic,type,value
1773915655.705677,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773915655.7058778,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915655.7060142,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,91.6607894897461
1773915655.7190096,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773915655.71918,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915655.7192688,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,309.25213623046875
1773915655.7716188,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773915655.7717545,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915655.771831,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,91.78639221191406
1773915655.8264832,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,36
1773915655.8266058,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915655.8266826,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,99.46729278564453
1773915655.907839,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,36
1773915655.9079995,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915655.9080951,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,90.468994140625
1773915656.0040329,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773915656.0041559,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915656.0042195,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,284.4302062988281
1773915656.0242505,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773915656.0244226,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915656.0245056,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,97.91445922851562
1773915656.0949807,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773915656.095173,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915656.095282,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,90.4377670288086
1773915656.113447,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773915656.113594,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915656.1136906,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,93.59162139892578
1773915656.1944456,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773915656.1945672,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915656.1946237,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,99.08089447021484
1773915656.2191415,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773915656.2192638,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915656.2193267,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,92.06388092041016
1773915656.2781572,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773915656.2783096,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915656.2783797,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,83.30916595458984
1773915656.294305,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773915656.2944434,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915656.294531,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,260.9635009765625
1773915656.3136292,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773915656.3137567,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915656.313837,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,93.23967742919922
1773915656.4307435,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773915656.4308667,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915656.4309337,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,98.88182830810547
1773915656.5139358,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773915656.5140648,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915656.5141406,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,91.10264587402344
1773915656.5772958,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773915656.5774362,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915656.5775092,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,298.7088623046875
1773915656.629679,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1773915656.6298184,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915656.6298797,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,106.83922576904297
1773915656.6625495,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773915656.6627579,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915656.6628656,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,84.76961517333984
1773915656.7102203,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1773915656.7103493,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915656.7104385,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,93.75804901123047
1773915656.8199413,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773915656.8201113,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915656.8201902,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,94.09825897216797
1773915656.830698,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773915656.830828,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915656.8309047,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,267.78106689453125
1773915656.9243734,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773915656.9245284,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915656.9246118,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,99.24636840820312
1773915656.9582577,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773915656.9584224,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915656.9585264,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,280.1043395996094
1773915657.0214553,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773915657.0215826,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915657.0216815,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,94.8778076171875
1773915657.022363,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,36
1773915657.0224428,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915657.0225172,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,97.08418273925781
1773915657.1117811,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,36
1773915657.1119542,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915657.1120737,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,93.1609115600586
1773915657.2038054,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773915657.203916,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915657.2039845,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,90.75282287597656
1773915657.2173278,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1773915657.217448,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915657.2175102,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,90.60700225830078
1773915657.2246137,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773915657.224693,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915657.224751,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,266.0167541503906
1773915657.3132787,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1773915657.3134785,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,93.25757598876953
1773915657.313897,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915657.4280338,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,28
1773915657.4281628,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915657.428243,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,95.457763671875
1773915657.4963994,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773915657.4965618,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915657.496668,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,271.1690979003906
1773915657.5152977,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,28
1773915657.5154827,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915657.5155966,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,91.3590087890625
1773915657.6206615,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773915657.6207843,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915657.6208608,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,90.54571533203125
1773915657.7131147,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773915657.713251,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915657.7133422,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,91.51770782470703
1773915657.7351794,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773915657.7353356,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,265.15802001953125
1773915657.7357051,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915657.7649167,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773915657.7650878,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915657.7651906,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,268.02606201171875
1773915657.8169503,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773915657.8171167,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915657.8172162,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,93.60868072509766
1773915657.9167044,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773915657.9168768,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915657.9169953,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,96.7112808227539
1773915658.016871,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1773915658.0169942,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915658.0171206,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,91.94483184814453
1773915658.0246842,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773915658.024786,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915658.0248613,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,259.378662109375
1773915658.112302,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1773915658.1124618,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915658.1125748,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,93.71240997314453
1773915658.2172878,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773915658.2174206,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915658.2175238,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,91.79771423339844
1773915658.276497,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773915658.2766006,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915658.2766593,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,270.1792297363281
1773915658.280401,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773915658.2805378,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915658.2806172,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,255.2969970703125
1773915658.3239691,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773915658.3241186,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915658.3241985,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,99.24565887451172
1773915658.4191184,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1773915658.4192417,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915658.4193041,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,91.6322021484375
1773915658.512942,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1773915658.5130703,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915658.5131404,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,92.85871124267578
1773915658.54342,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773915658.543564,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915658.5436373,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,262.4136047363281
1773915658.6211855,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,36
1773915658.6212919,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915658.6213622,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,92.10662841796875
1773915658.6339216,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773915658.6340294,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915658.6340926,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,90.0442123413086
1773915658.7134974,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,36
1773915658.7136438,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915658.7137337,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,92.1540756225586
1773915658.7258863,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773915658.7260656,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915658.7261817,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,91.54345703125
1773915658.8083634,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773915658.808467,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915658.80852,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,265.42437744140625
1773915658.81118,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773915658.8112643,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915658.8113337,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,89.19091796875
1773915658.814913,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,26
1773915658.814991,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915658.8150637,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,88.54936218261719
1773915658.9042375,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773915658.9044094,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915658.9045029,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,91.07469177246094
1773915659.0172088,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1773915659.0173478,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915659.0174134,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,91.56604766845703
1773915659.0746398,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773915659.07477,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915659.0748508,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,259.1380615234375
1773915659.1120117,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1773915659.1121476,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915659.1122224,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,93.21832275390625
1773915659.218956,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1773915659.2191153,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915659.2191842,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,93.70088195800781
1773915659.3127153,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1773915659.3128645,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915659.3129478,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,93.70991516113281
1773915659.3370109,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773915659.3371725,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915659.337269,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,263.8618469238281
1773915659.3376694,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773915659.3377695,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915659.337856,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,262.4915771484375
1773915659.4133587,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,36
1773915659.4135,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915659.4135635,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,86.9624252319336
1773915659.4260435,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1773915659.4261355,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915659.4261959,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,88.0479736328125
1773915659.5073316,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,36
1773915659.507482,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,90.3530044555664
1773915659.5078878,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915659.5180624,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,26
1773915659.5182137,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915659.5182977,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,90.0348892211914
1773915659.6342626,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1773915659.6344507,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915659.634536,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,106.21603393554688
1773915659.7071764,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773915659.707339,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915659.7074485,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,280.56927490234375
1773915659.7108655,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1773915659.7109647,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915659.7110806,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,91.51419830322266
1773915659.8213208,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1773915659.8214438,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915659.8215106,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,92.0312271118164
1773915659.9207175,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1773915659.9208927,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915659.9210045,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,95.65313720703125
1773915659.9821973,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,34
1773915659.982364,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915659.982456,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,274.34210205078125
1773915660.0175803,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1773915660.0177114,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915660.0177972,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,93.53355407714844
1773915660.043204,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773915660.0433233,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915660.0433872,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,262.1746826171875
1773915660.1152542,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1773915660.1153908,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915660.1154718,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,95.89263916015625
1773915660.216944,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1773915660.2171028,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915660.217169,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,92.08460235595703
1773915660.231153,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1773915660.2312398,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915660.2313013,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,93.62767791748047
1773915660.2409036,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773915660.2410548,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915660.2411437,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,258.1924743652344
1773915660.306646,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,29
1773915660.3067737,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915660.3068516,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,90.89632415771484
1773915660.4164433,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1773915660.4165738,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915660.4166415,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,90.34454345703125
1773915660.5003247,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773915660.5004628,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915660.5005476,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,258.9214782714844
1773915660.518971,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1773915660.5191414,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915660.519243,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,96.43087005615234
1773915660.6244695,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1773915660.6246583,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915660.6247883,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,92.7594985961914
1773915660.7194967,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1773915660.719666,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915660.7197697,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,93.8092041015625
1773915660.7537994,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773915660.753956,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915660.7540803,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,260.849609375
1773915660.811246,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773915660.811378,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915660.811452,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,310.3973388671875
1773915660.8430145,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1773915660.8431902,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915660.8433044,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,113.61427307128906
1773915660.9189866,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1773915660.919162,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915660.9192736,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,94.74615478515625
1773915661.0211475,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773915661.021287,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915661.021372,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,99.01305389404297
1773915661.0714042,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773915661.0715387,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915661.07163,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,259.74249267578125
1773915661.116184,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773915661.1163228,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915661.1164072,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,96.94852447509766
1773915661.2175782,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,38
1773915661.2177186,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915661.2178166,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,93.52323150634766
1773915661.280698,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773915661.2808673,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915661.2809792,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,263.0196838378906
1773915661.3176162,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,38
1773915661.31777,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915661.317865,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,96.71043395996094
1773915661.3508236,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773915661.3510041,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915661.351131,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,278.8795166015625
1773915661.4233892,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1773915661.4235122,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915661.4235754,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,98.3929443359375
1773915661.5127256,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1773915661.5129273,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915661.5130613,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,93.86785888671875
1773915661.6303139,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,36
1773915661.6304681,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915661.630548,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,103.7972183227539
1773915661.6393812,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773915661.6395323,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915661.639598,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,288.00799560546875
1773915661.7212837,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,36
1773915661.7214546,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915661.7215502,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,97.33479309082031
1773915661.7362103,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,34
1773915661.7363646,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915661.7364538,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,96.37954711914062
1773915661.8008697,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773915661.8010333,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915661.8011231,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,259.6145324707031
1773915661.8231542,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773915661.823329,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915661.8234406,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,94.78861236572266
1773915661.9125164,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773915661.9126782,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915661.9127755,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,92.18274688720703
1773915661.9823644,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,34
1773915661.9825106,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915661.9825857,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,90.15785217285156
1773915662.025589,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773915662.0257301,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773915662.025804,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,288.96343994140625
1773915662.02684,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1773915662.0269184,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1773915662.0269866,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,96.26880645751953
1773915662.1144154,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1773915662.11458,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
