stamp_sec,topic,type,value
1773926717.6760254,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773926717.7445033,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773926717.756411,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773926717.7565799,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926717.7567441,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,124.94111633300781
1773926717.8054547,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773926717.8150117,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,23
1773926717.8152568,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926717.8154032,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,153.220703125
1773926717.8760858,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,34
1773926717.8819313,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1773926717.8820937,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926717.8822048,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,124.91405487060547
1773926717.9381912,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1773926717.9588947,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,26
1773926717.9590514,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926717.9591465,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,143.26483154296875
1773926718.0090466,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1773926718.0092378,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926718.0093744,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,126.579345703125
1773926718.0112092,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773926718.0644631,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1773926718.1083968,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,25
1773926718.1085734,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926718.1086822,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,148.90017700195312
1773926718.1326268,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1773926718.1327763,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926718.1328516,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,123.13783264160156
1773926718.1467683,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1773926718.1959631,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773926718.2539754,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,24
1773926718.2541733,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926718.2542825,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,144.88986206054688
1773926718.2581718,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1773926718.258302,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926718.2584045,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,125.14276123046875
1773926718.2856658,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773926718.3250358,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773926718.389769,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1773926718.389926,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926718.3900187,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,131.01559448242188
1773926718.4144285,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,25
1773926718.414648,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926718.4148078,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,159.93641662597656
1773926718.4237058,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773926718.454519,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1773926718.5166032,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1773926718.5168047,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926718.5168934,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,126.24266052246094
1773926718.5573657,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773926718.5642135,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,23
1773926718.5644507,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926718.564586,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,149.0652313232422
1773926718.5864387,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773926718.6496468,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1773926718.6498408,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926718.64995,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,132.54400634765625
1773926718.6999664,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,34
1773926718.719525,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,22
1773926718.7196991,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926718.7198067,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,154.80238342285156
1773926718.7212737,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1773926718.7907956,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1773926718.7910204,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926718.7911446,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,138.4990234375
1773926718.8594027,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773926718.8769143,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1773926718.896426,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,22
1773926718.896607,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926718.8967702,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,176.2783660888672
1773926718.9277875,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1773926718.928022,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926718.9281578,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,137.93331909179688
1773926718.9984763,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1773926719.0070965,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1773926719.0509334,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,23
1773926719.051145,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926719.0512834,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,153.63937377929688
1773926719.0582142,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773926719.0584102,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926719.0585482,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,130.0742645263672
1773926719.1309664,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773926719.1353228,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773926719.1853967,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1773926719.1855938,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926719.185754,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,126.48068237304688
1773926719.2071338,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,21
1773926719.2073128,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926719.2074573,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,155.67457580566406
1773926719.2541804,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1773926719.256601,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773926719.3075879,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1773926719.307806,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926719.3079607,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,121.65506744384766
1773926719.3486784,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,25
1773926719.3489554,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926719.349117,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,140.82830810546875
1773926719.371263,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1773926719.3792093,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773926719.4322119,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773926719.4323983,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926719.4325275,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,123.92569732666016
1773926719.51241,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,24
1773926719.5126429,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926719.512836,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,163.1339569091797
1773926719.527523,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1773926719.528131,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1773926719.5654829,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1773926719.5657797,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926719.5659444,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,132.43516540527344
1773926719.6659834,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773926719.6736214,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,24
1773926719.6738553,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926719.6739886,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,160.69309997558594
1773926719.6824195,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1773926719.6948583,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1773926719.6950996,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926719.6953068,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,128.70697021484375
1773926719.8042705,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773926719.814534,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,27
1773926719.8297477,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1773926719.829944,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926719.830053,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,134.1720428466797
1773926719.876881,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,21
1773926719.877092,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926719.8772466,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,202.6518096923828
1773926719.942177,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773926719.947037,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1773926719.9609096,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1773926719.9611042,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926719.9612365,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,130.65496826171875
1773926720.0391133,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,24
1773926720.039308,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926720.0394142,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,160.8821258544922
1773926720.075673,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773926720.0763102,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773926720.0919006,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773926720.092148,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926720.0922859,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,130.45187377929688
1773926720.190521,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,23
1773926720.190748,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926720.1908543,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,151.28273010253906
1773926720.204562,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773926720.2116158,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,34
1773926720.2172768,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773926720.2174022,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926720.2174728,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,125.0540771484375
1773926720.3317256,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1773926720.343435,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,26
1773926720.343603,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926720.343754,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,152.32591247558594
1773926720.3446457,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773926720.3470533,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1773926720.3471644,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926720.3472567,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,129.259033203125
1773926720.4541361,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1773926720.4671965,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1773926720.4674058,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926720.46754,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,119.53694915771484
1773926720.4769077,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1773926720.4904559,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,23
1773926720.4907043,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926720.4909024,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,146.2207794189453
1773926720.585859,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773926720.6018593,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1773926720.6020584,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926720.6021702,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,134.1251220703125
1773926720.6271267,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773926720.6512578,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,23
1773926720.6514866,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926720.6516292,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,159.97528076171875
1773926720.7176776,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773926720.7291493,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1773926720.729362,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926720.7294886,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,126.68250274658203
1773926720.7714784,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773926720.805121,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,26
1773926720.805311,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926720.8054414,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,153.31600952148438
1773926720.8426425,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773926720.8561382,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773926720.8563359,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926720.8564668,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,126.49664306640625
1773926720.9022343,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,35
1773926720.9472225,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,24
1773926720.9474275,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926720.9476044,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,141.5363311767578
1773926720.97202,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1773926720.983128,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1773926720.9833043,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926720.9834101,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,126.39090728759766
1773926721.0418975,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,34
1773926721.1004505,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,24
1773926721.1006145,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926721.1007235,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,152.5783233642578
1773926721.10949,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,37
1773926721.121334,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1773926721.1214573,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926721.1215274,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,137.63917541503906
1773926721.1879516,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773926721.2337778,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,27
1773926721.2479916,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,22
1773926721.2481825,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926721.2483559,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,146.98529052734375
1773926721.2489305,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,28
1773926721.249052,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926721.2491624,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,126.81887817382812
1773926721.317863,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773926721.3668368,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1773926721.3724983,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1773926721.3726294,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926721.372737,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,123.25662231445312
1773926721.3980978,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,23
1773926721.3982644,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926721.398369,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,149.35403442382812
1773926721.461842,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773926721.4961455,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1773926721.4963346,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926721.496455,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,122.79562377929688
1773926721.5044243,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1773926721.5462234,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,22
1773926721.5464082,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926721.546558,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,147.5634765625
1773926721.6067767,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773926721.6221018,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
1773926721.6223133,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926721.622461,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,125.25765991210938
1773926721.6300743,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1773926721.7004883,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,21
1773926721.7006695,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926721.7007961,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,153.5699005126953
1773926721.751103,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1773926721.7518487,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,32
1773926721.7520084,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926721.7521474,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,128.93362426757812
1773926721.7554462,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1773926721.8448386,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,21
1773926721.845058,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926721.845191,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,143.53924560546875
1773926721.8757071,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1773926721.875923,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926721.8760462,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,123.3082275390625
1773926721.8765156,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1773926721.881792,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773926721.9918113,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,23
1773926721.9920309,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926721.992173,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,146.4589080810547
1773926721.9991982,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,28
1773926722.000115,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1773926722.0002508,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926722.0003517,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,123.85440063476562
1773926722.0111852,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773926722.126415,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1773926722.1267304,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926722.1268725,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,125.71149444580078
1773926722.127782,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773926722.1481712,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,25
1773926722.1483846,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926722.1485274,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,155.7768096923828
1773926722.164959,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773926722.257091,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1773926722.2609978,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,31
1773926722.2612143,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926722.261372,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,134.02291870117188
1773926722.3052723,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,24
1773926722.3054676,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926722.3056035,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,156.56234741210938
1773926722.3401842,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1773926722.3923295,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1773926722.3930106,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,35
1773926722.3931644,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926722.393281,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,131.2482147216797
1773926722.4578965,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,23
1773926722.4580564,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926722.4581573,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,152.07652282714844
1773926722.4840107,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773926722.5200808,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,28
1773926722.5202248,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926722.5203426,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,126.64144134521484
1773926722.542745,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773926722.6006308,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,22
1773926722.600856,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926722.6009884,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,142.19740295410156
1773926722.6130998,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773926722.6388886,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1773926722.6390908,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926722.6392426,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,118.26651763916016
1773926722.660973,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1773926722.739678,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1773926722.7402477,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,25
1773926722.7403553,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926722.7404585,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,139.24232482910156
1773926722.754673,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1773926722.7548501,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926722.7549484,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,115.05909729003906
1773926722.781312,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773926722.8668532,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773926722.8703785,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1773926722.8705382,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926722.8706431,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,115.32418823242188
1773926722.8801754,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,23
1773926722.8803093,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926722.8803995,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,139.32647705078125
1773926722.9014595,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1773926722.9917715,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,29
1773926722.991961,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926722.992115,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,120.80320739746094
1773926722.9975033,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1773926723.0227633,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,24
1773926723.022967,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926723.0231178,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,141.81817626953125
1773926723.0259538,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773926723.1098185,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,34
1773926723.1099432,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926723.1100075,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,117.65492248535156
1773926723.1275318,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773926723.1453917,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1773926723.170146,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,23
1773926723.1703117,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926723.1704144,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,147.0181427001953
1773926723.2302542,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,36
1773926723.2304115,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926723.230506,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,119.94425201416016
1773926723.2509518,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773926723.2644033,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1773926723.3178365,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,24
1773926723.3179636,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926723.3180573,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,147.1588134765625
1773926723.3515818,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,30
1773926723.3517826,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1773926723.3518898,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,120.80596160888672
1773926723.3781059,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,36
1773926723.3870294,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1773926723.4604733,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,27
1773926723.460632,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773926723.4607475,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,142.03665161132812
1773926723.4727192,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,33
