stamp_sec,topic,type,value
1773924637.5750587,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924637.575147,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,100.34784698486328
1773924637.6726258,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773924637.6728148,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924637.6729205,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,97.14080810546875
1773924637.684132,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,3
1773924637.6845665,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924637.6859725,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,111.43379974365234
1773924637.77311,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773924637.773485,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,99.91223907470703
1773924637.774034,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924637.7957888,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1773924637.7961154,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,111.37199401855469
1773924637.7965193,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924637.8725228,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1773924637.8728821,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924637.8731139,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,98.73551177978516
1773924637.9108915,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1773924637.9112659,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,114.48011016845703
1773924637.911714,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924637.9802454,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1773924637.9807904,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924637.9811196,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,107.10938262939453
1773924638.022162,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1773924638.0223825,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924638.0225039,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,110.62714385986328
1773924638.0756314,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773924638.076124,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924638.076257,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,94.73377227783203
1773924638.1342566,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1773924638.1344554,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924638.1345723,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,111.48845672607422
1773924638.186316,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1773924638.1865094,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924638.1866245,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,109.40314483642578
1773924638.249784,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1773924638.25004,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924638.250189,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,114.81291198730469
1773924638.28146,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,8
1773924638.2816458,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924638.2817845,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,95.038330078125
1773924638.3631227,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1773924638.3632994,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924638.3634338,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,112.8265609741211
1773924638.3857102,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,6
1773924638.3859196,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924638.386036,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,103.62639617919922
1773924638.4783266,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1773924638.4784825,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924638.4785912,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,114.60428619384766
1773924638.483939,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,6
1773924638.48686,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924638.486971,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,97.57958984375
1773924638.5887198,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1773924638.5889506,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924638.5890765,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,109.73371124267578
1773924638.5951831,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1773924638.595835,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924638.595928,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,109.7425765991211
1773924638.699879,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1773924638.7000906,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924638.7002306,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,103.22993469238281
1773924638.704514,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1773924638.7059298,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924638.7060304,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,115.3615951538086
1773924638.797244,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773924638.7976735,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924638.7979453,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,96.7472915649414
1773924638.8178928,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1773924638.8183215,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924638.8184333,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,112.67598724365234
1773924638.8916838,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773924638.8922591,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924638.8925648,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,93.70332336425781
1773924638.9306164,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1773924638.9307935,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924638.9309053,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,112.19274139404297
1773924638.986541,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773924638.986712,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924638.986826,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,94.30655670166016
1773924639.0398457,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,6
1773924639.0403595,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924639.0405118,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,108.01725006103516
1773924639.0863924,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1773924639.0866756,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924639.0868077,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,99.00492095947266
1773924639.1515055,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1773924639.151684,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924639.1517982,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,111.6666488647461
1773924639.1874838,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,6
1773924639.1876826,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924639.1878085,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,100.57852935791016
1773924639.265738,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1773924639.2659583,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924639.2660882,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,113.56788635253906
1773924639.286951,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,6
1773924639.287162,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924639.2872448,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,98.80635833740234
1773924639.3773687,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1773924639.377516,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924639.3776193,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,111.0927734375
1773924639.3895366,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1773924639.3897452,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924639.389852,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,101.90259552001953
1773924639.4906142,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1773924639.491082,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924639.4913027,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,111.76515197753906
1773924639.4941652,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1773924639.4942787,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,104.28680419921875
1773924639.4946053,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924639.5874503,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773924639.5876186,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924639.5877197,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,92.50445556640625
1773924639.602607,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,6
1773924639.602839,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924639.602956,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,112.17926025390625
1773924639.6894848,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1773924639.689728,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924639.6898677,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,101.44157409667969
1773924639.7191353,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1773924639.7193315,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924639.719453,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,115.94316101074219
1773924639.7808487,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773924639.7810223,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924639.7811456,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,90.76664733886719
1773924639.8242223,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1773924639.824372,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924639.8244727,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,104.55648040771484
1773924639.8823528,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773924639.8825147,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924639.882593,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,100.87930297851562
1773924639.936894,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1773924639.93703,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924639.9371054,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,112.1226577758789
1773924639.971869,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773924639.9720397,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924639.9721532,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,88.89884185791016
1773924640.050058,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,6
1773924640.0502622,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924640.0503922,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,112.44815063476562
1773924640.0698617,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,5
1773924640.0700574,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924640.0701392,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,97.28083038330078
1773924640.1641538,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1773924640.1643565,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924640.1644664,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,113.1943359375
1773924640.1756456,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,2
1773924640.175905,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924640.1760294,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,105.21844482421875
1773924640.269469,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773924640.269683,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924640.269807,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,93.1910400390625
1773924640.2778106,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,6
1773924640.2779672,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924640.278069,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,113.36952209472656
1773924640.3750362,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1773924640.3752322,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924640.375344,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,104.622314453125
1773924640.3908515,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1773924640.3910077,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924640.3911126,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,112.46215057373047
1773924640.4682908,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773924640.4684892,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,92.25495147705078
1773924640.4689367,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924640.5099578,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1773924640.5102406,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924640.5103285,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,115.09742736816406
1773924640.570306,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,6
1773924640.5705268,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924640.5706108,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,101.44439697265625
1773924640.6178749,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1773924640.6180298,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924640.6181166,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,110.61988830566406
1773924640.6703317,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1773924640.6706219,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924640.6707754,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,99.39610290527344
1773924640.7315986,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1773924640.7317698,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924640.731891,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,113.15068054199219
1773924640.7651353,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1773924640.7653177,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924640.7654073,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,94.2834701538086
1773924640.8448143,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773924640.8450162,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924640.845122,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,79.1311264038086
1773924640.8456218,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1773924640.8457708,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924640.845855,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,112.96540069580078
1773924640.9506402,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773924640.9508584,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924640.9509823,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,102.15773010253906
1773924640.960673,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,6
1773924640.9608572,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924640.960974,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,114.90181732177734
1773924641.053735,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773924641.0539436,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924641.0540724,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,102.28347778320312
1773924641.0708988,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,3
1773924641.071088,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924641.0712008,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,108.41099548339844
1773924641.1630573,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1773924641.1632452,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924641.1633759,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,108.89680480957031
1773924641.183095,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,3
1773924641.1833184,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924641.1834462,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,112.92608642578125
1773924641.2567537,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773924641.2569935,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924641.2571023,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,92.98941040039062
1773924641.2896821,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1773924641.2898638,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924641.2899456,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,105.89189910888672
1773924641.356043,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1773924641.356197,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,98.77244567871094
1773924641.3565886,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924641.3810694,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,3
1773924641.3812654,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924641.3815637,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,90.14830017089844
1773924641.4649222,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1773924641.4651015,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,108.13682556152344
1773924641.4655051,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924641.469092,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1773924641.4692087,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924641.469301,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,88.4757308959961
1773924641.5657716,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1773924641.5660012,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924641.5667503,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,95.91307830810547
1773924641.570076,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,6
1773924641.5702417,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924641.5703642,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,104.50574493408203
1773924641.65749,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1773924641.65776,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924641.657887,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,90.34358215332031
1773924641.6732173,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773924641.67337,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924641.6734533,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,102.51903533935547
1773924641.7525983,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1773924641.7527933,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924641.7528756,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,94.64068603515625
1773924641.7664177,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773924641.7665808,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924641.7667046,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,92.56260681152344
1773924641.842482,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1773924641.8426416,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924641.8427467,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,89.24630737304688
1773924641.844037,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773924641.8441274,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924641.8441935,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,77.2708969116211
1773924641.9303865,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1773924641.9305372,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924641.9306138,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,87.45161437988281
1773924641.9583213,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,6
1773924641.9584663,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924641.9585474,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,110.07609558105469
1773924642.020976,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1773924642.0211422,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924642.0212243,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,90.03909301757812
1773924642.0714073,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773924642.0716052,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924642.0717552,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,112.5116958618164
1773924642.113868,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,7
1773924642.1140218,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924642.114221,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,92.46061706542969
1773924642.1747878,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773924642.1749558,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924642.17506,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,102.82135772705078
1773924642.2056112,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,6
1773924642.2058115,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924642.2058978,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,91.10083770751953
1773924642.2504625,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773924642.2507632,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924642.250902,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,75.04078674316406
1773924642.2960482,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,6
1773924642.2962828,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924642.2963986,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,89.69499206542969
1773924642.333886,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773924642.3340385,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924642.3341238,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,81.95236206054688
1773924642.3859518,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1773924642.3861172,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924642.386212,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,89.13703155517578
1773924642.470961,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1773924642.4712873,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924642.4714952,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,122.41864013671875
1773924642.4779496,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1773924642.4780908,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924642.4781702,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,92.02537536621094
1773924642.570307,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1773924642.570671,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924642.5708888,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,91.79180145263672
1773924642.5865614,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,4
1773924642.5867515,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924642.5868495,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,114.89017486572266
1773924642.6601462,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1773924642.6603534,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924642.660466,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,89.37619018554688
1773924642.6829457,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773924642.6831577,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924642.6833093,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,95.72260284423828
1773924642.7507586,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1773924642.7510443,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924642.751188,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,89.86106872558594
1773924642.7630837,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1773924642.763291,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924642.7634473,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,79.55618286132812
1773924642.8372095,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773924642.8373897,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924642.837477,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,73.49119567871094
1773924642.8392026,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,6
1773924642.8393056,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924642.8393834,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,88.24043273925781
1773924642.932568,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1773924642.932729,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924642.9328125,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,92.68684387207031
1773924642.9338155,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,3
1773924642.933905,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924642.9339774,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,81.76988983154297
1773924643.023722,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,5
1773924643.0239213,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924643.0240228,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,90.6812515258789
1773924643.043127,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,7
1773924643.043304,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924643.0433888,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,94.6099853515625
1773924643.1182187,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,6
1773924643.118397,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924643.1184876,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,94.10042572021484
1773924643.1446173,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,6
1773924643.1447868,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773924643.1448753,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,95.01596069335938
1773924643.2102358,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,4
1773924643.2103925,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773924643.2104754,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,91.52825164794922
