stamp_sec,topic,type,value
1774011726.2817166,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774011726.2818398,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53433
1774011726.2819197,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,214.022705078125
1774011727.2329323,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774011727.2330706,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53545
1774011727.2331462,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,221.19985961914062
1774011728.6520863,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1774011728.6522126,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53362
1774011728.6522915,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,224.34010314941406
1774011730.3841527,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774011730.384289,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53270
1774011730.3843584,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,224.38511657714844
1774011730.6720421,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774011730.6721754,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53292
1774011730.6722882,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,259.4732666015625
1774011731.6570399,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774011731.6571693,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53282
1774011731.6572502,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,220.7650146484375
1774011731.9298303,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,84
1774011731.930017,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53364
1774011731.9301064,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,228.73582458496094
1774011734.8429592,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774011734.8430822,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53324
1774011734.843146,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,227.07473754882812
1774011735.0964308,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774011735.096562,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53333
1774011735.096628,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,226.20782470703125
1774011735.3511248,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774011735.3512568,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53241
1774011735.3513463,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,236.70396423339844
1774011736.0837467,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774011736.0838504,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53637
1774011736.083924,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,230.68667602539062
1774011737.0697489,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774011737.069863,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53842
1774011737.069944,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,232.17129516601562
1774011737.5964823,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774011737.5966163,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53621
1774011737.596693,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,231.4015655517578
1774011738.1039915,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774011738.1041331,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53627
1774011738.1042073,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,235.4271240234375
1774011738.6464741,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,86
1774011738.6466472,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53782
1774011738.6467445,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,259.9226989746094
1774011738.9087057,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1774011738.9088366,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53667
1774011738.9089344,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,230.8562774658203
1774011739.4086258,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774011739.408756,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53657
1774011739.4088345,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,225.40879821777344
1774011739.905606,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774011739.9057531,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53726
1774011739.9058628,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,228.62960815429688
1774011740.1657038,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774011740.1658316,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53653
1774011740.1659207,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,231.39903259277344
1774011742.4103332,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774011742.4105666,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53741
1774011742.4106784,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,221.9127197265625
1774011744.1781113,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774011744.1782372,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53705
1774011744.178321,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,228.73141479492188
1774011745.2259786,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774011745.2261536,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53776
1774011745.2262952,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,252.33631896972656
1774011750.0893378,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1774011750.0894756,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53673
1774011750.0895317,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,249.0859375
1774011750.3247347,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774011750.324889,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53755
1774011750.3249671,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,215.8579559326172
1774011751.1144204,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774011751.1145802,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53767
1774011751.1146715,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,252.87008666992188
1774011751.3664808,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774011751.3666162,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53936
1774011751.3666847,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,224.7349395751953
1774011751.6143534,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774011751.61446,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54183
1774011751.6145258,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,217.02796936035156
1774011751.8601508,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774011751.860263,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54302
1774011751.8603194,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,218.56500244140625
1774011753.3623352,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774011753.362482,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54119
1774011753.362593,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,228.72354125976562
1774011756.6330593,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774011756.6332245,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54269
1774011756.6333387,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,221.3603973388672
1774011757.1086254,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,86
1774011757.1087375,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54173
1774011757.1088002,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,219.87393188476562
1774011764.8250275,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774011764.8251555,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54229
1774011764.8252368,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,226.22293090820312
1774011765.0647686,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774011765.064912,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54117
1774011765.065001,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,224.4493865966797
1774011777.2642512,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774011777.2644053,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54275
1774011777.2685552,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,214.6891632080078
1774011787.3135376,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,84
1774011787.3136806,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54235
1774011787.3137567,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,211.4883575439453
1774011790.921016,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774011790.9211476,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54329
1774011790.9212153,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,241.62503051757812
1774011792.5749753,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774011792.5751045,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54271
1774011792.5752006,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,222.64178466796875
1774011793.0396602,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774011793.039811,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54270
1774011793.0399323,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,222.928955078125
1774011794.1820214,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,84
1774011794.1821432,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54325
1774011794.1822166,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,215.93569946289062
1774011796.4841406,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774011796.4842663,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54260
1774011796.4843326,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,217.2653350830078
1774011796.7215638,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774011796.7217166,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54301
1774011796.721799,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,222.45579528808594
1774011797.1862016,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774011797.18632,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54222
1774011797.1863832,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,213.98536682128906
1774011801.890281,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774011801.8904169,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54387
1774011801.890502,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,222.1965789794922
1774011804.7307622,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774011804.7308939,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54253
1774011804.7309825,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,218.1705780029297
1774011807.8161774,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774011807.8163214,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54303
1774011807.8164048,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,220.27955627441406
1774011808.0716236,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,84
1774011808.0717425,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54377
1774011808.0718083,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,224.43045043945312
1774011808.3113039,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,86
1774011808.3114333,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54364
1774011808.3114974,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,214.17080688476562
1774011808.5581136,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774011808.558232,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54430
1774011808.558298,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,223.1085662841797
1774011808.8038445,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,84
1774011808.8040574,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54282
1774011808.8041692,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,221.28277587890625
1774011810.4917727,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774011810.4919622,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54272
1774011810.4920406,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,217.29820251464844
1774011815.6941085,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774011815.6942337,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54332
1774011815.6943028,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,226.50250244140625
1774011815.9467082,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774011815.9469051,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54359
1774011815.9470165,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,231.5105438232422
1774011816.6605258,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774011816.660665,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54266
1774011816.6607327,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,221.4521942138672
1774011818.0817096,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774011818.0819275,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54298
1774011818.0820148,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,226.35543823242188
1774011818.328269,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774011818.3283968,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54318
1774011818.3284667,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,232.94642639160156
1774011820.4343836,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774011820.4345272,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54265
1774011820.434591,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,272.6346130371094
1774011821.4446175,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,87
1774011821.4447572,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54303
1774011821.4448295,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,216.39402770996094
1774011822.3745623,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774011822.3746874,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54428
1774011822.3747478,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,215.72091674804688
1774011825.4494386,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774011825.449615,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54464
1774011825.4497159,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,219.30885314941406
1774011828.069112,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,86
1774011828.06926,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54282
1774011828.069345,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,217.4005889892578
1774011830.7037866,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774011830.7039766,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54385
1774011830.7040646,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,223.18003845214844
1774011831.4003644,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774011831.4005105,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54377
1774011831.4005935,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,220.41668701171875
1774011831.6299953,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774011831.6301548,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54419
1774011831.6302536,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,222.80291748046875
1774011831.8764365,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774011831.8765783,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54399
1774011831.8766522,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,225.533447265625
1774011832.1130984,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774011832.1132178,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54423
1774011832.1132762,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,223.3839569091797
1774011833.9629493,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774011833.9631107,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54328
1774011833.963251,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,222.5214080810547
1774011837.5911016,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774011837.59127,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54466
1774011837.591369,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,228.40969848632812
1774011837.8409824,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,84
1774011837.841147,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54413
1774011837.841243,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,222.65264892578125
1774011838.5617619,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774011838.56194,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54448
1774011838.5620122,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,233.23170471191406
1774011839.2704835,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774011839.270597,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54349
1774011839.2706776,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,219.1202850341797
1774011840.9616349,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774011840.961764,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54486
1774011840.9618428,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,226.74620056152344
1774011841.4417107,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774011841.4418585,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54460
1774011841.4419608,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,225.90867614746094
1774011841.6932073,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774011841.693387,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54344
1774011841.6934922,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,231.82679748535156
1774011841.9514313,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774011841.9515367,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54390
1774011841.9515886,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,246.76803588867188
1774011842.1913927,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774011842.19154,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54471
1774011842.1916018,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,228.67904663085938
1774011842.424213,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774011842.424329,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54422
1774011842.424385,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,222.38290405273438
1774011842.6614099,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774011842.661554,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54427
1774011842.6616163,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,221.59854125976562
1774011844.331694,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1774011844.3318188,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54409
1774011844.3318884,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,220.08700561523438
1774011845.0802786,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774011845.080416,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54452
1774011845.0805078,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,239.01510620117188
1774011846.0291529,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774011846.0292792,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54375
1774011846.0293517,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,221.53143310546875
1774011848.6922078,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774011848.6923265,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54452
1774011848.6924026,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,219.29417419433594
1774011848.9318352,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774011848.9320176,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54468
1774011848.932092,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,220.00364685058594
1774011849.6790602,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774011849.6792169,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54434
1774011849.6792924,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,235.2342071533203
1774011850.4392781,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774011850.439394,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54362
1774011850.4394572,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,218.5349884033203
1774011851.8836148,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774011851.8837578,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54376
1774011851.8838387,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,224.33155822753906
1774011852.5992343,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774011852.5993598,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54406
1774011852.5994222,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,224.55419921875
1774011853.3387675,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774011853.3389769,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54424
1774011853.339079,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,222.98178100585938
1774011855.2840056,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774011855.2841313,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54494
1774011855.284209,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,217.36158752441406
1774011855.778648,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774011855.7787962,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54417
1774011855.7789109,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,224.99685668945312
1774011856.528264,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774011856.5284264,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54377
1774011856.528502,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,228.80596923828125
1774011857.7743945,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,85
1774011857.7745214,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54315
1774011857.7746298,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,225.59181213378906
1774011858.2755425,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774011858.2756686,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54357
1774011858.2757473,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,214.84449768066406
1774011862.0190423,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774011862.0191953,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54441
1774011862.0192826,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,226.36976623535156
1774011877.3790925,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,79
1774011877.379222,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54206
1774011877.379287,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,213.43214416503906
1774011879.464913,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774011879.4650524,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53955
1774011879.465137,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,221.8365020751953
1774011879.9268074,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,84
1774011879.9269764,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54041
1774011879.9270678,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,218.00189208984375
1774011884.142608,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,75
1774011884.142758,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54421
1774011884.1428616,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,214.74261474609375
1774011887.8914638,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1774011887.8916094,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54428
1774011887.8917124,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,218.62669372558594
1774011888.5878544,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1774011888.5880256,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54379
1774011888.588119,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,220.06268310546875
1774011889.9540038,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774011889.954152,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54441
1774011889.954272,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,221.22506713867188
1774011890.1810863,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774011890.181229,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54452
1774011890.1813138,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,212.6581268310547
1774011890.4160376,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1774011890.4162002,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54470
1774011890.416286,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,213.8289794921875
1774011890.6477807,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,84
1774011890.6479275,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54402
1774011890.6479938,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,213.93878173828125
1774011890.8900118,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774011890.8901424,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54400
1774011890.8901975,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,220.07510375976562
1774011891.8147979,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,82
1774011891.8149307,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54384
1774011891.8149931,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,218.70809936523438
1774011892.990052,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,81
1774011892.9901838,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54363
1774011892.9902694,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,220.9571075439453
1774011893.442565,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,83
1774011893.4427066,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54470
1774011893.4428034,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,212.2921905517578
1774011900.2857347,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,80
1774011900.285859,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54289
1774011900.285954,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,214.38360595703125
