stamp_sec,topic,type,value
1773928472.5857472,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,55316
1773928472.586491,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,372.4609375
1773928472.72005,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1773928472.7202215,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928472.7203317,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,143.24484252929688
1773928472.856623,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,36
1773928472.8567917,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928472.856889,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,136.00601196289062
1773928472.9495094,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,63
1773928472.9496868,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42408
1773928472.949794,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,276.8339538574219
1773928472.9965136,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,34
1773928472.9967613,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928472.996895,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,139.29786682128906
1773928473.1267157,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773928473.1269307,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928473.1270638,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,129.59805297851562
1773928473.2549772,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,34
1773928473.2551825,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928473.2553146,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,127.6994400024414
1773928473.3905103,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773928473.3907378,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928473.3908746,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,134.91275024414062
1773928473.5257976,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773928473.5259821,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928473.5260909,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,134.77774047851562
1773928473.6611934,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773928473.6613684,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928473.6614876,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,134.80618286132812
1773928473.6919253,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1773928473.6921062,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,55238
1773928473.6922245,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,384.3843688964844
1773928473.7955914,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773928473.7958236,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928473.7959473,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,133.7921600341797
1773928473.9282193,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1773928473.9284246,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928473.9285526,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,132.04757690429688
1773928474.0589275,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773928474.0591223,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928474.0592449,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,130.14134216308594
1773928474.189261,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773928474.1894736,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928474.1896157,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,129.7603302001953
1773928474.319208,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773928474.3194675,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,129.42660522460938
1773928474.3200243,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928474.451266,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773928474.4514701,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928474.4516015,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,131.5348663330078
1773928474.5809245,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773928474.581131,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928474.5812528,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,129.1435546875
1773928474.7335713,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773928474.7337701,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928474.7338922,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,152.12374877929688
1773928474.8978426,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1773928474.8980093,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928474.8981144,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,163.48171997070312
1773928474.9985487,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1773928474.998717,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,55352
1773928474.9988122,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,373.5749206542969
1773928475.06385,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1773928475.0640202,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928475.0641277,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,165.2749786376953
1773928475.2109103,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773928475.2110765,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928475.2111888,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,146.45681762695312
1773928475.379285,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,34
1773928475.3794322,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928475.3795252,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,167.68138122558594
1773928475.505946,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1773928475.5061169,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,55325
1773928475.5062258,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,378.00238037109375
1773928475.5468373,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773928475.5470376,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928475.5471518,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,166.75680541992188
1773928475.6791465,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,34
1773928475.6793406,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928475.6794608,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,131.83847045898438
1773928475.8151202,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773928475.8153455,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928475.8154793,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,135.34698486328125
1773928475.9867685,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1773928475.9891024,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928475.9892647,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,170.8050994873047
1773928476.154823,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773928476.155008,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928476.1551433,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,167.37716674804688
1773928476.1888685,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1773928476.189049,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,55165
1773928476.1891687,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,379.5892639160156
1773928476.2966027,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1773928476.2968144,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928476.296954,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,141.08334350585938
1773928476.4352996,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773928476.4355054,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928476.435625,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,136.8994903564453
1773928476.5720427,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,36
1773928476.5722377,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928476.5723548,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,137.18016052246094
1773928476.7086174,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1773928476.7091215,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928476.70934,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,135.919189453125
1773928476.7975829,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1773928476.7977748,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,55170
1773928476.7978947,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,384.2198486328125
1773928476.8453753,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773928476.8455641,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928476.845703,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,136.35850524902344
1773928476.9814997,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,25
1773928476.9816463,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928476.981754,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,135.60006713867188
1773928477.110573,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773928477.1107495,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928477.1148627,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,128.52308654785156
1773928477.2812762,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773928477.2814362,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928477.2815273,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,170.10675048828125
1773928477.4165132,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773928477.4167001,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928477.4168086,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,134.73284912109375
1773928477.5004532,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1773928477.500619,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,55270
1773928477.5007372,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,383.52081298828125
1773928477.5505815,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,34
1773928477.5507958,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928477.5508955,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,133.43246459960938
1773928477.6777062,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773928477.6778767,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928477.6779716,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,126.6015625
1773928477.8085158,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773928477.808709,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928477.8088167,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,130.27890014648438
1773928477.9440963,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773928477.9442637,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928477.944366,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,135.12277221679688
1773928478.0565262,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1773928478.056715,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,55609
1773928478.0568147,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,310.8133544921875
1773928478.0797513,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773928478.0799344,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928478.0800464,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,135.1197509765625
1773928478.2098405,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773928478.2100205,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928478.2101278,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,129.5385284423828
1773928478.3414814,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773928478.341698,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928478.3418138,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,131.13209533691406
1773928478.4761097,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773928478.4762702,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928478.4763618,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,134.0455780029297
1773928478.610352,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773928478.610519,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928478.61062,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,133.66969299316406
1773928478.629177,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,78
1773928478.6293266,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,55582
1773928478.6294186,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,316.828369140625
1773928478.7428777,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1773928478.7430456,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928478.7431521,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,131.96434020996094
1773928478.8728783,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,34
1773928478.8730555,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928478.873163,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,129.4392852783203
1773928479.0021062,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773928479.0022643,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928479.002357,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,128.70762634277344
1773928479.131855,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773928479.1320293,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928479.1321664,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,129.10147094726562
1773928479.2625098,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773928479.2626896,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928479.2628062,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,130.1768035888672
1773928479.3944952,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1773928479.3946805,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928479.3947866,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,131.43948364257812
1773928479.5269825,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773928479.5271747,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928479.5272822,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,131.80731201171875
1773928479.6615937,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773928479.6618683,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928479.6620133,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,134.10684204101562
1773928479.7959805,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773928479.7961628,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928479.7962847,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,133.8369140625
1773928479.878319,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1773928479.8784764,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,55281
1773928479.8785698,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,379.4955139160156
1773928479.9290228,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,33
1773928479.9292262,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928479.9293401,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,132.41099548339844
1773928480.0588863,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773928480.0590625,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928480.0591664,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,129.32127380371094
1773928480.192272,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1773928480.1924338,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928480.19254,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,132.90240478515625
1773928480.3264956,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,34
1773928480.326677,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928480.3267848,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,133.67681884765625
1773928480.4690146,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,25
1773928480.4692128,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928480.469349,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,141.8485870361328
1773928480.4808774,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,77
1773928480.4810417,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,55045
1773928480.4811497,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,368.5101623535156
1773928480.6020703,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773928480.60223,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928480.602338,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,132.4699249267578
1773928480.7308097,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,26
1773928480.7310119,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928480.7311294,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,128.17152404785156
1773928480.8669162,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,26
1773928480.8671057,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928480.8672252,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,135.53765869140625
1773928481.0094142,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1773928481.009609,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928481.009761,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,141.9195098876953
1773928481.1498895,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773928481.1500688,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928481.1501806,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,139.8496856689453
1773928481.1700065,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1773928481.1701927,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53996
1773928481.1703115,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,383.5150451660156
1773928481.2851734,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1773928481.285355,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928481.2854745,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,134.3212127685547
1773928481.4178967,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773928481.4181182,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928481.418253,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,132.0830535888672
1773928481.5476933,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,32
1773928481.5479147,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928481.5480363,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,129.19467163085938
1773928481.6745522,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1773928481.6747727,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928481.6749017,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,126.34161376953125
1773928481.804043,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773928481.8042533,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928481.8043694,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,128.8671417236328
1773928481.93286,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,36
1773928481.9330342,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928481.9331436,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,128.33255004882812
1773928482.0625973,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1773928482.0628085,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928482.062921,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,129.15176391601562
1773928482.205361,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1773928482.20553,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928482.2056475,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,142.23826599121094
1773928482.340232,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,26
1773928482.3403878,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928482.3404799,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,134.31985473632812
1773928482.3854861,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,61
1773928482.3856678,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53645
1773928482.385786,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,360.6172180175781
1773928482.4754727,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1773928482.4756298,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928482.4757416,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,134.6964569091797
1773928482.6037972,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1773928482.6039572,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928482.604052,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,127.75518798828125
1773928482.7329555,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,34
1773928482.733139,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928482.7332425,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,128.5945281982422
1773928482.8579159,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1773928482.8581026,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928482.8582191,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,124.34221649169922
1773928482.979329,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,26
1773928482.979477,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928482.979567,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,120.95941162109375
1773928483.1014595,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,23
1773928483.101609,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928483.1017177,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,121.57621002197266
1773928483.1192255,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,76
1773928483.119392,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,54598
1773928483.1194859,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,381.2308654785156
1773928483.2127934,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,23
1773928483.2129924,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928483.2130969,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,110.69278717041016
1773928483.3132007,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,22
1773928483.313433,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928483.3135629,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,99.86328125
1773928483.4082468,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,18
1773928483.4084609,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928483.4085813,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,94.57200622558594
1773928483.5012443,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,20
1773928483.5014672,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928483.501598,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,92.50013732910156
1773928483.588395,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,17
1773928483.5885894,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928483.588721,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,86.65782165527344
1773928483.674931,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,17
1773928483.6751273,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928483.6752408,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,86.0516357421875
1773928483.7588623,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,15
1773928483.759052,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928483.7591496,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,83.44874572753906
1773928483.839824,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,20
1773928483.840031,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928483.840162,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,80.49208068847656
1773928483.921863,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,20
1773928483.9220562,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928483.9221745,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,81.5737075805664
1773928484.0083895,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,23
1773928484.008609,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928484.0087662,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,86.0022964477539
1773928484.0965245,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1773928484.0967417,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928484.0968628,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,87.50369262695312
1773928484.19051,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,24
1773928484.1907256,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928484.1908393,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,93.5714340209961
1773928484.289472,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,24
1773928484.2896495,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928484.2897766,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,98.39259338378906
1773928484.3946366,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,22
1773928484.3948276,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928484.3949237,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,104.654296875
1773928484.4315462,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1773928484.4317245,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,45138
1773928484.4318388,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,308.4508361816406
1773928484.501086,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,20
1773928484.501286,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928484.501397,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,105.94467163085938
1773928484.6030488,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,26
1773928484.6032486,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928484.6033566,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,101.54976654052734
1773928484.7131743,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,21
1773928484.7133934,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1773928484.7135162,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,109.58589935302734
1773928484.826991,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,23
1773928484.8272524,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
